Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
2640,50.10148161475981,50.10148161475981
2640,50.099737706876894,50.09490023166808
2640,50.09800229454241,50.0885142306264
2640,50.09627535346639,50.082326281482224
2640,50.09455685939627,50.07633028377005
2640,50.092846788116866,50.07052032484728
2640,50.09114511545035,50.064890674111645
2640,50.08945181725626,50.05943577739666
2640,50.08776686943143,50.054150251539625
2640,50.086090247909986,50.0490288791169
2640,50.084421928663346,50.0440666033412
2640,50.08276188770017,50.03925852311607
2640,50.081110101066365,50.034599888242525
2640,50.079466544845026,50.030086094773374
2640,50.077831195156456,50.025712680510466
2640,50.0762040281581,50.02147532064062
2640,50.074585020044594,50.017369823505916
2640,50.072974147047645,50.01339212650421
2640,50.07137138543609,50.00953829211579
2640,50.06977671151584,50.00580450405247
2640,50.06819010162988,50.00218706352518
2640,50.06661153215821,49.998682385626445
2640,50.065040979517846,49.9952869958243
2640,50.06347842016282,49.991997526564106
2640,50.0619238305841,49.988810713975
2640,50.06037718730964,49.98572339467773
2640,50.05883846690431,49.9827325026908
2640,50.05730764596988,49.97983506643183
2640,50.055784701145,49.97702820581125
2640,50.054269609105205,49.9743091294155
2640,50.052762346562865,49.97167513177689
2640,50.051262890267154,49.96912359072756
2640,50.04977121700406,49.96665196483491
2640,50.04828730359634,49.96425779091595
2640,50.04681112690352,49.96193868162821
2640,50.04534266382185,49.95969232313479
2640,50.04388189128428,49.957516472841306
2640,50.04242878626047,49.95540895720256
2640,50.04098332575674,49.95336766959663
2640,50.03954548681607,49.951390568264515
2640,50.038115246518025,49.94947567431316
2640,50.036692581978826,49.94762106977996
2640,50.03527747035125,49.94582489575689
2640,50.03386988882462,49.944085350572344
2640,50.03246981462483,49.94240068802897
2640,50.031077225014265,49.94076921569576
2640,50.02969209729182,49.93918929325274
2640,50.028314408792866,49.93765933088656
2640,50.026944136889206,49.93617778773556
2640,50.025581258989085,49.93474317038265
2640,50.02422575253717,49.93335403139461
2640,50.0228775950145,49.93200896790635
2640,50.02153676393847,49.930706620248806
2640,50.02020323686285,49.929445670618996
2640,50.018876991377695,49.928224841791085
2640,50.017558005109386,49.92704289586712
2640,50.01624625572058,49.925898633066204
2640,50.01494172091018,49.92479089055097
2640,50.013644378413325,49.92371854129021
2640,50.01235420600139,49.92268049295641
2640,50.01107118148191,49.921675686857405
2640,50.009795282698605,49.92070309690076
2640,50.008526487531356,49.91976172859012
2640,50.00726477389615,49.91885061805244
2640,50.0060101197451,49.91796883109517
2640,50.004762503066374,49.91711546229247
2640,50.003521901884234,49.916289634099535
2640,50.00228829425896,49.91549049599419
2640,50.001061658286865,49.91471722364497
2640,49.99984197210025,49.91396901810473
2640,49.998629213867396,49.91324510502912
2640,49.99742336179253,49.91254473391915
2640,49.99622439411583,49.911867177387016
2640,49.995032289113354,49.91121173044457
2640,49.993847025097075,49.910577709813694
2640,49.99266858041483,49.90996445325788
2640,49.99149693345029,49.9093713189344
2640,49.99033206262296,49.90879768476645
2640,49.989173946388135,49.908242947834594
2640,49.98802256323691,49.90770652378693
2640,49.98687789169612,49.90718784626744
2640,49.985739910328334,49.90668636636198
2640,49.98460859773187,49.906201552061205
