Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
2658,49.822762846721965,49.822762846721965
2658,49.821560646342576,49.82148047242353
2658,49.82035666314603,49.82019899996998
2658,49.819151101509625,49.818926234295354
2658,49.817944162680206,49.81766212529096
2658,49.81673604480312,49.81640662312441
2658,49.81552694295101,49.81515967823804
2658,49.81431704915234,49.8139212413475
2658,49.81310655241988,49.812691263440186
2658,49.81189563877885,49.81146969577381
2658,49.810684491294985,49.81025648987491
2658,49.8094732901024,49.80905159753738
2658,49.808262212431245,49.807854970821055
2658,49.80705143263521,49.80666656205018
2658,49.80584112221885,49.805486323812076
2658,49.8046314498647,49.80431420895561
2658,49.803422581460275,49.803150170589845
2658,49.80221468012482,49.80199416208257
2658,49.80100790623593,49.80084613705894
2658,49.79980241745603,49.799706049400015
2658,49.79859836875855,49.79857385324142
2658,49.797395912454114,49.79744950297194
2658,49.79619519821638,49.79633295323213
2658,49.79499637310784,49.79522415891296
2658,49.79379958160538,49.79412307515444
2658,49.79260496562565,49.79302965734426
2658,49.79141266455037,49.79194386111648
2658,49.790222815251354,49.79086564235011
2658,49.789035552115436,49.78979495716787
2658,49.787851007069165,49.788731761934784
2658,49.78666930960344,49.787676013256906
2658,49.78549058679786,49.786627667979985
2658,49.784314963345004,49.78558668318818
2658,49.78314256157447,49.78455301620273
2658,49.78197350147684,49.783526624580695
2658,49.78080790072739,49.78250746611365
2658,49.779645874709686,49.78149549882643
2658,49.77848753653906,49.78049068097582
2658,49.77733299708582,49.77949297104932
2658,49.77618236499842,49.77850232776392
2658,49.77503574672637,49.777518710064754
2658,49.773893246543054,49.77654207712396
2658,49.77275496656839,49.77557238833939
2658,49.771621006791285,49.774609603333374
2658,49.77049146509197,49.77365368195153
2658,49.76936643726419,49.77270458426152
2658,49.76824601703722,49.77176227055185
2658,49.76713029609773,49.77082670133067
2658,49.766019364111514,49.76989783732458
2658,49.76491330874504,49.76897563947741
2658,49.76381221568687,49.76806006894909
2658,49.76271616866893,49.76715108711442
2658,49.76162524948764,49.766248655561924
2658,49.760539538024844,49.76535273609269
2658,49.75945911226866,49.764463290719185
2658,49.75838404833413,49.76358028166414
2658,49.75731442048379,49.762703671359375
2658,49.75625030114798,49.76183342244468
2658,49.755191760945145,49.760969497766666
2658,49.75413886870189,49.76011186037763
2658,49.75309169147294,49.759260473534454
2658,49.75205029456093,49.75841530069749
2658,49.751014741536096,49.75757630552945
2658,49.74998509425577,49.75674345189426
2658,49.748961412883766,49.75591670385603
2658,49.747943755909624,49.755096025677936
2658,49.74693218016771,49.7542813818211
2658,49.745926740856184,49.75347273694357
2658,49.7449274915558,49.75267005589921
2658,49.74393448424863,49.75187330373662
2658,49.74294776933659,49.75108244569813
2658,49.741967395659834,49.75029744721868
2658,49.740993410515095,49.74951827392479
2658,49.74002585967377,49.748744891633564
2658,49.73906478739995,49.74797726635157
2658,49.738110236468295,49.74721536427386
2658,49.737162248181804,49.746459151782936
2658,49.736220862389374,49.7457085954477
2658,49.73528611750334,49.744963662022485
2658,49.73435805051678,49.744224318445994
2658,49.733436697020764,49.74349053184033
2658,49.73252209122142,49.742762269509974
2658,49.73161426595693,49.742039498940805
2658,49.73071325271434,49.7413221877991
2658,49.729819081646255,49.74061030393055
2658,49.72893178158746,49.73990381535931
2658,49.72805138007136,49.73920269028697
2658,49.72717790334627,49.73850689709164
2658,49.726311376391685,49.73781640432695
2658,49.7254518229343,49.73713118072112
2658,49.72459926546402,49.736451195176
2658,49.72375372524974,49.7357764167661
2658,49.722915222355105,49.735106814737684
2658,49.72208377565408,49.73444235850779
2658,49.7212594028464,49.73378301766337
2658,49.72044212047297,49.733128761960266
2658,49.71963194393102,49.732479561322364
2658,49.71882888748931,49.731835385840654
2658,49.718032964303035,49.73119620577231
2658,49.717244186428736,49.73056199153978
2658,49.71646256483908,49.729932713729916
2658,49.71568810943743,49.72930834309304
2658,49.71492082907247,49.728688850542056
2658,49.71416073155251,49.7280742071516
2658,49.71340782365986,49.7274643841571
2658,49.71266211116496,49.72685935295396
2658,49.71192359884048,49.72625908509662
2658,49.71119229047523,49.72566355229775
2658,49.710468188888065,49.72507272642735
2658,49.70975129594156,49.724486579511904
2658,49.70904161255563,49.72390508373352
2658,49.708339138721094,49.723328211429084
2658,49.707643873512986,49.72275593508941
2658,49.706955815103925,49.7221882273584
