Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
2243,49.99881035667283,49.99881035667283
2243,49.9971861755131,49.99558469575514
2243,49.995564127101886,49.99238283419425
2243,49.993944201890415,49.989204666021614
2243,49.99232639132002,49.98605004902969
2243,49.990710687803315,49.98291884178949
2243,49.9890970847055,49.9798109036465
2243,49.987485576325916,49.97672609471663
2243,49.98587615787983,49.97366427588225
2243,49.98426882548035,49.970625308788144
2243,49.982663576120615,49.96760905583758
2243,49.98106040765618,49.96461538018834
2243,49.97945931878752,49.9616441457488
2243,49.97786030904283,49.958695217174
2243,49.976263378761004,49.95576845986175
2243,49.974668529074734,49.95286373994881
2243,49.973075761893874,49.94998092430696
2243,49.97148507988901,49.94711988053922
2243,49.96989648647513,49.94428047697601
2243,49.96830998579561,49.941462582671384
2243,49.96672558270624,49.938666067399225
2243,49.96514328275957,49.93589080164949
2243,49.96356309218937,49.93313665662451
2243,49.96198501789526,49.93040350423522
2243,49.9604090674276,49.9276912170975
2243,49.95883524897245,49.92499966852845
2243,49.957263571336796,49.922328732542795
2243,49.95569404393394,49.91967828384918
2243,49.95412667676899,49.91704819784656
2243,49.95256148042468,49.91443835062062
2243,49.950998466047146,49.91184861894015
2243,49.94943764533209,49.90927888025349
2243,49.947879030510975,49.90672901268498
2243,49.94632263433744,49.904198895031435
2243,49.94476847007387,49.901688406758595
2243,49.94321655147812,49.89919742799767
2243,49.94166689279047,49.896725839541816
2243,49.94011950872063,49.8942735228427
2243,49.938574414435,49.89184036000706
2243,49.93703162554407,49.88942623379324
2243,49.93549115808993,49.887031027607804
2243,49.93395302853403,49.88465462550216
2243,49.93241725374497,49.88229691216914
2243,49.93088385098662,49.879957772939676
2243,49.929352837906166,49.877637093779434
2243,49.92782423252257,49.87533476128551
2243,49.92629805321492,49.873050662683106
2243,49.92477431871115,49.87078468582224
2243,49.923253048076766,49.868536719174465
2243,49.921734260703786,49.866306651829646
2243,49.92021797629981,49.864094373492655
2243,49.91870421487722,49.86189977448021
2243,49.91719299674255,49.85972274571761
2243,49.91568434248599,49.85756317873559
2243,49.914178272971014,49.85542096566711
2243,49.91267480932418,49.8532959992442
2243,49.911173972925035,49.85118817279484
2243,49.909675785396175,49.849097380239805
2243,49.908180268593455,49.84702351608955
2243,49.906687444596315,49.844966475441126
2243,49.90519733569823,49.84292615397511
2243,49.903709964397336,49.84090244795251
2243,49.902225353387124,49.83889525421172
2243,49.90074352554733,49.83690447016553
2243,49.89926450393491,49.83492999379803
2243,49.89778831177518,49.83297172366167
2243,49.89631497245304,49.831029558874256
2243,49.894844509504345,49.829103399115944
2243,49.893376946607425,49.82719314462632
2243,49.89191230757468,49.82529869620146
2243,49.89045061634435,49.82341995519095
2243,49.88899189697236,49.82155682349504
2243,49.88753617362431,49.819709203561686
2243,49.8860834705676,49.81787699838372
2243,49.88463381216363,49.81606011149593
2243,49.88318722286015,49.81425844697225
2243,49.88174372718373,49.81247190942286
2243,49.88030334973232,49.81070040399146
2243,49.87886611516795,49.808943836352334
2243,49.87743204820951,49.807202112707664
2243,49.87600117362569,49.805475139784676
2243,49.874573516227976,49.80376282483289
2243,49.87314910086382,49.802065075621385
2243,49.87172795240984,49.800381800436035
2243,49.87031009576521,49.7987129080768
2243,49.868895555845114,49.797058307854996
2243,49.86748435757426,49.7954179095906
2243,49.866076525880636,49.79379162360958
2243,49.8646720856892,49.792179360741194
2243,49.86327106191581,49.79058103231538
2243,49.86187347946118,49.78899655016006
2243,49.86047936320498,49.78742582659852
2243,49.85908873799998,49.78586877444685
2243,49.85770162866637,49.78432530701124
2243,49.8563180599861,49.78279533808547
2243,49.854938056697385,49.7812787819483
2243,49.853561643489265,49.77977555336091
2243,49.85218884499627,49.77828556756436
2243,49.85081968579316,49.77680874027701
2243,49.84945419038984,49.775344987692066
2243,49.84809238322624,49.77389422647499
2243,49.84673428866738,49.77245637376104
2243,49.84537993099852,49.77103134715281
2243,49.84402933442035,49.76961906471768
2243,49.8426825230443,49.76821944498545
2243,49.841339520887985,49.76683240694579
2243,49.8400003518706,49.76545787004588
2243,49.83866503980858,49.76409575418795
2243,49.83733360841121,49.76274597972689
2243,49.83600608127636,49.76140846746782
2243,49.83468248188634,49.76008313866372
2243,49.833362833603786,49.75876991501307
2243,49.83204715966765,49.75746871865746
2243,49.830735483189294,49.75617947217924
2243,49.8294278271486,49.75490209859922
2243,49.82812421439025,49.75363652137429
2243,49.82682466761999,49.75238266439514
2243,49.82552920940105,49.75114045198395
2243,49.8242378621506,49.74990980889207
2243,49.8229506481363,49.748690660297804
2243,49.82166758947288,49.747482931804065
2243,49.8203887081189,49.746286549436185
2243,49.819114025873425,49.74510143963962
2243,49.817843564372964,49.74392752927774
2243,49.81657734508831,49.74276474562963
2243,49.81531538932155,49.74161301638782
2243,49.8140577182031,49.74047226965613
2243,49.81280435268888,49.739342433947485
2243,49.81155531355744,49.7382234381817
2243,49.81031062140727,49.73711521168336
2243,49.809070296654106,49.736017684179636
2243,49.80783435952836,49.73493078579814
2243,49.80660283007252,49.733854447064815
2243,49.80537572813876,49.732788598901784
2243,49.80415307338647,49.73173317262527
2243,49.80293488527996,49.730688099943464
2243,49.80172118308613,49.72965331295446
2243,49.80051198587231,49.728628744144174
2243,49.799307312504084,49.72761432638426
2243,49.79810718164318,49.72660999293006
2243,49.79691161174547,49.725615677418574
2243,49.79572062105899,49.72463131386639
2243,49.79453422762201,49.723656836667686
2243,49.7933524492612,49.72269218059221
2243,49.792175303589836,49.721737280783266
2243,49.79100280800605,49.72079207275573
2243,49.78983497969116,49.71985649239404
2243,49.788671835608035,49.718930475950245
2243,49.787513392499534,49.71801396004206
2243,49.786359666886995,49.71710688165086
