Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
2243,49.9060457466017,49.860220142908176
2243,49.90450936576238,49.85831876710607
2243,49.90297707985227,49.85643030504447
2243,49.90144896742627,49.85455469399201
2243,49.89992510286218,49.852691871470164
2243,49.89840555648868,49.850841775252405
2243,49.89689039471078,49.84900434336336
2243,49.89537968013263,49.84717951407789
2243,49.893873471677956,49.84536722592027
2243,49.892371824707915,49.84356741766334
2243,49.89087479113661,49.841780028327584
2243,49.88938241954415,49.84000499718037
2243,49.88789475528737,49.83824226373503
2243,49.8864118406082,49.83649176775002
2243,49.88493371473978,49.83475344922809
2243,49.883460414010266,49.83302724841544
2243,49.88199197194443,49.83131310580086
2243,49.88052841936306,49.82961096211492
2243,49.87906978448016,49.82792075832909
2243,49.87761609299809,49.82624243565495
2243,49.876167368200505,49.82457593554333
2243,49.87472363104332,49.82292119968348
2243,49.87328490024352,49.821278170002266
2243,49.871851192366094,49.81964678866332
2243,49.87042252190886,49.818026998066216
2243,49.8689989013854,49.81641874084569
2243,49.86758034140611,49.814821959870756
2243,49.86616685075725,49.81323659824395
2243,49.86475843647822,49.811662599300476
2243,49.86335510393696,49.81009990660743
2243,49.86195685690359,49.80854846396296
2243,49.86056369762217,49.80700821539547
2243,49.85917562688081,49.805479105162824
2243,49.85779264408002,49.80396107775155
2243,49.85641474729935,49.80245407787601
2243,49.85504193336233,49.80095805047762
2243,49.85367419789986,49.79947294072409
2243,49.852311535411914,49.797998694008555
2243,49.85095393932761,49.79653525594887
2243,49.84960140206383,49.79508257238675
2243,49.84825391508219,49.793640589387024
2243,49.846911468944555,49.79220925323686
2243,49.84557405336705,49.790788510444955
2243,49.844241657272605,49.78937830774076
2243,49.842914268842016,49.787978592073735
2243,49.84159187556367,49.78658931061253
2243,49.840274464281805,49.785210410744234
2243,49.83896202124344,49.783841840073634
2243,49.837654532143915,49.782483546422405
2243,49.83635198217116,49.78113547782835
2243,49.835054356048616,49.77979758254466
2243,49.833761638076915,49.77846980903914
2243,49.832473812174264,49.777152105993444
2243,49.83119086191562,49.77584442230235
2243,49.82991277057065,49.77454670707294
2243,49.82863952114049,49.773258909623934
2243,49.82737109639332,49.77198097948487
2243,49.82610747889884,49.7707128663954
2243,49.82484865106155,49.76945452030452
2243,49.82359459515299,49.76820589136984
2243,49.822345293342806,49.76696692995684
2243,49.821100727728854,49.76573758663812
2243,49.81986088036616,49.76451781219269
2243,49.818625733294894,49.76330755760523
2243,49.81739526856737,49.762106774065316
2243,49.816169468273955,49.76091541296675
2243,49.81494831456814,49.759733425906795
2243,49.81373178969052,49.75856076468547
2243,49.81251987599196,49.75739738130479
2243,49.81131255595575,49.75624322796812
2243,49.81010981221893,49.755098257079354
2243,49.80891162759271,49.75396242124229
2243,49.80771798508199,49.752835673259874
2243,49.80652886790414,49.75171796613347
2243,49.80534425950679,49.75060925306218
2243,49.80416414358497,49.74950948744214
2243,49.80298850409737,49.74841862286579
2243,49.801817325281824,49.74733661312118
2243,49.80065059167005,49.74626341219126
2243,49.799488288101635,49.745198974253206
2243,49.79833039973731,49.7441432536777
2243,49.797176912071485,49.74309620502823
2243,49.796027810944096,49.74205778306042
2243,49.79488308255176,49.7410279427213
2243,49.79374271345829,49.74000663914868
2243,49.792606690604515,49.73899382767039
2243,49.79147500131749,49.73798946380364
2243,49.79034763331906,49.73699350325433
2243,49.789224574733865,49.736005901916364
2243,49.78810581409666,49.735026615870964
2243,49.786991340359144,49.73405560138602
2243,49.785881142896166,49.73309281491536
2243,49.78477521151139,49.732138213098146
2243,49.78367353644239,49.731191752758164
2243,49.78257610836533,49.73025339090316
2243,49.78148291839896,49.72932308472416
2243,49.780393958108206,49.728400791594844
2243,49.77930921950731,49.72748646907084
2243,49.77822869506239,49.72658007488911
2243,49.77715237769361,49.725681566967225
2243,49.776080260776865,49.72479090340278
2243,49.77501233814504,49.7239080424727
2243,49.77394860408883,49.723032942632585
2243,49.772889053357126,49.72216556251608
2243,49.77183368115706,49.721305860934216
2243,49.77078248315357,49.72045379687475
2243,49.76973545546862,49.719609329501544
2243,49.76869259468008,49.71877241815391
2243,49.7676538978202,49.71794302234597
2243,49.76661936237373,49.717121101766026
2243,49.76558898627571,49.716306616275894
2243,49.76456276790896,49.71549952591032
2243,49.76354070610123,49.714699790876296
2243,49.76252280012198,49.71390737155245
2243,49.761509049678956,49.713122228488444
2243,49.760499454914445,49.71234432240429
2243,49.75949401640119,49.711573614189774
2243,49.75849273513811,49.710810064903804
2243,49.75749561254572,49.71005363577381
2243,49.756502650461286,49.70930428819511
2243,49.755513851133806,49.7085619837303
2243,49.75452921721863,49.707826684108625
2243,49.75354875177199,49.70709835122539
2243,49.75257245824519,49.70637694714132
2243,49.75160034047872,49.70566243408199
2243,49.750632402696,49.70495477443715
2243,49.749668649497096,49.704253930760196
2243,49.74870908585214,49.703559865767524
2243,49.747753717094625,49.70287254233793
2243,49.746802548914495,49.702191923512004
2243,49.74585558735112,49.70151797249156
2243,49.744912838786064,49.700850652639005
2243,49.74397430993573,49.700189927476785
2243,49.74304000784388,49.699535760686736
2243,49.742109939874005,49.69888811610955
2243,49.74118411370154,49.69824695774414
2243,49.74026253730602,49.697612249747095
2243,49.739345218963095,49.69698395643206
2243,49.73843216723639,49.69636204226915
2243,49.73752339096937,49.695746471884426
2243,49.73661889927701,49.69513721005922
2243,49.73571870153746,49.694534221729654
2243,49.73482280738352,49.693937471986
2243,49.73393122669421,49.6933469260721
2243,49.73304396958608,49.692762549384874
2243,49.73216104640458,49.692184307473646
2243,49.73128246771536,49.69161216603963
2243,49.73040824429547,49.69104609093537
2243,49.72953838712455,49.690486048164146
2243,49.728672907375966,49.689932003879434
2243,49.72781181640792,49.68938392438431
2243,49.72695512575451,49.68884177613094
2243,49.72610284711678,49.68830552571998
2243,49.72525499235376,49.68777513990005
2243,49.72441157347345,49.68725058556713
2243,49.72357260262384,49.686731829764064
2243,49.72273809208388,49.68621883967999
2243,49.72190805425447,49.68571158264977
2243,49.72108250164947,49.68521002615347
2243,49.72026144688667,49.68471413781579
2243,49.71944490267881,49.68422388540553
2243,49.718632881824604,49.683739236835066
2243,49.71782539719976,49.68326016015977
2243,49.717022461748066,49.6827866235775
2243,49.71622408847246,49.682318595428065
2243,49.71543029042614,49.68185604419266
2243,49.714641080703764,49.68139893849337
2243,49.71385647243258,49.680947247092604
2243,49.71307647876369,49.680500938892585
2243,49.712301112863315,49.68005998293482
2243,49.711530387904105,49.67962434839956
2243,49.710764317056544,49.67919400460527
2243,49.710002913480345,49.67876892100816
2243,49.709246190315945,49.67834906720157
2243,49.70849416067605,49.67793441291554
2243,49.70774683763723,49.677524928016226
2243,49.70700423423162,49.677120582505424
2243,49.70626636343861,49.676721346520026
2243,49.705533238176706,49.67632719033152
2243,49.70480487129539,49.67593808434549
2243,49.70408127556706,49.675553999101076
2243,49.703362463679134,49.6751749052705
2243,49.702648448226086,49.67480077365852
2243,49.70193924170172,49.67443157520195
2243,49.70123485649142,49.67406728096917
2243,49.70053530486452,49.673707862159574
2243,49.699840598966816,49.67335329010312
2243,49.699150750813054,49.67300353625981
2243,49.69846577227965,49.67265857221919
2243,49.697785675097364,49.67231836969985
2243,49.69711047084422,49.671982900548954
2243,49.696440170938395,49.671652136741706
2243,49.695774786631254,49.67132605038091
2243,49.69511432900053,49.67100461369645
2243,49.694458808943565,49.670687799044785
2243,49.693808237170636,49.67037557890851
2243,49.69316262419843,49.670067925895836
2243,49.69252198034362,49.66976481274012
2243,49.69188631571654,49.66946621229936
2243,49.69125564021493,49.66917209755577
2243,49.69062996351792,49.66888244161525
2243,49.69000929507994,49.66859721770692
2243,49.689393644124905,49.66831639918266
2243,49.68878301964046,49.668039959516626
2243,49.68817743037229,49.66776787230478
2243,49.687576884818625,49.66750011126442
2243,49.686981391224826,49.667236650233704
2243,49.68639095757807,49.6669774631712
2243,49.6858055916022,49.666722524155404
2243,49.68522530075265,49.66647180738427
2243,49.68465009221152,49.666225287174775
2243,49.684079972882756,49.66598293796243
2243,49.68351494938748,49.66574473430084
2243,49.68295502805937,49.66551065086121
2243,49.68240021494025,49.66528066243195
2243,49.681850515775764,49.66505474391816
2243,49.68130593601114,49.664832870341215
2243,49.68076648078715,49.66461501683828
2243,49.6802321549361,49.66440115866191
2243,49.67970296297806,49.664191271179526
2243,49.679178909117105,49.66398532987304
2243,49.67865999723776,49.663783310338374
2243,49.67814623090149,49.663585188285005
2243,49.67763761334344,49.66339093953555
2243,49.67713414746915,49.66320054002531
2243,49.676635835851485,49.66301396580182
2243,49.67614268072769,49.662831193024424
2243,49.67565468399655,49.662652197963844
2243,49.67517184721561,49.662476957001715
2243,49.67469417159866,49.66230544663018
2243,49.674221658013224,49.662137643451445
2243,49.67375430697819,49.661973524177355
2243,49.67329211866164,49.661813065628934
2243,49.6728350928787,49.66165624473601
2243,49.67238322908957,49.66150303853673
2243,49.67193652639767,49.66135342417717
2243,49.67149498354791,49.66120737891091
2243,49.67105859892502,49.66106488009859
2243,49.67062737055215,49.66092590520752
2243,49.67020129608937,49.66079043181121
2243,49.66978037283251,49.66065843758899
2243,49.66936459771198,49.66052990032562
2243,49.668953967291735,49.660404797910786
2243,49.66854847776838,49.66028310833877
2243,49.6681481249704,49.66016480970799
2243,49.667752904357464,49.660049880220626
2243,49.66736281101986,49.65993829818214
2243,49.666977839678076,49.65983004200096
2243,49.66659798468247,49.659725090188005
2243,49.666223240013004,49.65962342135629
2243,49.665853599279224,49.65952501422054
2243,49.66548905572018,49.65942984759678
2243,49.66512960220461,49.65933790040193
2243,49.66477523123111,49.65924915165339
2243,49.66442593492852,49.659163580468665
2243,49.66408170505633,49.65908116606495
2243,49.66374253300526,49.65900188775874
2243,49.66340840979787,49.658925724965435
2243,49.66307932608935,49.65885265719895
2243,49.66275527216841,49.6587826640713
2243,49.662436237958175,49.65871572529225
2243,49.66212221301733,49.658651820668865
2243,49.66181318654121,49.65859093010519
2243,49.661509147363155,49.65853303360181
2243,49.66121008395579,49.6584781112555
2243,49.66091598443255,49.65842614325879
2243,49.66062683654922,49.65837710989964
2243,49.660342627705575,49.65833099156104
2243,49.66006334494715,49.658287768720584
2243,49.659788974967064,49.65824742195018
2243,49.65951950410797,49.658209931915565
2243,49.65925491836407,49.65817527937602
2243,49.65899520338322,49.658143445183946
2243,49.65874034446914,49.65811441028449
2243,49.65849032658368,49.6580881557152
2243,49.658245134349244,49.65806466260561
2243,49.65800475205118,49.65804391217693
2243,49.65776916364036,49.65802588574161
2243,49.65753835273579,49.65801056470301
2243,49.65731230262732,49.65799793055504
2243,49.657090996278406,49.65798796488177
2243,49.656874416328975,49.65798064935707
2243,49.65666254509837,49.65797596574427
2243,49.656455364588346,49.65797389589577
2243,49.65625285648616,49.6579744217527
2243,49.65605500216772,49.657977525344535
2243,49.65586178270081,49.657983188788776
2243,49.6556731788484,49.65799139429056
2243,49.655489171072,49.658002124142314
2243,49.655309739535085,49.658015360723404
2243,49.65513486410661,49.65803108649978
2243,49.654964524364544,49.65804928402363
2243,49.654798699599525,49.65806993593302
2243,49.654637368818534,49.65809302495154
2243,49.65448051074862,49.65811853388798
2243,49.65432810384074,49.65814644563596
2243,49.65418012627359,49.65817674317358
2243,49.654036555957546,49.65820940956309
2243,49.653897370538616,49.65824442795057
2243,49.653762547402486,49.65828178156553
2243,49.653632063678565,49.65832145372061
2243,49.65350589624416,49.658363427811224
2243,49.65338402172861,49.65840768731524
2243,49.65326641651753,49.658454215792624
2243,49.65315305675708,49.65850299688511
2243,49.65304391835825,49.658554014315854
2243,49.652938977001284,49.65860725188913
2243,49.65283820814002,49.65866269348995
2243,49.65274158700635,49.6587203230838
2243,49.65264908861471,49.65878012471624
2243,49.65256068776657,49.65884208251259
2243,49.65247635905502,49.65890618067767
2243,49.65239607686935,49.658972403495355
2243,49.65231981539966,49.65904073532837
2243,49.652247548641505,49.65911116061786
2243,49.65217925040062,49.65918366388316
2243,49.6521148942976,49.65925822972139
2243,49.65205445377266,49.65933484280719
2243,49.65199790209037,49.65941348789238
2243,49.65194521234453,49.65949414980563
2243,49.65189635746289,49.659576813452176
2243,49.651851310212045,49.659661463813464
2243,49.6518100432023,49.65974808594685
2243,49.65177252889255,49.6598366649853
2243,49.651738739595125,49.65992718613705
2243,49.6517086474808,49.66001963468531
2243,49.65168222458367,49.66011399598797
2243,49.65165944280611,49.660210255477246
2243,49.65164027392371,49.660308398659396
2243,49.65162468959031,49.66040841111442
2243,49.65161266134292,49.66051027849573
2243,49.65160416060676,49.66061398652989
2243,49.65159915870023,49.66071952101624
2243,49.65159762683991,49.66082686782665
2243,49.651599536145625,49.66093601290521
2243,49.65160485764539,49.6610469422679
2243,49.651613562280495,49.66115964200232
2243,49.651625620910465,49.661274098267356
2243,49.651641004318144,49.66139029729294
2243,49.65165968321467,49.66150822537968
2243,49.65168162824448,49.66162786889862
2243,49.65170680999041,49.661749214290936
2243,49.65173519897858,49.661872248067596
2243,49.65176676568352,49.66199695680914
2243,49.65180148053307,49.66212332716533
2243,49.651839313913435,49.662251345854884
2243,49.65188023617414,49.66238099966518
2243,49.65192421763298,49.662512275451974
2243,49.65197122858101,49.66264516013911
2243,49.6520212392875,49.662779640718206
2243,49.65207422000478,49.66291570424843
2243,49.65213014097328,49.66305333785614
2243,49.65218897242633,49.66319252873468
2243,49.65225068459511,49.66333326414402
2243,49.65231524771344,49.66347553141053
2243,49.6523826320227,49.663619317926674
2243,49.65245280777661,49.663764611150725
2243,49.65252574524605,49.663911398606515
2243,49.652601414723804,49.66405966788313
2243,49.65267978652937,49.66420940663465
2243,49.65276083101366,49.66436060257985
2243,49.65284451856368,49.664513243501965
2243,49.6529308196073,49.66466731724838
2243,49.65301970461776,49.66482281173037
2243,49.65311114411844,49.66497971492283
2243,49.653205108687345,49.665138014864006
2243,49.65330156896174,49.66529769965523
2243,49.653400495642614,49.66545875746062
2243,49.65350185949922,49.66562117650686
2243,49.65360563137356,49.665784945082905
2243,49.653711782184736,49.66595005153971
2243,49.653820282933445,49.66611648428999
2243,49.65393110470624,49.66628423180792
2243,49.65404421867993,49.666453282628915
2243,49.65415959612581,49.66662362534933
2243,49.65427720841396,49.66679524862623
2243,49.65439702701738,49.6669681411771
2243,49.65451902351623,49.667142291779605
2243,49.654643169601904,49.667317689271336
2243,49.654769437081136,49.66749432254954
2243,49.654897797880025,49.66767218057087
2243,49.65502822404806,49.66785125235111
2243,49.65516068776204,49.66803152696498
2243,49.655295161329995,49.668212993545794
2243,49.65543161719506,49.668395641285294
2243,49.6555700279393,49.668579459433325
2243,49.65571036628743,49.66876443729765
2243,49.655852605110574,49.668950564243644
2243,49.655996717429964,49.66913782969408
2243,49.65614267642053,49.66932622312887
2243,49.65629045541445,49.669515734084825
2243,49.65644002790475,49.66970635215539
2243,49.656591367548714,49.66989806699042
2243,49.65674444817135,49.67009086829592
2243,49.656899243768734,49.67028474583382
2243,49.657055728511345,49.670479689421704
2243,49.65721387674733,49.67067568893261
2243,49.65737366300569,49.67087273429474
2243,49.65753506199952,49.671070815491255
2243,49.65769804862901,49.67126992256003
2243,49.657862597984554,49.671470045593395
2243,49.65802868534976,49.671671174737945
2243,49.65819628620434,49.67187330019425
2243,49.658365376227025,49.67207641221663
2243,49.65853593129838,49.67228050111298
2243,49.658707927503585,49.672485557244435
2243,49.65888134113515,49.672691571025226
2243,49.6590561486955,49.6728985329224
2243,49.65923232689971,49.673106433455615
2243,49.659409852677896,49.673315263196876
2243,49.659588703177775,49.673525012770355
2243,49.659768855767055,49.6737356728521
2243,49.65995028803582,49.673947234169866
2243,49.66013297779882,49.67415968750286
2243,49.660316903097645,49.67437302368151
2243,49.66050204220303,49.67458723358726
2243,49.660688373616864,49.67480230815232
2243,49.66087587607428,49.67501823835947
2243,49.661064528545666,49.67523501524181
2243,49.661254310238625,49.67545262988256
2243,49.66144520059973,49.67567107341483
2243,49.66163717931651,49.67589033702141
2243,49.66183022631903,49.67611041193451
2243,49.662024321781686,49.676331289435616
2243,49.662219446124816,49.6765529608552
2243,49.66241558001621,49.67677541757253
2243,49.66261270437268,49.676998651015474
2243,49.66281080036142,49.677222652660255
2243,49.66300984940144,49.677447414031256
2243,49.6632098331649,49.67767292670079
2243,49.66341073357824,49.67789918228888
2243,49.66361253282355,49.67812617246312
2243,49.66381521333951,49.67835388893833
2243,49.66401875782257,49.678582323476476
2243,49.66422314922789,49.67881146788639
2243,49.664428370770324,49.67904131402358
2243,49.66463440592526,49.67927185379
2243,49.66484123842941,49.67950307913388
2243,49.66504885228164,49.67973498204951
2243,49.66525723174352,49.679967554577004
2243,49.66546636134009,49.68020078880213
2243,49.665676225860345,49.68043467685608
2243,49.66588681035772,49.6806692109153
2243,49.66609810015056,49.68090438320123
2243,49.666310080822484,49.68114018598018
2243,49.66652273822271,49.68137661156306
2243,49.666736058466235,49.68161365230522
2243,49.666950027934114,49.68185130060621
2243,49.66716463327358,49.68208954890966
2243,49.66737986139798,49.68232838970297
2243,49.66759569948703,49.68256781551722
2243,49.66781213498645,49.6828078189269
2243,49.66802915560808,49.68304839254974
2243,49.66824674932964,49.68328952904654
2243,49.66846490439442,49.68353122112092
2243,49.6686836093111,49.68377346151917
2243,49.66890285285329,49.68401624303006
2243,49.669122624059206,49.68425955848459
2243,49.66934291223106,49.684503400755894
2243,49.66956370693473,49.684747762758946
2243,49.669784997998946,49.68499263745045
2243,49.67000677551483,49.685238017828624
2243,49.67022902983502,49.68548389693298
2243,49.67045175157308,49.68573026784419
2243,49.67067493160249,49.68597712368387
2243,49.670898561056,49.68622445761439
2243,49.671122631324394,49.686472262838684
2243,49.67134713405583,49.686720532600106
2243,49.67157206115453,49.686969260182195
2243,49.671797404779795,49.687218438908516
2243,49.672023157344924,49.68746806214247
2243,49.672249311515756,49.687718123287134
2243,49.67247586020978,49.68796861578504
2243,49.672702796594464,49.68821953311802
2243,49.67293011408606,49.68847086880704
2243,49.67315780634825,49.68872261641197
2243,49.67338586729048,49.68897476953147
2243,49.67361429106662,49.68922732180276
2243,49.67384307207327,49.68948026690148
2243,49.674072204948246,49.68973359854146
2243,49.67430168456874,49.68998731047463
2243,49.674531506049846,49.69024139649075
2243,49.67476166474254,49.69049585041731
2243,49.67499215623201,49.69075066611931
2243,49.67522297633581,49.69100583749912
2243,49.675454121101765,49.69126135849627
2243,49.67568558680631,49.69151722308732
2243,49.67591736995221,49.691773425285646
2243,49.67614946726658,49.692029959141315
2243,49.67638187569902,49.692286818740875
2243,49.67661459241908,49.69254399820721
2243,49.67684761481448,49.692801491699356
2243,49.677080940488594,49.693059293412354
2243,49.67731456725832,49.69331739757705
2243,49.67754849315178,49.693575798459975
2243,49.677782716405936,49.69383449036312
2243,49.678017235464246,49.69409346762385
2243,49.67825204897417,49.69435272461464
2243,49.678487155784836,49.694612255742996
2243,49.67872255494437,49.69487205545124
2243,49.678958245697466,49.6951321182164
2243,49.67919422748286,49.69539243854997
2243,49.67943049993059,49.69565301099784
2243,49.67966706285948,49.695913830140036
2243,49.67990391627434,49.696174890590655
2243,49.680141060363354,49.696436186997644
2243,49.6803784954953,49.696697714042664
2243,49.68061622221678,49.69695946644093
2243,49.68085424124941,49.69722143894104
2243,49.68109255348691,49.69748362632485
2243,49.68133115999244,49.69774602340727
2243,49.68157006199542,49.69800862503616
2243,49.68180926088889,49.69827142609212
2243,49.68204875822628,49.698534421488404
2243,49.68228855571878,49.698797606170686
2243,49.68252865523183,49.69906097511698
2243,49.682769058782675,49.69932452333744
2243,49.68300976853693,49.69958824587422
2243,49.68325078680541,49.69985213780132
2243,49.68349211604151,49.70011619422447
2243,49.683733758837526,49.70038041028092
2243,49.68397571792196,49.70064478113934
2243,49.68421799615608,49.70090930199962
2243,49.684460596530776,49.70117396809279
2243,49.684703522163474,49.70143877468081
2243,49.68494677629476,49.70170371705646
2243,49.685190362285304,49.70196879054318
2243,49.68543428361244,49.702233990494896
2243,49.685678543867006,49.702499312295956
2243,49.68592314675009,49.70276475136088
2243,49.686168096069544,49.7030303031343
2243,49.686413395736835,49.70329596309076
2243,49.68665904976371,49.70356172673461
2243,49.68690506225884,49.703827589599854
2243,49.68715143742439,49.70409354724998
2243,49.68739817955279,49.70435959527787
2243,49.68764529302321,49.704625729305604
2243,49.687892782298455,49.70489194498436
2243,49.68814065192122,49.705158237994254
2243,49.688388906511044,49.70542460404421
2243,49.68863755076063,49.70569103887182
2243,49.68888658943273,49.70595753824319
2243,49.68913602735648,49.706224097952834
2243,49.689385869424164,49.706490713823506
2243,49.68963612058766,49.706757381706076
2243,49.68988678585515,49.70702409747939
2243,49.69013787028777,49.70729085705016
2243,49.69038937899598,49.707557656352776
2243,49.69064131713641,49.707824491349236
2243,49.69089368990811,49.70809135802894
2243,49.691146502549536,49.70835825240863
2243,49.69139976033493,49.70862517053221
2243,49.691653468570905,49.708892108470614
2243,49.691907632593086,49.70915906232172
2243,49.692162257762845,49.70942602821014
2243,49.69241734946368,49.709693002287175
2243,49.69267291309819,49.70995998073063
2243,49.692928954084216,49.710226959744695
2243,49.69318547785207,49.71049393555982
2243,49.693442489840635,49.7107609044326
2243,49.69369999549431,49.71102786264561
2243,49.69395800025991,49.71129480650732
2243,49.694216509582844,49.71156173235195
2243,49.69447552890418,49.71182863653933
2243,49.69473506365719,49.7120955154548
2243,49.69499511926438,49.71236236550905
2243,49.695255701133696,49.71262918313805
2243,49.69551681465587,49.712895964802854
2243,49.69577846520066,49.713162706989536
2243,49.696040658114335,49.713429406209045
2243,49.696303398715685,49.713696058997066
2243,49.69656669229338,49.71396266191393
2243,49.69683054410272,49.71422921154448
2243,49.69709495936267,49.714495704497914
2243,49.69735994325226,49.71476213740772
2243,49.69762550090802,49.71502850693152
2243,49.69789163742069,49.71529480975097
2243,49.69815835783228,49.71556104257162
2243,49.698425667132966,49.71582720212282
2243,49.698693570258236,49.71609328515757
2243,49.69896207208581,49.71635928845242
2243,49.69923117743271,49.716625208807386
2243,49.69950089105268,49.71689104304574
2243,49.69977121763277,49.71715678801401
2243,49.700042161790755,49.717422440581764
2243,49.70031372807271,49.71768799764157
2243,49.70058592094949,49.71795345610881
2243,49.700858744814546,49.71821881292164
2243,49.70113220398092,49.718484065040826
2243,49.70140630267887,49.71874920944963
2243,49.701681045052695,49.71901424315372
2243,49.7019564351586,49.71927916318106
2243,49.70223247696195,49.71954396658176
2243,49.702509174334594,49.71980865042801
2243,49.70278653105253,49.720073211813926
2243,49.70306455079352,49.72033764785549
2243,49.7033432371341,49.72060195569038
2243,49.70362259354793,49.72086613247791
2243,49.70390262340292,49.7211301753989
2243,49.7041833299591,49.72139408165555
2243,49.70446471636613,49.721657848471374
2243,49.70474678566135,49.72192147309106
2243,49.70502954076747,49.722184952780346
2243,49.70531298449009,49.722448284825965
2243,49.70559711951633,49.7227114665355
2243,49.70588194841166,49.72297449523729
2243,49.706167473619026,49.7232373682803
2243,49.7064536974558,49.72350008303406
2243,49.70674062211282,49.72376263688854
2243,49.70702824965169,49.724025027254015
2243,49.70731658200311,49.724287251561016
2243,49.707605620965445,49.72454930726017
2243,49.70789536820258,49.724811191822155
2243,49.70818582524201,49.72507290273754
2243,49.70847699347374,49.72533443751672
2243,49.7087688741483,49.72559579368981
2243,49.70906146837505,49.72585696880653
2243,49.70935477712095,49.726117960436106
2243,49.70964880120881,49.72637876616718
2243,49.70994354131606,49.7266393836077
2243,49.710238997973,49.72689981038482
2243,49.710535171561986,49.727160044144824
2243,49.71083206231583,49.727420082552975
2243,49.71112967031633,49.72767992329347
2243,49.711427995493715,49.727939564069324
2243,49.71172703762484,49.72819900260225
2243,49.712026796332445,49.72845823663259
2243,49.71232727108392,49.728717263919215
2243,49.71262846119098,49.728976082239406
2243,49.71293036580761,49.729234689388775
2243,49.71323298392983,49.72949308318119
2243,49.71353631439516,49.729751261448634
2243,49.71384035588102,49.73000922204113
2243,49.71414510690523,49.73026696282668
2243,49.714450565823896,49.7305244816911
2243,49.71475673083143,49.730781776537995
2243,49.7150635999607,49.73103884528863
2243,49.71537117108117,49.73129568588184
2243,49.71567944189982,49.73155229627395
2243,49.71598840995933,49.73180867443866
2243,49.716298072638985,49.73206481836699
2243,49.71660842715393,49.73232072606716
2243,49.716919470554245,49.73257639556448
2243,49.71723119972624,49.73283182490132
2243,49.71754361139081,49.73308701213697
2243,49.7178567021042,49.73334195534756
2243,49.71817046825825,49.733596652625984
2243,49.718484906079404,49.7338511020818
2243,49.71880001162968,49.73410530184114
2243,49.71911578080672,49.73435925004664
2243,49.7194322093432,49.73461294485731
2243,49.71974929280894,49.73486638444851
2243,49.720067026608454,49.735119567011786
2243,49.72038540598398,49.73537249075486
2243,49.720704426014265,49.735625153901495
2243,49.721024081615944,49.73587755469141
2243,49.72134436754338,49.73612969138023
2243,49.7216652783898,49.73638156223935
2243,49.72198680858734,49.7366331655559
2243,49.72230895240867,49.736884499632616
2243,49.722631703967,49.7371355627878
2243,49.72295505721661,49.7373863533552
2243,49.723279005955185,49.73763686968393
2243,49.72360354382314,49.737887110138416
2243,49.723928664305056,49.73813707309829
2243,49.72425436073119,49.73838675695829
2243,49.72458062627849,49.73863616012823
2243,49.72490745397096,49.73888528103287
2243,49.72523483668131,49.73913411811186
2243,49.72556276713301,49.73938266981964
2243,49.725891237900385,49.73963093462539
2243,49.72622024141004,49.7398789110129
2243,49.72654976994357,49.74012659748056
