Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
1921,50.095553702603205,50.095553702603205
1921,50.09417132988424,50.09127074114369
1921,50.09279679306729,50.08705903536171
1921,50.09142994591315,50.08291502960618
1921,50.090070644927046,50.07883764887371
1921,50.0887187493242,50.07482583522025
1921,50.08737412099563,50.07087854749035
1921,50.08603662447424,50.066994761050765
1921,50.08470612690129,50.06317346752826
1921,50.08338249799305,50.0594136745516
1921,50.082065610007874,50.05571440549762
1921,50.0807553377134,50.052074699241295
1921,50.079451558354236,50.04849360990986
1921,50.07815415161976,50.04497020664075
1921,50.07686299961233,50.04150357334338
1921,50.07557798681569,50.03809280846479
1921,50.07429900006371,50.03473702475892
1921,50.073025928509416,50.03143534905957
1921,50.07175866359425,50.028186922057024
1921,50.07049709901766,50.0249908980781
1921,50.069241130706885,50.0218464448698
1921,50.06799065678715,50.01875274338635
1921,50.066745577552,50.0157089875796
1921,50.065505795433964,50.01271438419278
1921,50.06427121497548,50.00976815255753
1921,50.0630417428001,50.006869524394105
1921,50.06181728758394,50.00401774361483
1921,50.06059776002741,50.00121206613061
1921,50.05938307282717,49.99845175966052
1921,50.0581731406484,49.99573610354442
1921,50.05696788009731,49.99306438855859
1921,50.055767209693855,49.99043591673419
1921,50.0545710498448,49.98785000117873
1921,50.05337932281696,49.98530596590024
1921,50.052191952710714,49.982803145634335
1921,50.05100886543381,49.98034088567396
1921,50.04982998867532,49.97791854170189
1921,50.04865525187998,49.975535479625805
1921,50.04748458622265,49.973191075416096
1921,50.046317924583086,49.970884714946145
1921,50.04515520152093,49.96861579383519
1921,50.04399635325095,49.96638371729367
1921,50.042841317618524,49.96418789997103
1921,50.041690034075344,49.96202776580593
1921,50.040542443655376,49.959902747878836
1921,50.03939848895102,49.957812288266986
1921,50.038258114089565,49.95575583790156
1921,50.03712126470979,49.95373285642725
1921,50.035987887938866,49.95174281206392
1921,50.03485793236949,49.9497851814706
1921,50.03373134803716,49.947859449611514
1921,50.03260808639776,49.94596510962431
1921,50.031488100305346,49.94410166269036
1921,50.03037134399015,49.942268617907104
1921,50.029257773036754,49.94046549216247
1921,50.028147344362615,49.938691810011186
1921,50.027040016196665,49.93694710355318
1921,50.02593574805818,49.93523091231381
1921,50.02483450073591,49.93354278312607
1921,50.02373623626737,49.931882270014576
1921,50.0226409179183,49.93024893408148
1921,50.021548510162475,49.928642343394166
1921,50.02045897866159,49.92706207287469
1921,50.01937229024538,49.925507704191034
1921,50.018288412892005,49.92397882565004
1921,50.0172073157086,49.92247503209208
1921,50.01612896891199,49.92099592478734
1921,50.01505334380968,49.91954111133385
1921,50.013980412780995,49.918110205557
1921,50.012910149258424,49.91670282741077
1921,50.01184252770919,49.91531860288045
1921,50.01077752361698,49.91395716388695
1921,50.0097151134639,49.9126181481926
1921,50.00865527471258,49.911301199308454
1921,50.00759798578854,49.91000596640308
1921,50.00654322606269,49.90873210421275
1921,50.005490975834,49.90747927295313
1921,50.00444121631244,49.9062471382323
1921,50.00339392960205,49.905035370965194
1921,50.00234909868416,49.90384364728938
1921,50.00130670740091,49.90267164848219
1921,50.00026674043881,49.90151906087918
1921,49.9992291833126,49.90038557579381
1921,49.9981940223492,49.899270889438505
1921,49.997161244671936,49.898174702846894
1921,49.9961308381848,49.89709672179728
1921,49.99510279155705,49.89603665673741
1921,49.994077094207874,49.894994222710295
1921,49.993053736291245,49.89396913928137
1921,49.99203270868099,49.89296113046667
1921,49.99101400295597,49.89196992466224
1921,49.98999761138552,49.89099525457461
1921,49.9889835269149,49.89003685715241
1921,49.987971743151114,49.88909447351904
1921,49.98696225434872,49.88816784890641
1921,49.985955055395905,49.8872567325898
1921,49.98495014180069,49.886360877823606
1921,49.9839475096773,49.885480041778294
1921,49.98294715573269,49.88461398547819
1921,49.981949077253255,49.88376247374034
1921,49.98095327209164,49.88292527511434
1921,49.9799597386538,49.8821021618231
1921,49.978968475886106,49.881292909704534
1921,49.97797948326271,49.88049729815422
1921,49.97699276077298,49.879715110068936
1921,49.97600830890914,49.87894613179109
1921,49.97502612865403,49.87819015305406
1921,49.97404622146907,49.87744696692836
1921,49.97306858928225,49.87671636976872
1921,49.97209323447645,49.875998161161945
1921,49.971120159877735,49.875292143875605
1921,49.970149368743876,49.87459812380762
1921,49.96918086475305,49.87391590993653
1921,49.96821465199258,49.87324531427264
1921,49.967250734947925,49.87258615180988
1921,49.966289118491716,49.87193824047851
1921,49.96532980787302,49.87130140109847
1921,49.96437280870667,49.87067545733356
1921,49.963418126962786,49.8700602356463
1921,49.962465768956385,49.8694555652535
1921,49.961515741337166,49.8688612780826
1921,49.960568051079406,49.8682772087286
1921,49.95962270547201,49.86770319441176
1921,49.95867971210864,49.867139074935956
1921,49.957739078878085,49.866584692647635
1921,49.95680081395461,49.866039892395506
