Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
1921,50.105829374357576,50.105829374357576
1921,50.10424541702523,50.10064377708458
1921,50.10266758250407,50.095560429354705
1921,50.10109585523508,50.09057521478099
1921,50.09953021968409,50.08568625262079
1921,50.09797066034178,50.08089169816635
1921,50.09641716172359,50.07618974205441
1921,50.09486970836979,50.071578609589025
1921,50.0933282848454,50.06705656007733
1921,50.09179287574016,50.06262188617805
1921,50.090263465668585,50.058272913262506
1921,50.088740039269865,50.054007998787824
1921,50.0872225812079,50.04982553168223
1921,50.08571107617124,50.045723931742
1921,50.08420550887311,50.04170164904011
1921,50.08270586405134,50.03775716334608
1921,50.0812121264684,50.03388898355704
1921,50.079724280911336,50.03009564713964
1921,50.07824231219176,50.026375719582646
1921,50.07676620514587,50.022727793860064
1921,50.07529594463436,50.01915048990454
1921,50.07383151554248,50.0156424540908
1921,50.07237290277994,50.01220235872907
1921,50.070920091280954,50.008828901568144
1921,50.06947306600418,50.00552080530795
1921,50.06803181193273,50.002276817121576
1921,50.066596314074104,49.99909570818628
1921,50.065166557460245,49.99597627322364
1921,50.063742527147454,49.992917330048414
1921,50.062324208216396,49.9899177191261
1921,50.06091158577207,49.98697630313895
1921,50.05950464494382,49.98409196656031
1921,50.05810337088528,49.981263615237076
1921,50.05670774877437,49.978490175980234
1921,50.05531776381328,49.97577059616314
1921,50.05393340122844,49.97310384332758
1921,50.05255464627052,49.970488904797364
1921,50.05118148421438,49.96792478729927
1921,50.049813900359084,49.965410516591305
1921,50.048451880027855,49.96294513709807
1921,50.047095408568076,49.96052771155312
1921,50.04574447135125,49.95815732064817
1921,50.044399053773006,49.955833062688995
1921,50.043059141253046,49.95355405325799
1921,50.04172471923517,49.95131942488312
1921,50.0403957731872,49.949128326713264
1921,50.039072288601034,49.94697992419976
1921,50.03775425099254,49.944873398784054
1921,50.03644164590162,49.94280794759133
1921,50.035134458892124,49.94078278313001
1921,50.033832675551885,49.93879713299704
1921,50.03253628149265,49.93685023958876
1921,50.03124526235012,49.93494135981737
1921,50.029959603783844,49.93306976483283
1921,50.0286792914773,49.93123473975003
1921,50.0274043111378,49.92943558338125
1921,50.02613464849651,49.92767160797371
1921,50.02487028930842,49.92594213895216
