Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
1921,50.09002307695463,50.09002307695463
1921,50.08900010657866,50.08701031997332
1921,50.08797340675017,50.08403240492142
1921,50.08694307190581,50.081086123361025
1921,50.08590919566484,50.07817115141656
1921,50.084871870833645,50.07528716851213
1921,50.08383118941012,50.0724338573379
1921,50.082787242588125,50.06961090381684
1921,50.081740120761864,50.06681799707183
1921,50.08068991353031,50.06405482939305
1921,50.07963670970155,50.06132109620578
1921,50.07858059729717,50.05861649603843
1921,50.07752166355658,50.05594073049098
1921,50.07645999494135,50.053293504203694
1921,50.07539567713953,50.05067452482617
1921,50.07432879506994,50.0480835029867
1921,50.073259432886445,50.04552015226194
1921,50.07218767398222,50.04298418914692
1921,50.071113600994046,50.04047533302526
1921,50.070037295806465,50.037993306139846
1921,50.06895883955606,50.035537833563666
1921,50.06787831263566,50.03310864317101
1921,50.066795794698486,50.03070546560895
1921,50.06571136466236,50.02832803426911
1921,50.06462510071385,50.02597608525971
1921,50.06353708031242,50.02364935737793
1921,50.062447380194556,50.02134759208251
1921,50.06135607637787,50.01907053346669
1921,50.0602632441652,50.01681792823131
1921,50.05916895814871,50.01458952565836
1921,50.05807329221393,50.012385077584625
1921,50.05697631954384,50.010204338375694
1921,50.055878112622864,50.00804706490024
1921,50.054778743240924,50.005913016504486
1921,50.053678282497444,50.00380195498703
1921,50.05257680080534,50.00171364457385
1921,50.05147436789499,49.99964785189358
1921,50.0503710528182,49.99760434595306
1921,50.049266923952146,49.99558289811314
1921,50.048162049003324,49.993583282064684
1921,50.047056495011454,49.99160527380485
1921,50.04595032835338,49.98964865161363
1921,50.04484361474697,49.98771319603058
1921,50.043736419254984,49.98579868983184
1921,50.042628806288924,49.98390491800734
1921,50.0415208396129,49.982031667738276
1921,50.040412582347436,49.98017872837478
1921,50.039304096973304,49.97834589141386
1921,50.03819544533532,49.976532950477534
1921,50.03708668864611,49.97473970129118
1921,50.035977887489935,49.97296594166213
1921,50.034869101826374,49.971211471458474
1921,50.033760390994125,49.969476092588096
1921,50.032651813714715,49.96775960897785
1921,50.03154342809622,49.966061826553066
1921,50.03043529163694,49.96438255321716
1921,50.02932746122914,49.96272159883153
1921,50.02821999316264,49.961078775195574
1921,50.02711294312855,49.959453896027
1921,50.02600636622288,49.95784677694226
1921,50.024900316950166,49.95625723543725
1921,50.023794849227095,49.95468509086815
1921,50.02269001638609,49.953130164432494
1921,50.02158587117893,49.95159227915042
1921,50.02048246578027,49.9500712598461
1921,50.01937985179127,49.94856693312939
1921,50.01827808024307,49.94707912737764
1921,50.01717720160038,49.9456076727177
1921,50.016077265764956,49.94415240100809
1921,50.01497832207911,49.94271314582141
1921,50.01388041932923,49.94128974242683
1921,50.01278360574923,49.93988202777287
1921,50.011687929024,49.93848984047025
1921,50.01059343629289,49.937113020775016
1921,50.00950017415312,49.935751410571754
1921,50.0084081886632,49.93440485335701
1921,50.00731752534637,49.93307319422289
1921,50.006228229193944,49.93175627984081
1921,50.00514034466873,49.930453958445405
1921,50.00405391570837,49.92916607981863
1921,50.00296898572873,49.92789249527397
1921,50.001885597627194,49.926633057640906
1921,50.000803793786034,49.92538762124941
1921,49.99972361607569,49.924156041914735
1921,49.99864510585809,49.922938176922216
1921,49.99756830398992,49.921733885012365
1921,49.996493250825935,49.92054302636603
1921,49.99541998622215,49.919365462589724
1921,49.994348549539176,49.91820105670111
1921,49.993278979645375,49.91704967311465
1921,49.99221131492011,49.91591117762734
1921,49.99114559325698,49.91478543740471
1921,49.99008185206697,49.91367232096678
1921,49.98902012828166,49.912571698174375
1921,49.987960458356376,49.91148344021539
1921,49.98690287827336,49.910407419591344
1921,49.98584742354492,49.90934351010395
1921,49.98479412921652,49.908291586841905
1921,49.983743029869935,49.90725152616778
1921,49.98269415962635,49.90622320570503
1921,49.981647552149425,49.90520650432521
1921,49.98060324064841,49.90420130213518
1921,49.97956125788118,49.90320748046461
1921,49.978521636157296,49.90222492185348
1921,49.97748440734105,49.901253510039766
1921,49.9764496028545,49.90029312994725
1921,49.975417253680455,49.899343667673435
1921,49.9743873903655,49.89840501047759
1921,49.97336004302299,49.897477046768934
1921,49.972335241336005,49.89655966609493
1921,49.97131301456034,49.895652759129675
1921,49.97029339152741,49.89475621766242
1921,49.969276400647274,49.89386993458626
1921,49.968262069911454,49.892993803886846
1921,49.96725042689594,49.89212772063129
1921,49.96624149876404,49.891271580957124
1921,49.965235312269286,49.890425282061436
