Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
1921,50.09431221407159,50.09431221407159
1921,50.093035269207114,50.090402772413604
1921,50.091761748754365,50.086552444814586
1921,50.090491625826026,50.082757796763445
1921,50.08922487397128,50.079018036003404
1921,50.087961467174715,50.075332381538864
1921,50.08670137985508,50.07170006347534
1921,50.08544458686406,50.06812032286171
1921,50.084191063484894,50.06459241153464
1921,50.082940785431056,50.06111559196528
1921,50.08169372884475,50.057689137108106
1921,50.08044987029542,50.05431233025192
1921,50.07920918677817,50.050984464872954
1921,50.07797165571217,50.047704844490106
1921,50.07673725493894,50.04447278252219
1921,50.07550596272063,50.0412876021472
1921,50.07427775773824,50.03814863616364
1921,50.07305261908976,50.03505522685378
1921,50.0718305262883,50.032006725848824
1921,50.07061145926013,50.02900249399608
1921,50.069395398342685,50.02604190122798
1921,50.068182324282546,50.023124326432864
1921,50.066972218233325,50.0202491573278
1921,50.06576506175355,50.017415790333025
1921,50.06456083680449,50.01462363044829
1921,50.06335952574789,50.011872091130876
1921,50.06216111134376,50.00916059417543
1921,50.060965576748046,50.006488569595426
1921,50.059772905510236,50.00385545550639
1921,50.05858308157105,50.0012606980107
1921,50.057396089259946,49.9987037510841
1921,50.056211913292664,49.9961840764638
1921,50.05503053876874,49.993701143538125
1921,50.05385195116895,49.9912544292378
1921,50.052676136352716,49.98884341792874
1921,50.05150308055553,49.98646760130638
1921,50.05033277038626,49.98412647829147
1921,50.049165192824525,49.981819554927434
1921,50.04800033521792,49.97954634427908
1921,50.04683818527933,49.97730636633283
1921,50.04567873108411,49.97509914789835
1921,50.04452196106731,49.97292422251155
1921,50.04336786402084,49.970781130339006
1921,50.042216429090594,49.968669418083685
1921,50.04106764577357,49.96658863889208
1921,50.03992150391499,49.96453835226259
1921,50.03877799370529,49.96251812395529
1921,50.037637105677206,49.960527525902876
1921,50.0364988307028,49.958566136122954
1921,50.035363159990396,49.956633538631586
1921,50.0342300850816,49.954729323357974
1921,50.03309959784823,49.952853086060465
1921,50.0319716904892,49.95100442824368
1921,50.0308463555275,49.94918295707685
1921,50.02972358580701,49.94738828531329
1921,50.02860337448943,49.945620031211035
1921,50.02748571505106,49.943877818454624
1921,50.026370601279694,49.942161276077925
1921,50.02525802727141,49.94047003838817
1921,50.02414798742737,49.938803744890926
1921,50.02304047645061,49.937162040216286
1921,50.021935489342795,49.93554457404598
1921,50.020833021400996,49.933951001041585
1921,50.01973306821443,49.93238098077377
1921,50.018635625661176,49.93083417765251
1921,50.017540689904926,49.92931026085827
1921,50.01644825739166,49.92780890427428
1921,50.01535832484635,49.92632978641959
1921,50.01427088926968,49.92487259038329
1921,50.0131859479347,49.923437003759446
1921,50.012103498383475,49.92202271858317
1921,50.0110235384238,49.920629431267436
1921,50.00994606612582,49.91925684254086
1921,50.00887107981868,49.9179046573864
1921,50.00779857808718,49.91657258498084
1921,50.00672855976842,49.91526033863522
1921,50.00566102394839,49.913967635736064
1921,50.00459596995866,49.912694197687436
1921,50.003533397372934,49.911439749853855
1921,50.00247330600373,49.910204021504015
1921,50.00141569589898,49.90898674575527
1921,50.00036056733862,49.907787659518945
1921,49.99930792083122,49.906606503446405
1921,49.99825775711062,49.90544302187592
1921,49.9972100771325,49.904296962780215
1921,49.996164882071014,49.90316807771487
1921,49.9951221733154,49.902056121767345
1921,49.994081952466594,49.90096085350682
1921,49.993044221333825,49.89988203493468
1921,49.99200898193125,49.898819431435754
1921,49.99097623647458,49.89777281173021
1921,49.98994598737766,49.896741947826165
1921,49.98891823724912,49.895726614972915
1921,49.98789298888903,49.89472659161492
1921,49.98687024528546,49.893741659346354
1921,49.98585000961116,49.892771602866354
1921,49.984832285220214,49.89181620993489
1921,49.98381707564465,49.890875271329215
1921,49.98280438459111,49.889948580801075
1921,49.98179421593749,49.88903593503433
1921,49.98078657372964,49.88813713360334
1921,49.97978146217798,49.88725197893186
1921,49.97877888565424,49.88638027625256
1921,49.9777788486881,49.88552183356707
1921,49.97678135596389,49.884676461606645
1921,49.97578641231731,49.883843973793375
1921,49.974794022732134,49.883024186201915
1921,49.97380419233693,49.88221691752181
1921,49.972816926401784,49.8814219890203
1921,49.97183223033503,49.880639224505714
1921,49.97085010968005,49.879868450291326
1921,49.96987057011197,49.87910949515977
1921,49.968893617434475,49.87836219032792
1921,49.96791925757657,49.87762636941233
1921,49.966947496589405,49.87690186839509
1921,49.96597834064304,49.8761885255902
1921,49.965011796023305,49.87548618161048
1921,49.96404786912859,49.874794679334826
1921,49.96308656646676,49.874113863876055
1921,49.9621278946519,49.87344358254911
