Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
2200,49.92102434442103,49.92102434442103
2200,49.919935985764454,49.91998526390118
2200,49.91885398572523,49.918968584795245
2200,49.91777810007159,49.91797430694451
2200,49.916708091432355,49.91700242785577
2200,49.91564372918449,49.91605294494006
2200,49.9145847893419,49.91512585551076
2200,49.91353105444551,49.91422115678169
2200,49.912482313454404,49.91333884586531
2200,49.91143836163837,49.91247891977075
2200,49.91039900047143,49.911641375402
2200,49.90936403752669,49.910826209556014
2200,49.90833328637231,49.910033418920825
2200,49.90730656646863,49.90926300007372
2200,49.906283703066464,49.9085149494793
2200,49.90526452710653,49.90778926348765
2200,49.90424887512004,49.9070859383325
2200,49.90323658913036,49.90640497012929
2200,49.90222751655583,49.90574635487335
2200,49.901221510113714,49.905110088438036
2200,49.90021842772518,49.90449616657284
2200,49.8992181324214,49.90390458490156
2200,49.89822049225081,49.90333533892041
2200,49.897225380187265,49.90278842399618
2200,49.89623267403946,49.90226383536438
2200,49.89524225636126,49.90176156812737
2200,49.89425401436315,49.901281617252515
2200,49.89326783982469,49.900823977570326
2200,49.89228362900802,49.900388643772615
2200,49.891301282572385,49.89997561041065
2200,49.890320705489636,49.89958487189328
2200,49.88934180696082,49.899216422485125
2200,49.88836450033367,49.898870256304704
2200,49.887388703021145,49.8985463673226
2200,49.88641433642095,49.89824474935962
2200,49.88544132583597,49.89796539608494
2200,49.88446960039575,49.89770830101431
2200,49.88349909297888,49.897473457508156
2200,49.882529740136334,49.89726085876978
2200,49.88156148201577,49.89707049784356
2200,49.88059426228673,49.896902367613016
2200,49.8796280280668,49.896756460799104
2200,49.87866272984865,49.8966327699583
2200,49.877698321428035,49.896531287480826
2200,49.87673475983266,49.89645200558879
2200,49.87577200525191,49.89639491633439
2200,49.87481002096756,49.89636001159808
2200,49.873848773285246,49.896347283086754
2200,49.87288823146694,49.896356722331944
2200,49.87192836766413,49.896388320688
2200,49.87096915685205,49.89644206933026
2200,49.87001057676455,49.89651795925328
2200,49.869052607829985,49.89661598126899
