Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
2200,49.915081924734125,49.915081924734125
2200,49.9144889513724,49.91393003329273
2200,49.9138820321592,49.91277487579243
2200,49.913261454870806,49.91162281716914
2200,49.912627504374434,49.91047387563399
2200,49.911980462646454,49.90932806918707
2200,49.911320608790625,49.90818541561816
2200,49.910648219056235,49.90704593250747
2200,49.90996356685612,49.90590963722628
2200,49.9092669227847,49.90477654693769
2200,49.90855855463589,49.90364667859736
2200,49.907838727420945,49.902520048954166
2200,49.90710770338628,49.90139667455098
2200,49.906365742031184,49.90027657172533
2200,49.90561310012544,49.89915975661018
2200,49.90485003172699,49.89804624513463
2200,49.90407678819937,49.896936053024625
2200,49.90329361822924,49.895829195803714
2200,49.90250076784372,49.89472568879377
2200,49.90169848042774,49.893625547115725
2200,49.9008869967413,49.89252878569031
2200,49.90006655493661,49.891435419238775
2200,49.89923739057527,49.89034546228365
2200,49.89839973664532,49.88925892914947
2200,49.897553823578164,49.88817583396354
2200,49.89669987926559,49.88709619065664
2200,49.89583812907654,49.88602001296384
2200,49.89496879587396,49.88494731442516
2200,49.89409210003149,49.8838781083864
2200,49.89320825945017,49.882812407999836
2200,49.892317489574964,49.88175022622502
2200,49.89142000341137,49.880691575829495
2200,49.8905160115418,49.879636469389574
2200,49.889605722142065,49.878584919291086
2200,49.88868934099763,49.877536937730156
2200,49.88776707151995,49.87649253671395
2200,49.88683911476263,49.875451728061435
2200,49.88590566943757,49.87441452340416
2200,49.88496693193107,49.873380934187004
2200,49.88402309631979,49.87235097166895
2200,49.88307435438675,49.87132464692386
2200,49.88212089563719,49.87030197084124
2200,49.88116290731436,49.869282954127
2200,49.88020057441533,49.868267607304254
2200,49.879234079706634,49.867255940714045
2200,49.8782636037399,49.86624796451618
2200,49.87728932486746,49.86524368868996
2200,49.87631141925779,49.86424312303497
2200,49.87533006091097,49.86324627717186
2200,49.87434542167407,49.86225316054313
2200,49.87335767125646,49.861263782413914
2200,49.872366977245,49.860278151872706
2200,49.87137350511932,49.859296277832215
2200,49.87037741826687,49.85831816903013
2200,49.86937887799798,49.85734383402985
2200,49.8683780435609,49.85637328122134
2200,49.8673750721567,49.855406518821866
2200,49.86637011895413,49.85444355487683
2200,49.86536333710448,49.85348439726049
2200,49.86435487775628,49.8525290536768
2200,49.86334489006998,49.85157753166017
2200,49.86233352123263,49.85062983857629
2200,49.86132091647237,49.84968598162287
2200,49.860307219072986,49.848745967830475
2200,49.85929257038831,49.847809804063274
2200,49.85827710985662,49.846877497019875
2200,49.85726097501496,49.84594905323409
2200,49.85624430151336,49.8450244790757
2200,49.85522722312906,49.84410378075132
2200,49.85420987178065,49.84318696430513
2200,49.85319237754211,49.8422740356197
2200,49.85217486865683,49.841365000416765
2200,49.85115747155161,49.840459864258015
2200,49.85014031085045,49.839558632545916
2200,49.84912350938849,49.83866131052449
2200,49.8481071882257,49.83776790328012
2200,49.84709146666062,49.83687841574229
2200,49.84607646224403,49.83599285268448
2200,49.84506229079248,49.83511121872486
2200,49.84404906640188,49.834233518327174
2200,49.84303690146095,49.83335975580146
2200,49.84202590666463,49.8324899353049
2200,49.841016191027414,49.831624060842586
2200,49.84000786189668,49.83076213626833
2200,49.839001024965874,49.829904165285456
2200,49.83799578428775,49.82905015144759
2200,49.83699224228742,49.82820009815947
2200,49.83599049977544,49.82735400867773
2200,49.834990655960816,49.8265118861117
2200,49.83399280846393,49.82567373342421
2200,49.83299705332942,49.82483955343236
2200,49.83200348503901,49.824009348808346
2200,49.83101219652428,49.823183122080245
2200,49.83002327917934,49.82236087563279
2200,49.829036822873526,49.82154261170821
2200,49.82805291596395,49.820728332406965
2200,49.82707164530807,49.819918039688595
2200,49.82609309627611,49.819111735372495
2200,49.82511735276355,49.81830942113868
2200,49.82414449720342,49.81751109852863
2200,49.82317461057864,49.816716768946044
2200,49.82220777243426,49.815926433657644
2200,49.821244060889654,49.81514009379398
2200,49.82028355265062,49.8143577503502
2200,49.819326323021514,49.813579404186854
2200,49.81837244591719,49.81280505603069
2200,49.81742199387505,49.81203470647543
2200,49.81647503806687,49.81126835598256
2200,49.81553164831071,49.81050600488215
2200,49.81459189308267,49.8097476533736
2200,49.813655839528636,49.80899330152645
2200,49.81272355347596,49.808242949281166
2200,49.81179509944511,49.80749659644994
2200,49.810870540661206,49.806754242717425
2200,49.80994993906553,49.80601588764159
2200,49.80903335532703,49.80528153065448
2200,49.80812084885367,49.80455117106296
2200,49.8072124778038,49.803824808049555
2200,49.80630829909748,49.80310244067319
2200,49.80540836842764,49.802384067870015
2200,49.80451274027136,49.80166968845413
2200,49.80362146790091,49.80095930111844
2200,49.80273460339487,49.80025290443533
2200,49.801852197649154,49.79955049685757
2200,49.800974300387935,49.79885207671898
2200,49.8001009601746,49.79815764223527
2200,49.799232224422575,49.7974671915048
2200,49.79836813940614,49.796780722509354
2200,49.797508750271184,49.79609823311492
2200,49.79665410104586,49.795419721072435
2200,49.79580423465127,49.79474518401861
2200,49.79495919291204,49.794074619476646
2200,49.79411901656684,49.79340802485704
2200,49.79328374527887,49.79274539745833
2200,49.79245341764629,49.79208673446789
2200,49.7916280712126,49.79143203296267
2200,49.79080774247692,49.790781289909965
2200,49.78999246690433,49.7901345021682
2200,49.789182278936,49.789491666487685
2200,49.78837721199943,49.78885277951135
2200,49.7875772985185,49.788217837775555
2200,49.78678256992356,49.78758683771079
2200,49.78599305666142,49.786959775642494
2200,49.78520878820531,49.78633664779177
2200,49.784429793064774,49.78571745027616
2200,49.783656098795525,49.78510217911039
2200,49.78288773200923,49.78449083020714
2200,49.782124718383265,49.783883399377764
2200,49.78136708267042,49.78327988233308
2200,49.7806148487085,49.7826802746841
2200,49.77986803942996,49.782084571942754
2200,49.77912667687141,49.7814927695227
2200,49.77839078218312,49.78090486274
2200,49.777660375638476,49.780320846813915
2200,49.77693547664332,49.77974071686761
2200,49.776216103745305,49.77916446792892
2200,49.7755022746432,49.7785920949311
2200,49.77479400619611,49.77802359271351
2200,49.77409131443263,49.77745895602242
2200,49.77339421456002,49.7768981795117
2200,49.772702720973285,49.77634125774355
2200,49.772016847264176,49.77578818518929
2200,49.77133660623019,49.77523895623001
2200,49.77066200988352,49.774693565157364
2200,49.769993069459915,49.774152006174255
2200,49.76932979542751,49.77361427339559
2200,49.76867219749564,49.77308036084899
2200,49.76802028462354,49.77255026247551
2200,49.76737406502905,49.772023972130384
2200,49.766733546197266,49.77150148358371
2200,49.76609873488908,49.770982790521195
2200,49.76546963714975,49.77046788654485
2200,49.76484625831741,49.76995676517373
2200,49.764228603031476,49.76944941984463
2200,49.76361667524104,49.76894584391278
2200,49.763010478213225,49.768446030652605
2200,49.76241001454149,49.767949973258396
2200,49.76181528615385,49.767457664845
2200,49.76122629432111,49.76696909844856
2200,49.760643039665,49.766484267027224
2200,49.760065522166244,49.76600316346179
2200,49.759493741172676,49.76552578055647
2200,49.75892769540721,49.76505211103956
2200,49.75836738297582,49.7645821475641
2200,49.75781280137543,49.76411588270865
2200,49.757263947501805,49.763653308977894
2200,49.756720817657346,49.7631944188034
2200,49.75618340755888,49.76273920454427
2200,49.75565171234538,49.762287658487814
2200,49.755125726585646,49.761839772850294
2200,49.75460544428592,49.76139553977754
2200,49.75409085889749,49.76095495134567
2200,49.75358196332422,49.76051799956175
2200,49.75307874993005,49.76008467636449
2200,49.75258121054641,49.75965497362491
2200,49.75208933647968,49.759228883147
2200,49.751603118518474,49.758806396668405
2200,49.75112254694101,49.758387505861094
2200,49.75064761152233,49.757972202332034
2200,49.75017830154153,49.75756047762383
2200,49.74971460578894,49.757152323215415
2200,49.749256512573226,49.7567477305227
2200,49.7488040097285,49.75634669089923
2200,49.74835708462135,49.75594919563686
2200,49.74791572415778,49.755555235966376
2200,49.74747991479024,49.755164803058186
2200,49.747049642524466,49.754777888022936
2200,49.74662489292635,49.7543944819122
2200,49.746205651128754,49.75401457571909
2200,49.74579190183828,49.75363816037892
2200,49.74538362934198,49.753265226769834
2200,49.74498081751406,49.75289576571347
2200,49.74458344982249,49.75252976797558
2200,49.744191509335586,49.752167224266685
2200,49.74380497872859,49.75180812524269
2200,49.74342384029015,49.751452461505515
2200,49.743048075928776,49.75110022360375
2200,49.742677667179265,49.750751402033266
2200,49.742312595209086,49.75040598723784
2200,49.741952840824666,49.75006396960978
2200,49.741598384477726,49.749725339490574
2200,49.74124920627148,49.749390087171456
2200,49.74090528596689,49.74905820289406
2200,49.740566602988736,49.74872967685105
2200,49.74023313643183,49.74840449918669
2200,49.73990486506701,49.748082659997486
