Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
2132,50.00710980445542,50.00710980445542
2132,50.006329450553125,50.00549612186688
2132,50.00554026067608,50.00389379082394
2132,50.00474257824074,50.00230251770092
2132,50.003936739604974,50.00072223944668
2132,50.00312307417471,49.999152893341595
2132,50.002301904509444,49.997594416995895
2132,50.00147354642657,49.99604674834797
2132,50.000638309104495,49.99450982566278
2132,49.999796495184704,49.99298358753013
2132,49.998948400872536,49.99146797286307
2132,49.99809431603692,49.989962920896296
2132,49.99723452430895,49.98846837118446
2132,49.99636930317932,49.9869842636006
2132,49.99549892409469,49.98551053833451
2132,49.99462365255288,49.984047135891174
2132,49.993743748197026,49.98259399708915
2132,49.992859464908626,49.98115106305897
2132,49.991971050899515,49.979718275241595
2132,49.99107874880275,49.978295575386845
2132,49.99018279576245,49.97688290555183
2132,49.989283423522586,49.9754802080994
2132,49.98838085851472,49.97408742569659
2132,49.98747532194468,49.97270450131309
2132,49.98656702987829,49.97133137821973
2132,49.98565619332596,49.96996799998694
2132,49.98474301832638,49.96861431048326
2132,49.983827706029125,49.96727025387378
2132,49.98291045277634,49.9659357746187
2132,49.98199145018335,49.96461081747181
2132,49.98107088521839,49.963295327479
2132,49.98014894028128,49.96198924997681
2132,49.97922579328121,49.96069253059092
2132,49.978301617713484,49.95940511523472
2132,49.97737658273544,49.95812695010785
2132,49.97645085324128,49.95685798169471
2132,49.97552458993614,49.9555981567631
2132,49.97459794940908,49.954347422362716
2132,49.973671084205264,49.95310572582374
2132,49.97274414289719,49.95187301475543
2132,49.97181727015504,49.95064923704471
2132,49.97089060681612,49.94943434085475
2132,49.969964289953445,49.948228274623574
2132,49.9690384529434,49.947030987062675
2132,49.96811322553262,49.945842427155604
2132,49.967188733903875,49.94466254415663
2132,49.966265100741275,49.943491287589325
2132,49.96534244529447,49.942328607245244
2132,49.964420883442095,49.94117445318253
2132,49.96350052775439,49.94002877572459
2132,49.96258148755498,49.93889152545872
2132,49.96166386898179,49.9377626532348
2132,49.96074777504725,49.93664211016393
2132,49.95983330569764,49.93552984761713
2132,49.95892055787165,49.934425817224025
2132,49.95800962555812,49.9333299708715
2132,49.957100599853085,49.93224226070242
2132,49.95619356901597,49.93116263911434
2132,49.95528861852509,49.93009105875819
2132,49.954385831132264,49.92902747253699
2132,49.95348528691688,49.927971833604595
2132,49.952587063338996,49.926924095364384
2132,49.951691235291904,49.92588421146804
2132,49.9507978751538,49.92485213581423
2132,49.94990705283885,49.92382782254741
2132,49.949018835847454,49.92281122605654
2132,49.94813328931588,49.92180230097384
2132,49.94725047606511,49.920801002173576
2132,49.94637045664908,49.91980728477082
2132,49.945493289402144,49.91882110412022
2132,49.94461903048595,49.91784241581478
2132,49.94374773393553,49.916871175684676
2132,49.94287945170481,49.915907339796
2132,49.942014233711426,49.91495086444961
2132,49.94115212788087,49.91400170617991
2132,49.94029318019001,49.91305982175366
2132,49.93943743470997,49.912125168168814
2132,49.938584933648315,49.91119770265331
2132,49.93773571739071,49.91027738266394
2132,49.93688982454183,49.90936416588516
2132,49.93604729196578,49.90845801022792
2132,49.93520815482578,49.907558873828535
2132,49.934372446623364,49.90666671504755
2132,49.93354019923686,49.90578149246855
2132,49.93271144295938,49.90490316489706
2132,49.931886206536156,49.9040316913594
2132,49.93106451720133,49.90316703110159
2132,49.93024640071414,49.90230914358818
2132,49.92943188139457,49.90145798850116
2132,49.928620982158414,49.90061352573887
2132,49.927813724551775,49.89977571541488
2132,49.92701012878506,49.89894451785689
2132,49.92621021376634,49.89811989360564
2132,49.925413997134285,49.89730180341382
2132,49.92462149529045,49.896490208245
2132,49.92383272343114,49.89568506927255
2132,49.92304769557864,49.894886347878575
2132,49.92226642461205,49.894094005652825
2132,49.92148892229747,49.89330800439166
2132,49.92071519931785,49.892528306097
2132,49.91994526530215,49.89175487297525
2132,49.91917912885414,49.89098766743627
2132,49.91841679758069,49.890226652092345
2132,49.917658278119525,49.88947178975713
2132,49.91690357616652,49.88872304344465
2132,49.91615269650256,49.88798037636824
2132,49.9154056430199,49.88724375193956
2132,49.914662418748065,49.886513133767565
2132,49.91392302587927,49.88578848565749
2132,49.91318746579345,49.88506977160987
2132,49.912455739082766,49.88435695581952
2132,49.911727845575754,49.88365000267455
2132,49.91100378436093,49.882948876755364
2132,49.910283553810075,49.882253542833716
2132,49.909567151601024,49.88156396587166
2132,49.90885457474003,49.88088011102067
2132,49.90814581958378,49.88020194362058
2132,49.907440881860886,49.87952942919867
2132,49.90673975669309,49.878862533468705
2132,49.906042438615984,49.878201222329956
2132,49.905348921599355,49.87754546186628
2132,49.904659199067154,49.87689521834516
2132,49.90397326391707,49.87625045821675
2132,49.90329110853967,49.87561114811297
2132,49.902612724837276,49.874977254846534
2132,49.90193810424235,49.87434874541008
2132,49.901267237735546,49.873725586975205
2132,49.90060011586346,49.873107746891534
2132,49.899936728755925,49.87249519268587
2132,49.899277066143014,49.87188789206122
2132,49.89862111737166,49.87128581289592
2132,49.897968871421966,49.870688923242746
2132,49.8973203169231,49.87009719132801
2132,49.896675442168956,49.86951058555064
2132,49.896034235133385,49.868929074481365
2132,49.895396683485174,49.86835262686174
2132,49.89476277460262,49.86778121160336
2132,49.89413249558786,49.86721479778691
2132,49.89350583328084,49.86665335466136
2132,49.89288277427299,49.86609685164306
2132,49.892263304920576,49.865545258314896
2132,49.89164741135776,49.864998544425426
2132,49.89103507950936,49.86445667988805
2132,49.89042629510329,49.86391963478012
2132,49.88982104368277,49.86338737934214
2132,49.889219310618174,49.862859883976924
