Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
2051,49.992889916087066,49.992889916087066
2051,49.992907216978246,49.99285304475498
2051,49.99285303730736,49.99281616675616
2051,49.99273036668883,49.99277928928419
2051,49.99254209518146,49.99274241234158
2051,49.992291015976996,49.99270553593081
2051,49.99197982802972,49.99266866005438
2051,49.99161113862821,49.99263178471478
2051,49.991187465910286,49.992594909914516
2051,49.9907112413221,49.99255803565606
2051,49.99018481202248,49.99252116194191
2051,49.989610443233424,49.99248428877455
2051,49.98899032053789,49.99244741615647
2051,49.988326552125585,49.99241054409016
2051,49.98762117098803,49.9923736725781
2051,49.98687613706349,49.99233680162278
2051,49.98609333933305,49.99229993122667
2051,49.98527459786844,49.992263061392265
2051,49.98442166583266,49.99222619212204
2051,49.98353623143436,49.99218932341848
2051,49.98261991983656,49.992152455284064
2051,49.98167429502095,49.99211558772126
2051,49.9807008616083,49.99207872073256
2051,49.979701066635904,49.992041854320426
2051,49.97867630129302,49.99200498848734
2051,49.977627902614834,49.99196812323577
2051,49.97655715513601,49.99193125856821
2051,49.97546529250441,49.9918943944871
2051,49.9743534990559,49.991857530994935
2051,49.97322291135083,49.99182066809417
2051,49.97207461967314,49.99178380578728
2051,49.97090966949259,49.99174694407674
2051,49.9697290628911,49.991710082965
2051,49.96853375995357,49.99167322245454
2051,49.96732468012429,49.991636362547816
2051,49.96610270352923,49.9915995032473
2051,49.964868672265155,49.991562644555444
2051,49.96362339165611,49.99152578647472
2051,49.96236763147793,49.99148892900758
2051,49.96110212715154,49.991452072156484
2051,49.95982758090544,49.9914152159239
2051,49.958544662908245,49.991378360312275
2051,49.957254012371756,49.99134150532407
2051,49.95595623862519,49.99130465096174
2051,49.95465192216115,49.991267797227735
2051,49.95334161565397,49.99123094412452
2051,49.952025844950946,49.99119409165453
2051,49.95070511003707,49.99115723982023
2051,49.94937988597372,49.99112038862406
2051,49.948050623812044,49.99108353806849
2051,49.94671775148133,49.99104668815593
2051,49.9453816746531,49.99100983888887
2051,49.94404277758132,49.990972990269725
2051,49.94270142391929,49.99093614230096
2051,49.941357957513674,49.990899294985006
2051,49.94001270317621,49.99086244832431
2051,49.93866596743356,49.99082560232131
2051,49.93731803925574,49.99078875697845
2051,49.93596919076372,49.99075191229818
2051,49.93461967791642,49.99071506828293
2051,49.933269741177845,49.99067822493513
2051,49.931919606164556,49.99064138225723
2051,49.93056948427409,49.99060454025166
2051,49.929219573294574,49.990567698920856
2051,49.92787005799618,49.990530858267256
2051,49.92652111070463,49.99049401829328
2051,49.92517289185724,49.99045717900137
2051,49.923825550541935,49.99042034039395
2051,49.92247922501959,49.99038350247346
2051,49.92113404323006,49.99034666524233
2051,49.919790123282276,49.99030982870297
2051,49.91844757392886,49.99027299285782
2051,49.91710649502554,49.990236157709305
2051,49.915766977975714,49.990199323259844
2051,49.91442910616056,49.99016248951187
2051,49.91309295535506,49.99012565646779
2051,49.91175859413019,49.99008882413004
2051,49.91042608424166,49.99005199250104
2051,49.90909548100552,49.990015161583194
2051,49.90776683366102,49.98997833137894
2051,49.90644018572087,49.98994150189069
2051,49.90511557530937,49.989904673120854
2051,49.903793035488654,49.98986784507185
2051,49.902472594573325,49.98983101774609
2051,49.90115427643379,49.989794191146
2051,49.89983810078859,49.989757365273974
2051,49.898524083485974,49.98972054013243
2051,49.897212236775005,49.98968371572379
2051,49.89590256956654,49.98964689205045
2051,49.894595087684145,49.989610069114825
2051,49.8932897941055,49.98957324691931
2051,49.89198668919423,49.98953642546633
2051,49.89068577092271,49.98949960475829
2051,49.88938703508578,49.98946278479757
2051,49.88809047550595,49.98942596558659
2051,49.88679608422997,49.98938914712775
2051,49.88550385171735,49.98935232942346
2051,49.88421376702075,49.98931551247611
2051,49.88292581795861,49.989278696288096
2051,49.88163999128025,49.989241880861826
2051,49.88035627282365,49.98920506619969
