Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
2051,49.99330637652002,49.99330637652002
2051,49.99324339477727,49.99311663032656
2051,49.993116594239396,49.99292685188507
2051,49.9929284865545,49.9927370761046
2051,49.99268150551622,49.99254730305554
2051,49.992378008996006,49.99235753280824
2051,49.99202028083725,49.992167765433045
2051,49.99161053271184,49.991978001000255
2051,49.991150905939854,49.99178823958015
2051,49.99064347327289,49.991598481242974
2051,49.99009024064159,49.991408726058935
2051,49.98949314886802,49.991218974098224
2051,49.98885407534339,49.99102922543101
2051,49.988174835671714,49.9908394801274
2051,49.98745718527989,49.99064973825751
2051,49.98670282099487,49.9904599998914
2051,49.985913382588336,49.99027026509912
2051,49.98509045428941,49.990080533950675
2051,49.984235566266065,49.989890806516044
2051,49.98335019607553,49.98970108286518
2051,49.98243577008439,49.98951136306801
2051,49.9814936648588,49.98932164719442
2051,49.98052520852528,49.98913193531429
2051,49.97953168210261,49.98894222749744
2051,49.978514320805374,49.98875252381367
2051,49.977474315319476,49.988562824332774
2051,49.976412813050246,49.98837312912449
2051,49.97533091934351,49.98818343825853
2051,49.97422969868012,49.98799375180458
2051,49.973110175844376,49.98780406983231
2051,49.971973337066785,49.98761439241133
2051,49.97082013114164,49.987424719611255
2051,49.96965147051974,49.98723505150164
2051,49.96846823237686,49.98704538815204
2051,49.967271259658126,49.986855729631955
2051,49.9660613620991,49.98666607601086
2051,49.96483931722348,49.98647642735822
2051,49.963605871318336,49.98628678374344
2051,49.9623617403869,49.98609714523592
2051,49.96110761107946,49.98590751190502
2051,49.95984414160277,49.98571788382007
2051,49.958571962608296,49.985528261050376
2051,49.957291678059654,49.98533864366521
2051,49.95600386607975,49.98514903173381
2051,49.954709079777764,49.98495942532539
2051,49.95340784805661,49.984769824509144
2051,49.95210067640096,49.98458022935421
2051,49.950788047646405,49.984390639929714
2051,49.94947042272994,49.984201056304755
2051,49.94814824142221,49.9840114785484
2051,49.94682192304186,49.98382190672967
2051,49.945491867152185,49.98363234091759
2051,49.944158454240636,49.98344278118112
2051,49.94282204638125,49.983253227589195
2051,49.94148298788058,49.98306368021075
2051,49.94014160590717,49.982874139114664
2051,49.93879821110514,49.98268460436978
2051,49.93745309819198,49.98249507604494
2051,49.936106546541026,49.98230555420893
2051,49.934758820748726,49.982116038930506
2051,49.93341017118716,49.98192653027842
2051,49.93206083454206,49.981737028321376
2051,49.93071103433644,49.98154753312804
2051,49.92936098144043,49.98135804476705
2051,49.928010874567335,49.981168563307044
2051,49.92666090075622,49.98097908881658
2051,49.925311235841434,49.98078962136424
2051,49.9239620449092,49.980600161018536
2051,49.92261348274155,49.98041070784796
2051,49.92126569424789,49.980221261920974
2051,49.91991881488444,49.98003182330602
2051,49.91857297106179,49.979842392071504
2051,49.9172282805408,49.9796529682858
2051,49.9158848528171,49.97946355201724
2051,49.914542789494476,49.97927414333415
2051,49.91320218464718,49.97908474230481
2051,49.91186312517173,49.97889534899748
2051,49.91052569112804,49.97870596348038
2051,49.90918995607042,49.978516585821694
2051,49.907855987368464,49.978327216089596
2051,49.90652384651813,49.97813785435221
2051,49.9051935894432,49.97794850067765
2051,49.903865266787356,49.97775915513398
2051,49.90253892419696,49.97756981778924
2051,49.90121460259495,49.97738048871145
2051,49.89989233844584,49.977191167968584
2051,49.89857216401214,49.9770018556286
2051,49.89725410760234,49.97681255175941
2051,49.895938193810686,49.97662325642891
2051,49.89462444374885,49.976433969704956
2051,49.89331287526982,49.97624469165539
2051,49.892003503184014,49.97605542234799
2051,49.890696339467944,49.97586616185054
2051,49.88939139346549,49.975676910230774
2051,49.88808867208207,49.97548766755641
2051,49.88678817997174,49.975298433895105
2051,49.885489919717514,49.97510920931452
2051,49.88419389200497,49.97491999388227
2051,49.88290009578935,49.97473078766593
2051,49.88160852845633,49.97454159073308
2051,49.88031918597653,49.97435240315122
2051,49.87903206305401,49.97416322498786
2051,49.87774715326888,49.97397405631046
2051,49.87646444921405,49.973784897186455
2051,49.87518394262649,49.97359574768324
2051,49.87390562451295,49.97340660786819
2051,49.8726294852703,49.97321747780865
2051,49.87135551480076,49.97302835757194
2051,49.870083702622004,49.97283924722532
2051,49.86881403797231,49.97265014683606
2051,49.86754650991094,49.97246105647136
2051,49.86628110741383,49.97227197619842
2051,49.86501781946474,49.9720829060844
2051,49.86375663514186,49.97189384619642
2051,49.86249754370024,49.971704796601585
2051,49.86124053464995,49.97151575736696
2051,49.859985597830146,49.97132672855957
2051,49.858732723479164,49.971137710246424
2051,49.857481902300805,49.970948702494496
2051,49.85623312552679,49.97075970537073
2051,49.85498638497564,49.97057071894204
2051,49.85374167310794,49.970381743275304
2051,49.85249898307824,49.97019277843737
2051,49.85125830878356,49.97000382449507
2051,49.85001964490868,49.96981488151518
2051,49.848782986968295,49.96962594956446
2051,49.84754833134611,49.96943702870964
2051,49.84631567533097,49.969248119017415
2051,49.84508501715015,49.969059220554456
2051,49.84385635599983,49.968870333387386
2051,49.842629692072975,49.96868145758282
2051,49.84140502658449,49.96849259320732
2051,49.840182361793936,49.968303740327435
2051,49.83896170102581,49.96811489900968
2051,49.837743048687464,49.96792606932052
2051,49.8365264102847,49.96773725132642
2051,49.83531179243527,49.96754844509379
2051,49.83409920288015,49.96735965068902
2051,49.83288865049281,49.967170868178464
2051,49.83168014528659,49.96698209762844
2051,49.830473698419965,49.96679333910526
2051,49.82926932220023,49.96660459267517
2051,49.82806703008522,49.9664158584044
2051,49.826866836683436,49.966227136359166
2051,49.825668757752496,49.96603842660563
2051,49.824472810196035,49.965849729209936
2051,49.82327901205909,49.965661044238175
2051,49.82208738252203,49.96547237175644
2051,49.820897941893094,49.96528371183077
2051,49.81971071159966,49.96509506452718
2051,49.818525714178115,49.96490642991166
2051,49.81734297326265,49.964717808050146
