Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
2026,50.01332541678506,50.01332541678506
2026,50.01023161648588,50.00707490908228
2026,50.00723397067148,50.000920689275354
2026,50.00432729598099,49.9948610757992
2026,50.00150661819766,49.988894622485006
2026,49.99876716598008,49.98301990526634
2026,49.996104364737946,49.977235521841386
2026,49.99351383064979,49.9715400913403
2026,49.99099136481997,49.965932253997636
2026,49.98853294757253,49.96041067082982
2026,49.98613473287925,49.95497402331754
2026,49.98379304291957,49.94962101309296
2026,49.98150436276989,49.94435036163175
2026,49.97926533521976,49.93916080994984
2026,49.97707275571276,49.93405111830472
2026,49.97492356740962,49.92902006590142
2026,49.972814856371286,49.92406645060289
2026,49.97074384685978,49.91918908864489
2026,49.96870789675446,49.914386814355126
2026,49.96670449308159,49.90965847987681
2026,49.964731247655116,49.90500295489634
2026,49.9627858928263,49.9004191263752
2026,49.960866277340365,49.89590589828593
2026,49.95897036229794,49.89146219135215
2026,49.957096217219295,49.887086942792536
2026,49.955242016209326,49.882779106068725
2026,49.95340603422146,49.87853765063707
2026,49.951586643418324,49.8743615617042
2026,49.94978230962746,49.87024983998627
2026,49.94799158889004,49.86620150147196
2026,49.94621312410089,49.86221557718904
2026,49.944445641737815,49.85829111297453
2026,49.94268794867858,49.854427169248346
2026,49.94093892910371,49.85062282079046
2026,49.939197541483324,49.84687715652142
2026,49.93746281564643,49.8431892792862
2026,49.935733849930806,49.83955830564143
2026,49.93400980841195,49.83598336564582
2026,49.932289918209406,49.83246360265381
2026,49.930573466868864,49.82899817311235
2026,49.92885979981843,49.82558624636083
2026,49.9271483178976,49.822227004434005
2026,49.9254384749572,49.81891964186801
2026,49.9237297755291,49.81566336550925
2026,49.922021772563895,49.812457394326316
2026,49.92031406523529,49.80930095922466
2026,49.918606296809706,49.80619330286417
2026,49.91689815257969,49.80313367947959
2026,49.91518935785971,49.80012135470352
2026,49.913479676043046,49.797155605392284
2026,49.91176890671838,49.794235719454356
2026,49.91005688384471,49.791360995681494
2026,49.90834347398346,49.788530743582356
2026,49.90662857458631,49.78574428321874
2026,49.90491211233764,49.783000945044286
2026,49.903194041550265,49.780300069745664
2026,49.90147434261329,49.77764100808616
2026,49.8997530204909,49.77502312075168
2026,49.89803010327087,49.77244577819914
2026,49.89630564076169,49.76990836050705
2026,49.894579703137154,49.76741025722855
2026,49.892852379627286,49.76495086724652
2026,49.89112377725452,49.762529598631076
2026,49.889394019614116,49.76014586849911
2026,49.88766324569765,49.757799102876014
2026,49.88593160875862,49.75548873655957
2026,49.88419927521911,49.75321421298585
2026,49.88246642361661,49.75097498409721
2026,49.880733243589816,49.74877051021225
2026,49.87899993490265,49.74660025989787
2026,49.877266706505424,49.744463709843096
2026,49.875533775632285,49.74236034473508
2026,49.87380136693396,49.74028965713676
2026,49.87206971164504,49.73825114736654
2026,49.8703390467847,49.73624432337972
2026,49.868609614390245,49.73426870065185
2026,49.86688166078244,49.732323802063725
2026,49.8651554358619,49.73040915778824
2026,49.86343119243567,49.72852430517892
2026,49.86170918557323,49.726668788660234
2026,49.859989671991144,49.724842159619456
2026,49.85827290946547,49.72304397630029
2026,49.856559156271416,49.72127380369807
2026,49.85484867064921,49.71953121345658
2026,49.85314171029569,49.71781578376642
2026,49.851438531880774,49.71612709926499
2026,49.84973939058816,49.714464750937935
2026,49.84804453967954,49.712828336022106
2026,49.846354230081694,49.711217457910074
2026,49.84466870999578,49.70963172605598
2026,49.84298822452817,49.70807075588296
2026,49.841313015342216,49.70653416869187
2026,49.83964332033032,49.70502159157148
2026,49.8379793733057,49.70353265731002
2026,49.83632140371326,49.70206700430806
2026,49.834669636358946,49.700624276492725
2026,49.83302429115711,49.69920412323325
2026,49.8313855828952,49.69780619925781
2026,49.82975372101532,49.696430164571595
2026,49.828128909412094,49.69507568437618
2026,49.826511346246285,49.69374242899009
2026,49.82490122377373,49.692430073770616
2026,49.823298728188966,49.69113829903679
2026,49.821704039483194,49.68986678999355
2026,49.82011733131597,49.6886152366571
2026,49.818538770900275,49.68738333378131
2026,49.81696851890038,49.6861707807854
2026,49.81540672934217,49.684977281682556
2026,49.8138535495354,49.68380254500976
2026,49.81230912000749,49.68264628375865
2026,49.81077357444844,49.681508215307424
2026,49.80924703966646,49.68038806135382
2026,49.80772963555385,49.679285547849055
2026,49.80622147506283,49.67820040493288
2026,49.804722664190884,49.67713236686952
2026,49.80323330197525,49.676081171984656
2026,49.80175348049614,49.675046562603335
2026,49.80028328488848,49.67402828498887
2026,49.7988227933616,49.67302608928264
2026,49.79737207722678,49.672039729444805
2026,49.79593120093209,49.67106896319598
2026,49.79450022210432,49.67011355195972
2026,49.79307919159776,49.669173260805955
2026,49.791668153549274,49.668247858395254
2026,49.79026714543965,49.66733711692394
2026,49.78887619816071,49.66644081207006
2026,49.787495336088035,49.66555872294016
2026,49.78612457715896,49.66469063201693
2026,49.784763932955556,49.66383632510754
2026,49.78341340879242,49.66299559129287
2026,49.78207300380887,49.66216822287747
2026,49.78074271106543,49.66135401534031
