Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
2064,49.8925083345072,49.8925083345072
2064,49.891887038160895,49.89255032690108
2064,49.89126800566769,49.89256831246504
2064,49.89065123280987,49.89256327708658
2064,49.890036715373164,49.89253617011913
2064,49.88942444914669,49.89248790343055
2064,49.888814429923,49.8924193528934
2064,49.888206653498074,49.89233135981586
2064,49.88760111567129,49.89222473231573
2064,49.88699781224545,49.89210024663976
2064,49.88639673902678,49.89195864843038
2064,49.88579789182493,49.891800653942184
2064,49.885201266452945,49.89162695120984
2064,49.88460685872732,49.89143820116958
2064,49.884014664467934,49.891235038736106
2064,49.88342467949811,49.89101807383654
2064,49.88283689964457,49.890787892403324
2064,49.88225132073748,49.89054505732751
2064,49.8816679386104,49.89029010937418
2064,49.88108674910031,49.890023568061416
2064,49.88050774804763,49.889745932504276
2064,49.879930931296165,49.8894576822252
2064,49.87935629469316,49.88915927793213
2064,49.87878383408928,49.88885116226571
2064,49.8782135453386,49.88853376051672
2064,49.87764542429861,49.88820748131496
2064,49.87707946683023,49.88787271729072
2064,49.87651566879779,49.88752984570992
2064,49.87595402606904,49.88717922908401
2064,49.87539453451514,49.886821215755525
2064,49.87483719001068,49.88645614046041
2064,49.874281988433665,49.88608432486792
2064,49.87372892566551,49.88570607809906
2064,49.87317799759107,49.88532169722437
2064,49.87262920009859,49.884931467741914
2064,49.87208252907975,49.88453566403625
2064,49.87153798042964,49.884134549819116
2064,49.870995550046786,49.88372837855261
2064,49.8704552338331,49.8833173938555
2064,49.869917027693944,49.882901829893356
2064,49.86938092753808,49.8824819117532
2064,49.868846929277694,49.882057855803225
2064,49.868315028828384,49.88162987003816
2064,49.867785222109184,49.88119815441095
2064,49.86725750504252,49.88076290115124
2064,49.86673187355425,49.88032429507109
2064,49.86620832357366,49.87988251385864
2064,49.86568685103344,49.87943772836005
2064,49.86516745186969,49.87899010285016
2064,49.86465012202195,49.87853979529249
2064,49.86413485743317,49.87808695758878
2064,49.863621654049716,49.87763173581869
2064,49.86311050782136,49.87717427046991
2064,49.862601414701324,49.876714696659135
2064,49.86209437064621,49.87625314434424
2064,49.86158937161607,49.875789738528
2064,49.86108641357435,49.875324599453734
2064,49.86058549248793,49.87485784279314
2064,49.86008660432711,49.87438957982665
2064,49.859589745065584,49.87391991761663
2064,49.8590949106805,49.87344895917369
2064,49.858602097152385,49.87297680361637
2064,49.858111300465225,49.87250354632441
2064,49.85762251660639,49.87202927908606
2064,49.85713574156669,49.87155409023939
2064,49.85665097134033,49.871078064808074
2064,49.856168201924966,49.870601284631704
2064,49.85568742932165,49.87012382849097
2064,49.855208649534845,49.869645772227805
2064,49.85473185857245,49.86916718886085
2064,49.85425705244578,49.86868814869619
2064,49.85378422716956,49.868208719433774
2064,49.85331337876194,49.86772896626961
2064,49.85284450324447,49.86724895199382
2064,49.85237759664215,49.8667687370849
2064,49.85191265498338,49.86628837980008
2064,49.851449674299964,49.865807936262286
2064,49.85098865062715,49.86532746054344
2064,49.8505295800036,49.86484700474462
2064,49.850072458471374,49.86436661907289
2064,49.84961728207597,49.863886351915205
2064,49.8491640468663,49.863406249909254
2064,49.848712748894684,49.86292635801157
2064,49.84826338421687,49.8624467195629
2064,49.84781594889203,49.861967376350975
2064,49.847370438982736,49.861488368670805
2064,49.846926850555,49.86100973538252
2064,49.846485179678226,49.86053151396698
2064,49.84604542242526,49.86005374057916
2064,49.84560757487236,49.859576450099354
2064,49.845171633099184,49.85909967618242
2064,49.84473759318884,49.858623451305
2064,49.844305451227825,49.85814780681094
2064,49.84387520330608,49.85767277295482
2064,49.84344684551692,49.85719837894383
2064,49.843020373957145,49.856724652977896
2064,49.84259578472692,49.85625162228832
2064,49.842173073929835,49.855779313174786
2064,49.84175223767293,49.85530775104095
2064,49.84133327206661,49.854836960428585
2064,49.84091617322476,49.85436696505042
2064,49.84050093726464,49.85389778782159
2064,49.84008756030694,49.85342945088994
2064,49.839676038475766,49.85296197566503
2064,49.839266367898645,49.85249538284605
2064,49.838858544706525,49.852029692448596
2064,49.83845256503376,49.85156492383041
2064,49.838048425018144,49.851101095716054
2064,49.83764612080087,49.85063822622066
2064,49.837245648526554,49.85017633287269
2064,49.83684700434323,49.84971543263581
2064,49.83645018440235,49.84925554192993
2064,49.836055184858786,49.84879667665131
2064,49.83566200187084,49.84833885219201
2064,49.835270631600196,49.847882083458444
2064,49.834881070212,49.847426384889275
2064,49.83449331387479,49.84697177047254
2064,49.83410735876053,49.84651825376217
2064,49.833723201044585,49.84606584789379
2064,49.83334083690577,49.84561456559991
2064,49.8329602625263,49.84516441922455
2064,49.8325814740918,49.844715420737224
2064,49.832204467791335,49.84426758174643
2064,49.83182923981737,49.84382091351256
2064,49.83145578636578,49.843375426960336
2064,49.831084103635895,49.8429311326907
2064,49.83071418783043,49.842488040992336
2064,49.83034603515553,49.84204616185259
2064,49.82997964182075,49.84160550496809
2064,49.82961500403907,49.84116607975489
2064,49.8292521180269,49.840727895358185
2064,49.82889098000404,49.84029096066171
2064,49.82853158619373,49.839855284296725
2064,49.82817393282263,49.83942087465062
2064,49.8278180161208,49.83898773987527
2064,49.82746383232173,49.83855588789495
2064,49.82711137766233,49.838125326414016
2064,49.826760648382916,49.83769606292426
2064,49.82641164072724,49.83726810471197
2064,49.82606435094245,49.83684145886471
2064,49.82571877527914,49.83641613227785
2064,49.825374909991304,49.83599213166082
2064,49.82503275133635,49.83556946354311
2064,49.82469229557512,49.83514813428011
2064,49.82435353897185,49.83472815005858
2064,49.824016477794224,49.834309516902046
2064,49.823681108313316,49.833892240675894
2064,49.82334742680365,49.83347632709233
2064,49.82301542954313,49.83306178171505
2064,49.82268511281312,49.83264860996386
2064,49.822356472898356,49.832236817119
2064,49.822029506087034,49.83182640832534
2064,49.82170420867074,49.831417388596435
2064,49.82138057694449,49.831009762818404
2064,49.82105860720672,49.83060353575362
2064,49.820738295759284,49.83019871204434
2064,49.82041963890744,49.829795296216126
2064,49.82010263295988,49.82939329268112
2064,49.81978727422871,49.828992705741285
2064,49.81947355902945,49.82859353959141
2064,49.81916148368104,49.82819579832208
2064,49.81885104450585,49.827799485922476
2064,49.81854223782965,49.82740460628312
2064,49.81823505998163,49.82701116319844
2064,49.81792950729441,49.82661916036933
2064,49.81762557610402,49.82622860140555
2064,49.817323262749916,49.825839489828006
2064,49.81702256357496,49.82545182907103
2064,49.81672347492543,49.825065622484516
2064,49.81642599315104,49.82468087333597
2064,49.81613011460492,49.824297584812506
2064,49.8158358356436,49.82391576002276
2064,49.81554315262703,49.8235354019987
2064,49.815252061918606,49.82315651369744
2064,49.81496255988511,49.82277909800291
2064,49.814674642896755,49.82240315772749
2064,49.81438830732718,49.822028695613604
2064,49.81410354955343,49.82165571433521
2064,49.81382036595597,49.82128421649929
2064,49.81353875291869,49.820914204647245
2064,49.81325870682889,49.82054568125622
2064,49.812980224077286,49.82017864874044
2064,49.812703301058036,49.81981310945245
2064,49.812427934168674,49.819449065684324
2064,49.812154119810195,49.81908651966882
2064,49.81188185438699,49.81872547358052
2064,49.81161113430686,49.818365929536895
2064,49.81134195598105,49.818007889599336
2064,49.81107431582419,49.81765135577417
2064,49.81080821025437,49.817296330013626
2064,49.81054363569306,49.816942814216766
2064,49.81028058856516,49.81659081023037
2064,49.810019065299,49.81624031984983
2064,49.809759062326314,49.81589134481994
2064,49.809500576082264,49.815543886835734
2064,49.80924360300542,49.815197947543275
2064,49.80898813953778,49.81485352854037
2064,49.80873418212475,49.81451063137731
2064,49.80848172721517,49.81416925755757
2064,49.80823077126127,49.813829408538496
2064,49.80798131071873,49.81349108573191
2064,49.80773334204663,49.8131542905048
2064,49.807486861707474,49.81281902417989
2064,49.80724186616718,49.812485288036235
2064,49.806998351895096,49.812153083309795
2064,49.80675631536396,49.81182241119397
2064,49.80651575304996,49.81149327284017
2064,49.80627666143268,49.81116566935825
2064,49.806039036995145,49.81083960181711
2064,49.80580287622377,49.81051507124508
2064,49.80556817560841,49.81019207863046
2064,49.80533493164232,49.80987062492192
2064,49.8051031408222,49.80955071102897
2064,49.80487279964814,49.809232337822365
2064,49.80464390462366,49.808915506134525
2064,49.8044164522557,49.80860021675992
2064,49.804190439054615,49.80828647045547
2064,49.80396586153418,49.80797426794092
2064,49.80374271621159,49.807663609899194
2064,49.80352099960745,49.80735449697676
2064,49.803300708245786,49.807046929783944
2064,49.80308183865405,49.80674090889531
2064,49.80286438736311,49.806436434849935
2064,49.80264835090724,49.806133508151774
2064,49.802433725824145,49.805832129269916
2064,49.80222050865494,49.80553229863892
2064,49.80200869594417,49.805234016659085
2064,49.80179828423978,49.80493728369673
2064,49.80158927009315,49.8046421000845
2064,49.80138165005908,49.80434846612158
2064,49.80117542069576,49.80405638207402
2064,49.80097057856483,49.80376584817495
2064,49.800767120231335,49.80347686462481
2064,49.800565042263734,49.80318943159166
2064,49.800364341233916,49.80290354921136
2064,49.80016501371718,49.80261921758781
2064,49.79996705629223,49.802336436793205
2064,49.79977046554122,49.802055206868225
2064,49.7995752380497,49.801775527822265
2064,49.799381370406635,49.80149739963367
2064,49.79918885920443,49.80122082224989
2064,49.79899770103888,49.80094579558773
2064,49.79880789250922,49.80067231953354
2064,49.79861943021808,49.80040039394338
2064,49.79843231077155,49.800130018643266
2064,49.79824653077909,49.79986119342931
2064,49.79806208685361,49.79959391806793
2064,49.797878975611425,49.79932819229603
2064,49.79769719367226,49.79906401582116
2064,49.797516737659286,49.79880138832172
2064,49.79733760419907,49.79854030944712
2064,49.797159789921594,49.79828077881793
2064,49.79698329146027,49.79802279602609
2064,49.79680810545193,49.79776636063502
2064,49.79663422853682,49.79751147217985
2064,49.796461657358584,49.7972581301675
2064,49.79629038856432,49.79700633407691
2064,49.79612041880452,49.79675608335916
2064,49.79595174473311,49.79650737743762
2064,49.79578436300741,49.79626021570811
2064,49.79561827028818,49.796014597539056
2064,49.795453463239596,49.795770522271624
2064,49.795289938529244,49.79552798921987
2064,49.79512769282813,49.79528699767091
2064,49.79496672281068,49.795047546885
2064,49.79480702515474,49.794809636095756
2064,49.79464859654156,49.794573264510234
2064,49.79449143365584,49.79433843130908
2064,49.79433553318567,49.79410513564669
2064,49.794180891822556,49.793873376651334
2064,49.79402750626144,49.79364315342527
2064,49.793875373200684,49.79341446504492
2064,49.79372448934205,49.79318731056094
2064,49.793574851390716,49.79296168899842
2064,49.7934264560553,49.79273759935696
2064,49.79327930004783,49.79251504061084
2064,49.793133380083745,49.7922940117091
2064,49.792988692881906,49.79207451157573
2064,49.79284523516459,49.79185653910973
2064,49.7927030036575,49.79164009318528
2064,49.79256199508974,49.79142517265184
2064,49.79242220619386,49.791211776334315
2064,49.7922836337058,49.790999903033104
2064,49.79214627436493,49.7907895515243
2064,49.79201012491405,49.790580720559745
2064,49.79187518209935,49.790373408867225
2064,49.791741442670464,49.79016761515051
2064,49.791608903380435,49.789963338089535
2064,49.79147756098571,49.78976057634048
2064,49.79134741224619,49.78955932853591
2064,49.791218453925154,49.7893595932849
2064,49.791090682789324,49.78916136917312
2064,49.79096409560883,49.78896465476299
2064,49.790838689157226,49.788769448593776
2064,49.790714460211476,49.78857574918169
2064,49.79059140555197,49.78838355502004
2064,49.79046952196252,49.78819286457934
2064,49.79034880623034,49.78800367630739
2064,49.79022925514608,49.78781598862944
2064,49.79011086550379,49.78762979994826
2064,49.78999363410096,49.78744510864429
2064,49.78987755773847,49.787261913075724
2064,49.789762633220654,49.78708021157865
2064,49.789648857355225,49.786900002467114
2064,49.789536226953345,49.78672128403332
2064,49.78942473882958,49.786544054547655
2064,49.78931438980191,49.786368312258844
2064,49.78920517669175,49.786194055394056
2064,49.78909709632392,49.786021282159005
2064,49.78899014552666,49.785849990738086
2064,49.788884321131626,49.78568017929445
2064,49.7887796199739,49.785511845970156
2064,49.78867603889198,49.78534498888623
2064,49.788573574727764,49.78517960614284
2064,49.788472224326604,49.785015695819354
2064,49.788371984537235,49.78485325597446
2064,49.788272852211826,49.7846922846463
2064,49.788174824205974,49.78453277985255
2064,49.78807789737867,49.78437473959055
2064,49.78798206859235,49.7842181618374
2064,49.787887334712835,49.784063044550095
2064,49.787793692609405,49.78390938566558
2064,49.78770113915472,49.783757183100924
2064,49.787609671224885,49.78360643475338
2064,49.7875192856994,49.783457138500516
2064,49.787429979461216,49.78330929220032
