Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
1485,49.85970130786364,49.82907261185259
1485,49.85896098571348,49.82836964849905
1485,49.8582116526623,49.827669988380315
1485,49.85745410297211,49.82697362841431
1485,49.85668911318917,49.826280565468025
1485,49.85591744087976,49.82559079635789
1485,49.85513982351104,49.82490431785011
1485,49.85435697746892,49.82422112666095
1485,49.85356959720544,49.82354121945709
1485,49.85277835450839,49.82286459285598
1485,49.851983897885944,49.8221912434261
1485,49.851186852059904,49.82152116768734
1485,49.85038781756068,49.82085436211131
1485,49.84958737041805,49.82019082312167
1485,49.84878606194154,49.81953054709444
1485,49.84798441858477,49.81887353035832
1485,49.847182941888235,49.818219769195025
1485,49.846382108495135,49.81756925983963
1485,49.845582370235334,49.81692199848083
1485,49.84478415427246,49.816277981261315
1485,49.843987863309614,49.81563720427806
1485,49.843193875849074,49.81499966358266
1485,49.84240254650196,49.814365355181636
1485,49.84161420634354,49.81373427503676
1485,49.84082916331054,49.81310641906535
1485,49.84004770263653,49.81248178314063
1485,49.83927008732203,49.81186036309201
1485,49.838496558635825,49.8112421547054
1485,49.837727336644384,49.81062715372353
1485,49.83696262076623,49.81001535584629
1485,49.83620259034847,49.80940675673098
1485,49.83544740526259,49.80880135199268
1485,49.83469720651704,49.80819913720453
1485,49.83395211688397,49.807600107898054
1485,49.83321224153793,49.807004259563456
1485,49.832477668704136,49.806411587649926
1485,49.83174847031438,49.80582208756597
1485,49.831024702668394,49.80523575467969
1485,49.83030640709899,49.80465258431911
1485,49.829593610639066,49.80407257177245
1485,49.82888632668894,49.80349571228849
1485,49.82818455568229,49.80292200107679
1485,49.8274882857495,49.80235143330806
1485,49.82679749337676,49.80178400411445
1485,49.82611214405982,49.80121970858983
1485,49.82543219295125,49.80065854179007
1485,49.82475758549992,49.80010049873342
1485,49.82408825808189,49.799545574400724
1485,49.82342413862163,49.79899376373576
1485,49.822765147202674,49.79844506164552
1485,49.822111196667144,49.79789946300053
1485,49.82146219320307,49.79735696263512
1485,49.82081803691915,49.796817555347715
1485,49.820178622406175,49.79628123590117
1485,49.81954383928464,49.795747999023
1485,49.81891357273801,49.79521783940573
1485,49.818287704031334,49.79469075170716
1485,49.81766611101467,49.794166730550636
1485,49.81704866861108,49.79364577052539
1485,49.81643524928903,49.79312786618678
1485,49.81582572351866,49.7926130120566
1485,49.81521996021207,49.79210120262337
1485,49.81461782714727,49.79159243234262
1485,49.81401919137577,49.791086695637155
1485,49.81342391961367,49.79058398689737
1485,49.81283187861629,49.79008430048151
1485,49.812242935536325,49.78958763071598
1485,49.81165695826548,49.789093971895596
1485,49.81107381575975,49.78860331828388
1485,49.81049337834831,49.788115664113356
1485,49.809915518026315,49.787631003585794
1485,49.80934010873149,49.787149330872516
1485,49.8087670266049,49.78667064011467
1485,49.80819615023597,49.7861949254235
1485,49.807627360892,49.78572218088064
1485,49.80706054273231,49.785252400538354
1485,49.8064955830074,49.78478557841984
1485,49.80593237224327,49.7843217085195
1485,49.80537080441118,49.7838607848032
1485,49.80481077708322,49.78340280120857
1485,49.80425219157382,49.782947751645224
1485,49.80369495306773,49.78249562999508
1485,49.803138970734594,49.78204643011262
1485,49.80258415783054,49.781600145825124
1485,49.802030431787095,49.78115677093299
1485,49.80147771428784,49.78071629920995
1485,49.80092593133302,49.78027872440338
1485,49.800375013292566,49.77984404023453
1485,49.799824894947925,49.77941224039881
1485,49.799275515522886,49.778983318566056
1485,49.79872681870403,49.77855726838076
1485,49.79817875265093,49.778134083462376
1485,49.797631269996614,49.77771375740554
1485,49.79708432783867,49.77729628378039
1485,49.79653788772127,49.77688165613273
1485,49.795991915608596,49.776469867984375
1485,49.79544638184996,49.77606091283338
1485,49.794901261137085,49.77565478415428
1485,49.79435653245377,49.77525147539835
1485,49.79381217901849,49.7748509799939
1485,49.793268188220146,49.77445329134647
1485,49.79272455154747,49.77405840283912
1485,49.79218126451224,49.77366630783266
1485,49.7916383265669,49.773276999665946
1485,49.791095741016775,49.77289047165606
1485,49.79055351492733,49.772506717098615
1485,49.79001165902665,49.772125729268
1485,49.78947018760375,49.77174750141758
1485,49.78892911840273,49.77137202678001
1485,49.78838847251339,49.77099929856743
1485,49.787848274258444,49.77062930997174
1485,49.787308551077686,49.770262054164824
1485,49.786769333409396,49.769897524298806
1485,49.78623065456946,49.76953571350628
1485,49.78569255062818,49.76917661490058
1485,49.78515506028534,49.768820221575986
1485,49.78461822474366,49.76846652660799
1485,49.78408208758102,49.768115523053496
1485,49.783546694621535,49.76776720395114
1485,49.78301209380597,49.76742156232141
1485,49.7824783350616,49.76707859116701
1485,49.78194547017167,49.766738283472975
1485,49.78141355264505,49.76640063220701
1485,49.7808826375858,49.76606563031964
1485,49.780352781563316,49.765733270744505
1485,49.779824042482986,49.76540354639855
1485,49.77929647945776,49.76507645018229
1485,49.77877015268052,49.76475197498001
1485,49.77824512329789,49.764430113660005
1485,49.77772145328526,49.76411085907482
1485,49.777199205323356,49.76379420406147
1485,49.77667844267657,49.763480141441654
1485,49.7761592290732,49.76316866402201
1485,49.775641628587486,49.76285976459431
1485,49.77512570552404,49.7625534359357
1485,49.77461152430443,49.76224967080893
1485,49.77409914935618,49.76194846196254
1485,49.773588645004324,49.76164980213114
1485,49.77308007536561,49.761353684035576
1485,49.77257350424536,49.7610601003832
1485,49.77206899503728,49.760769043868024
1485,49.77156661062608,49.76048050717101
1485,49.77106641329324,49.76019448296023
1485,49.770568464625725,49.75991096389112
1485,49.77007282542788,49.75962994260667
1485,49.76957955563665,49.75935141173767
1485,49.769088714239935,49.75907536390287
1485,49.7686003591983,49.75880179170925
1485,49.76811454737003,49.758530687752206
1485,49.767631334439756,49.758262044615755
1485,49.76715077485021,49.75799585487275
1485,49.76667292173762,49.75773211108511
1485,49.766197826870744,49.757470805804
1485,49.765725540592854,49.75721193157003
1485,49.765256111767904,49.756955480913525
1485,49.76478958772968,49.756701446354654
1485,49.764326014234555,49.75644982040367
1485,49.763865435418154,49.75620059556112
1485,49.76340789375476,49.755953764318036
1485,49.7629534300208,49.75570931915615
1485,49.76250208326137,49.75546725254809
1485,49.762053890760804,49.75522755695754
1485,49.76160888801557,49.75499022483953
1485,49.761167108711646,49.75475524864055
1485,49.76072858470454,49.75452262079878
1485,49.76029334600272,49.7542923337443
1485,49.75986142075442,49.754064379899276
1485,49.75943283523742,49.75383875167813
1485,49.75900761385223,49.75361544148779
1485,49.75858577911827,49.75339444172782
1485,49.7581673516725,49.75317574479066
1485,49.757752350272334,49.752959343061804
1485,49.75734079179993,49.752745228919984
1485,49.75693269127044,49.752533394737355
1485,49.75652806184261,49.75232383287972
1485,49.756126914831846,49.75211653570666
1485,49.75572925972617,49.75191149557179
1485,49.75533510420523,49.751708704822875
1485,49.754944454160665,49.75150815580208
1485,49.75455731371969,49.751309840846105
1485,49.75417368527092,49.75111375228641
1485,49.75379356949209,49.75091988244936
1485,49.75341696538014,49.75072822365644
1485,49.75304387028381,49.75053876822441
1485,49.75267427993711,49.750351508465506
1485,49.752308188496016,49.75016643668762
1485,49.75194558857596,49.74998354519445
1485,49.75158647129161,49.74980282628573
1485,49.75123082629815,49.74962427225735
1485,49.75087864183398,49.74944787540157
1485,49.75052990476527,49.74927362800718
1485,49.75018460063134,49.74910152235969
1485,49.749842713691926,49.74893155074148
1485,49.74950422697506,49.74876370543201
1485,49.749169122326826,49.74859797870794
1485,49.74883738046133,49.74843436284335
1485,49.74850898101217,49.74827285010988
1485,49.748183902584344,49.74811343277692
1485,49.74786212280789,49.74795610311177
1485,49.747543618390395,49.74780085337979
1485,49.74722836517234,49.74764767584462
1485,49.7469163381808,49.74749656276827
1485,49.746607511685696,49.74734750641136
1485,49.74630185925432,49.74720049903323
1485,49.74599935380799,49.74705553289213
1485,49.74569996767697,49.74691260024539
1485,49.74540367265774,49.74677169334956
1485,49.74511044006859,49.746632804460575
1485,49.74482024080532,49.74649592583395
1485,49.74453304539793,49.74636104972487
1485,49.74424882406556,49.74622816838843
1485,49.74396754677298,49.74609727407972
1485,49.74368918328493,49.745968359054054
1485,49.743413703221016,49.74584141556705
1485,49.74314107611043,49.745716435874854
1485,49.74287127144495,49.74559341223424
1485,49.74260425873318,49.745472336902814
1485,49.74234000755106,49.745353202139114
1485,49.742078487596125,49.745236000202816
1485,49.74181966873597,49.74512072335484
1485,49.741563521060485,49.74500736385752
1485,49.74131001492922,49.744895913974766
1485,49.74105912102066,49.744786365972196
1485,49.740810810378576,49.744678712117285
1485,49.74056505446005,49.74457294467952
1485,49.74032182517762,49.74446905593053
1485,49.74008109494606,49.74436703814427
1485,49.73984283672231,49.744266883597106
1485,49.73960702404971,49.74416858456803
1485,49.73937363109567,49.74407213333874
1485,49.73914263269228,49.74397752219382
1485,49.738914004372894,49.743884743420864
1485,49.73868772240843,49.74379378931063
1485,49.738463763842134,49.74370465215717
1485,49.738242106523025,49.743617324257976
1485,49.73802272913682,49.74353179791411
1485,49.73780561123734,49.74344806543035
1485,49.73759073327482,49.74336611911533
1485,49.73737807662299,49.743285951281656
1485,49.73716762360373,49.74320755424607
1485,49.73695935751364,49.74313092032956
1485,49.73675326264458,49.74305604185751
1485,49.73654932430394,49.74298291115982
1485,49.736347528836376,49.742911520571056
1485,49.736147863639324,49.742841862430545
1485,49.73595031717912,49.74277392908257
1485,49.73575487900728,49.74270771287641
1485,49.73556153977002,49.74264320616657
1485,49.735370291222246,49.74258040131283
1485,49.73518112623533,49.7425192906804
1485,49.73499403880597,49.74245986664006
1485,49.734809024060645,49.74240212156826
1485,49.734626078262295,49.74234604784728
1485,49.73444519881089,49.74229163786529
1485,49.73426638424707,49.74223888401658
1485,49.73408963425089,49.74218777870156
1485,49.733914949637736,49.742138314326986
1485,49.73374233235849,49.742090483305994
1485,49.7335717854939,49.742044278058295
1485,49.733403313244196,49.74199969101026
1485,49.73323692092469,49.74195671459502
1485,49.733072614957145,49.741915341252636
1485,49.73291040285379,49.741875563430156
1485,49.73275029321053,49.741837373581795
1485,49.73259229568784,49.741800764168985
1485,49.732436420999605,49.74176572766054
1485,49.73228268089336,49.74173225653276
1485,49.732131088135176,49.74170034326952
1485,49.73198165648694,49.741669980362424
1485,49.73183440068852,49.74164116031087
1485,49.73168933643375,49.7416138756222
1485,49.73154648034933,49.7415881188118
1485,49.73140584996856,49.7415638824032
1485,49.73126746370695,49.741541158928186
1485,49.73113134083602,49.74151994092691
1485,49.730997501454716,49.741500220948026
1485,49.73086596646162,49.74148199154873
1485,49.73073675752362,49.74146524529495
1485,49.73060989704664,49.74144997476136
1485,49.730485408146265,49.74143617253158
1485,49.73036331461047,49.74142383119821
1485,49.73024364087011,49.74141294336296
1485,49.73012641196206,49.74140350163675
1485,49.73001165349861,49.74139549863981
1485,49.729899391626184,49.741388927001786
1485,49.72978965299703,49.74138377936183
1485,49.729682464721925,49.74138004836872
1485,49.72957785434408,49.74137772668093
1485,49.72947584979236,49.74137680696675
1485,49.729376479347955,49.741377281904384
1485,49.72927977160423,49.741379144182034
1485,49.7291857554259,49.741382386498
1485,49.72909445991198,49.74138700156078
1485,49.72900591435558,49.741392982089174
1485,49.72892014820148,49.741400320812346
1485,49.728837191009106,49.74140901046995
1485,49.728757072408875,49.74141904381222
1485,49.72867982206278,49.741430413600035
1485,49.72860546962541,49.741443112605026
1485,49.728534044701455,49.74145713360969
1485,49.72846557680514,49.74147246940745
1485,49.728400095318335,49.741489112802725
1485,49.72833762945334,49.74150705661109
1485,49.7282782082072,49.7415262936593
1485,49.72822186033029,49.74154681678538
1485,49.72816861427412,49.74156861883875
1485,49.728118498162445,49.74159169268028
1485,49.72807153974617,49.741616031182396
1485,49.72802776636575,49.74164162722913
1485,49.72798720491107,49.74166847371624
1485,49.72794988178521,49.74169656355128
1485,49.72791582286411,49.74172588965367
1485,49.72788505346626,49.74175644495481
1485,49.72785759830364,49.741788222398114
1485,49.72783348145822,49.74182121493914
1485,49.72781272633363,49.74185541554562
1485,49.72779535563526,49.741890817197586
1485,49.72778139132098,49.74192741288742
1485,49.72777085458074,49.74196519561994
1485,49.72776376579187,49.74200415841248
1485,49.72776014449715,49.742044294294935
1485,49.7277600093702,49.742085596309906
1485,49.72776337817898,49.7421280575127
1485,49.72777026776278,49.74217167097146
1485,49.72778069401176,49.74221642976719
1485,49.72779467181744,49.74226232699388
1485,49.72781221506543,49.742309355758536
1485,49.72783333660345,49.742357509181275
1485,49.72785804821816,49.742406780395385
1485,49.727886360603705,49.7424571625474
1485,49.727918283346916,49.742508648797184
1485,49.72795382491064,49.742561232317954
1485,49.72799299259384,49.74261490629642
1485,49.72803579253792,49.74266966393277
1485,49.72808222969514,49.742725498440834
1485,49.728132307802255,49.74278240304805
1485,49.72818602937907,49.742840370995594
1485,49.72824339571283,49.74289939553843
1485,49.728304406835434,49.74295946994539
1485,49.72836906152538,49.74302058749919
1485,49.72843735727398,49.74308274149654
1485,49.72850929030098,49.74314592524822
1485,49.72858485552977,49.743210132079064
1485,49.728664046587014,49.74327535532811
1485,49.72874685578445,49.743341588348606
1485,49.728833274134786,49.7434088245081
1485,49.728923291327156,49.743477057188485
1485,49.72901689573782,49.74354627978606
1485,49.72911407442436,49.743616485711584
1485,49.729214813123065,49.74368766839035
1485,49.7293190962538,49.74375982126224
1485,49.729426906921645,49.743832937781754
1485,49.72953822691291,49.743907011418095
1485,49.72965303672294,49.74398203565523
1485,49.72977131552889,49.74405800399192
1485,49.72989304122577,49.744134909941785
1485,49.73001819041655,49.744212747033366
1485,49.73014673843363,49.74429150881017
1485,49.730278659338296,49.744371188830726
1485,49.730413925946515,49.74445178066863
1485,49.730552509821415,49.744533277912616
1485,49.730694381318855,49.744615674166575
1485,49.73083950956819,49.744698963049636
1485,49.73098786251552,49.744783138196205
1485,49.7311394069281,49.74486819325601
1485,49.731294108408505,49.74495412189415
1485,49.731451931429824,49.74504091779115
1485,49.73161283934654,49.74512857464301
1485,49.731776794413214,49.74521708616123
1485,49.73194375781249,49.7453064460729
1485,49.732113689681825,49.745396648120696
1485,49.732286549133704,49.745487686062965
1485,49.73246229428201,49.745579553673736
1485,49.73264088226425,49.74567224474279
1485,49.73282226927127,49.745765753075716
1485,49.7330064105767,49.7458600724939
1485,49.73319326058187,49.745955196834615
1485,49.73338277281288,49.74605111995106
1485,49.73357489996399,49.746147835712385
1485,49.73376959394499,49.746245338003725
1485,49.73396680589879,49.74634362072628
1485,49.734166486227956,49.7464426777973
1485,49.73436858465374,49.74654250315016
1485,49.73457305019494,49.746643090734416
1485,49.73477983129948,49.74674443451579
1485,49.734988875752535,49.74684652847625
1485,49.735200130826655,49.74694936661402
1485,49.7354135432404,49.747052942943654
1485,49.73562905925149,49.74715725149604
1485,49.73584662463711,49.74726228631843
1485,49.73606618477492,49.74736804147451
1485,49.73628768467022,49.7474745110444
1485,49.73651106896702,49.747581689124715
1485,49.73673628203036,49.74768956982858
1485,49.736963267954366,49.74779814728566
1485,49.737191970599916,49.74790741564222
1485,49.73742233365544,49.748017369061124
1485,49.73765430063468,49.748128001721895
1485,49.73788781498552,49.74823930782072
1485,49.73812282003517,49.7483512815705
1485,49.73835925911032,49.74846391720088
1485,49.73859707553259,49.74857720895825
1485,49.73883621269587,49.748691151105824
1485,49.73907661401661,49.748805737923625
1485,49.73931822309829,49.74892096370852
1485,49.73956098366501,49.74903682277428
1485,49.73980483965232,49.749153309451565
1485,49.740049735235395,49.749270418087974
1485,49.740295614851426,49.74938814304807
1485,49.74054242325398,49.74950647871341
1485,49.740790105558496,49.74962541948253
1485,49.741038607225555,49.749744959771036
1485,49.7412878742009,49.74986509401158
1485,49.741537852794266,49.749985816653904
1485,49.74178848989344,49.75010712216485
1485,49.74203973287055,49.750229005028395
1485,49.74229152964605,49.75035145974566
1485,49.74254382877462,49.75047448083495
1485,49.74279657938563,49.75059806283176
1485,49.74304973129876,49.75072220028882
1485,49.74330323501056,49.75084688777606
1485,49.74355704176012,49.75097211988071
1485,49.74381110348644,49.75109789120723
1485,49.74406537296559,49.75122419637743
1485,49.74431980375115,49.751351030030385
1485,49.74457435022417,49.75147838682254
1485,49.744828967655245,49.75160626142767
1485,49.74508361219433,49.75173464853692
1485,49.74533824089228,49.75186354285883
1485,49.74559281174231,49.75199293911933
1485,49.745847283726725,49.75212283206178
1485,49.746101616757834,49.75225321644696
1485,49.746355771822365,49.7523840870531
1485,49.746609710870686,49.752515438675914
1485,49.74686339692431,49.75264726612856
1485,49.74711679409568,49.75277956424172
1485,49.747369867511644,49.75291232786355
1485,49.74762258347652,49.75304555185974
1485,49.74787490935387,49.75317923111352
1485,49.74812681366844,49.75331336052564
1485,49.748378266039836,49.753447935014414
1485,49.74862923729257,49.753582949515724
1485,49.748879699400895,49.75371839898304
1485,49.74912962547174,49.75385427838739
1485,49.749378989854954,49.753990582717414
1485,49.74962776805055,49.75412730697936
1485,49.749875936763075,49.754264446197105
1485,49.750123473949074,49.75440199541212
1485,49.750370358664156,49.754539949683526
1485,49.75061657125953,49.754678304088095
1485,49.75086209327583,49.75481705372023
1485,49.751106907455984,49.754956193692
1485,49.75135099777411,49.75509571913313
1485,49.75159434938422,49.75523562519103
1485,49.75183694864615,49.75537590703076
1485,49.752078783184906,49.75551655983508
1485,49.75231984174364,49.75565757880444
1485,49.75256011430499,49.75579895915696
1485,49.75279959199956,49.75594069612848
1485,49.753038267193574,49.75608278497251
1485,49.75327613336798,49.75622522096031
1485,49.75351318513166,49.7563679993808
1485,49.753749418341876,49.75651111554063
1485,49.753984829863484,49.75665456476417
1485,49.75421941778093,49.75679834239349
1485,49.754453181259855,49.75694244378838
1485,49.75468612049056,49.75708686432637
1485,49.754918236782764,49.75723159940267
1485,49.755149532505854,49.757376644430245
1485,49.755380011014324,49.75752199483976
1485,49.75560967676,49.75766764607961
1485,49.75583853509064,49.757813593615914
1485,49.756066592403535,49.75795983293249
1485,49.756293855993846,49.7581063595309
1485,49.75652033410551,49.7582531689304
1485,49.756746035794826,49.75840025666799
1485,49.75697097120752,49.75854761829836
1485,49.7571951511297,49.75869524939391
1485,49.75741858728854,49.758843145544766
1485,49.757641292099336,49.758991302358744
1485,49.75786327883358,49.759139715461366
1485,49.75808456150931,49.75928838049586
1485,49.75830515480496,49.75943729312313
1485,49.758525074087764,49.759586449021775
1485,49.758744335371794,49.759735843888095
1485,49.75896295531896,49.75988547343604
1485,49.7591809511729,49.76003533339727
1485,49.759398340712764,49.76018541952107
1485,49.759615142265716,49.76033572757442
1485,49.75983137454775,49.760486253341945
1485,49.76004705688421,49.76063699262592
1485,49.7602622089642,49.76078794124624
1485,49.760476850777316,49.76093909504047
1485,49.760691002770294,49.76109044986378
1485,49.76090468567102,49.761242001588954
1485,49.76111792053858,49.76139374610639
1485,49.76133072866434,49.7615456793241
1485,49.761543131451994,49.76169779716766
1485,49.761755150646174,49.761850095580265
1485,49.76196680803648,49.762002570522654
1485,49.76217812553983,49.762155217973124
1485,49.76238912519474,49.76230803392755
1485,49.76259982898875,49.76246101439934
1485,49.762810259055186,49.76261415541942
1485,49.76302043734271,49.762767453036254
1485,49.763230385888306,49.762920903315795
1485,49.763440126535144,49.76307450234152
1485,49.76364968103884,49.763228246214354
1485,49.76385907086784,49.76338213105273
1485,49.76406831757614,49.763536152992515
1485,49.76427744213599,49.763690308187044
1485,49.76448646560531,49.76384459280706
1485,49.7646954084224,49.76399900304076
1485,49.764904291019505,49.764153535093705
1485,49.76511313319503,49.76430818518889
1485,49.76532195456965,49.764462949566656
1485,49.7655307741596,49.76461782448473
1485,49.765739610752625,49.764772806218176
1485,49.76594848249977,49.764927891059386
1485,49.766157407094035,49.76508307531808
1485,49.766366401736335,49.76523835532127
1485,49.76657548307836,49.76539372741328
1485,49.76678466716048,49.76554918795567
1485,49.7669939693443,49.76570473332727
1485,49.76720340459731,49.76586035992415
1485,49.767412987032614,49.76601606415958
1485,49.76762273012676,49.766171842464054
1485,49.767832646698515,49.76632769128525
1485,49.76804274894469,49.766483607088
1485,49.76825304820742,49.766639586354295
1485,49.768463555078355,49.76679562558324
1485,49.768674279557175,49.76695172129108
1485,49.76888523061515,49.767107870011124
1485,49.76909641652323,49.76726406829378
1485,49.769307844940656,49.767420312706484
1485,49.76951952248121,49.76757659983373
1485,49.769731454994464,49.76773292627703
1485,49.76994364760501,49.76788928865486
1485,49.77015610436247,49.7680456836027
1485,49.77036882851672,49.768202107772986
1485,49.77058182289802,49.768358557835064
1485,49.77079508871029,49.768515030475214
1485,49.77100862691109,49.768671522396595
1485,49.771222437217396,49.76882803031925
1485,49.77143651883489,49.76898455098004
1485,49.7716508697071,49.7691410811327
1485,49.771865487094644,49.76929761754772
1485,49.772080367593794,49.76945415701241
1485,49.772295506573464,49.769610696330815
1485,49.77251089863433,49.76976723232373
1485,49.77272653774057,49.76992376182865
1485,49.77294241683315,49.77008028169978
1485,49.77315852806748,49.77023678880796
1485,49.77337486271689,49.77039328004072
1485,49.77359141133015,49.770549752302166
1485,49.77380816367693,49.77070620251301
1485,49.77402510860449,49.77086262761055
1485,49.77424223445073,49.771019024548615
1485,49.77445952836909,49.77117539029756
1485,49.774676977172604,49.77133172184423
1485,49.77489456670715,49.77148801619195
1485,49.775112282387504,49.7716442703605
1485,49.775330108873064,49.771800481386045
1485,49.77554802967894,49.77195664632118
1485,49.77576602864383,49.772112762234855
1485,49.77598408813995,49.77226882621236
1485,49.776202190385405,49.77242483535531
1485,49.7764203168088,49.772580786781596
1485,49.776638448664364,49.772736677625375
1485,49.77685656623348,49.772892505037056
1485,49.77707464968438,49.77304826618324
1485,49.77729267878192,49.773203958246704
1485,49.77751063264729,49.773359578426394
1485,49.777728490156505,49.77351512393738
1485,49.777946229631574,49.773670592010824
1485,49.77816382920206,49.773825979893964
1485,49.77838126707241,49.773981284850066
1485,49.77859852066304,49.77413650415843
1485,49.77881556745098,49.774291635114324
1485,49.77903238463315,49.77444667502899
1485,49.77924894949871,49.77460162122958
1485,49.77946523881273,49.77475647105915
1485,49.77968122957267,49.77491122187663
1485,49.77989689887187,49.77506587105678
1485,49.78011222350142,49.775220415990184
1485,49.78032718033908,49.77537485408319
1485,49.780541746311364,49.77552918275791
1485,49.78075589875426,49.77568339945216
1485,49.78096961501684,49.77583750161948
1485,49.781182872206834,49.77599148672901
1485,49.78139564838547,49.77614535226559
1485,49.78160792114424,49.7762990957296
1485,49.78181966917128,49.77645271463701
1485,49.78203087070357,49.77660620651934
1485,49.78224150507901,49.77675956892359
1485,49.78245155129974,49.776912799412244
1485,49.78266098930944,49.77706589556324
1485,49.78286979923517,49.7772188549699
1485,49.78307796216039,49.77737167524096
1485,49.78328545928391,49.77752435400046
1485,49.78349227256147,49.7776768888878
1485,49.78369838443682,49.777829277557615
1485,49.783903778127744,49.77798151767984
1485,49.78410843744014,49.77813360693958
1485,49.784312346853305,49.77828554303717
1485,49.78451549137919,49.77843732368806
1485,49.784717857536826,49.77858894662284
1485,49.78491943191181,49.77874040958718
1485,49.785120201997515,49.778891710341796
1485,49.78532015633775,49.779042846662435
1485,49.78551928413435,49.77919381633983
1485,49.78571757541956,49.77934461717965
1485,49.78591502106684,49.779495247002515
1485,49.78611161345867,49.779645703643894
1485,49.78630734545589,49.77979598495413
1485,49.78650221033625,49.77994608879837
1485,49.78669620313841,49.78009601305656
1485,49.78688931957664,49.780245755623376
1485,49.78708155643621,49.78039531440822
1485,49.787272911440375,49.78054468733517
1485,49.78746338261229,49.78069387234295
1485,49.787652970331386,49.78084286738489
1485,49.78784167517925,49.7809916704289
1485,49.78802949824749,49.78114027945742
1485,49.78821644261472,49.78128869246741
1485,49.788402511494894,49.781436907470294
1485,49.78858771026599,49.78158492249192
1485,49.78877204383306,49.781732735572554
1485,49.788955519012745,49.7818803447668
1485,49.78913814353684,49.78202774814361
1485,49.789319925571505,49.782174943786224
1485,49.78950087446545,49.78232192979213
1485,49.78968100089526,49.78246870427304
1485,49.78986031558426,49.78261526535486
1485,49.79003883106235,49.78276161117763
1485,49.79021656028245,49.7829077398955
1485,49.79039351595845,49.783053649676695
1485,49.790569714158956,49.7831993387035
1485,49.79074516933496,49.78334480517217
1485,49.79091989743241,49.78349004729295
1485,49.79109391584661,49.78363506328999
1485,49.791267241382364,49.78377985140137
1485,49.79143989211685,49.78392440987897
1485,49.791611887143226,49.784068736988544
1485,49.791783245069034,49.784212831009576
1485,49.79195398567324,49.784356690235334
1485,49.792124129649125,49.78450031297277
1485,49.79229369707223,49.784643697542506
1485,49.79246270851612,49.7847868422788
1485,49.79263118541938,49.784929745529496
1485,49.79279914947246,49.78507240565601
1485,49.79296662218637,49.785214821033264
1485,49.79313362528665,49.78535699004966
1485,49.79330018067804,49.78549891110704
1485,49.793466310679996,49.785640582620665
1485,49.79363203610482,49.78578200301916
1485,49.79379737964141,49.78592317074445
1485,49.79396236356519,49.78606408425179
1485,49.794127008396956,49.786204742009666
1485,49.79429133538804,49.78634514249978
1485,49.79445536569677,49.78648528421702
1485,49.79461911986888,49.7866251656694
1485,49.79478261829092,49.78676478537803
1485,49.79494587911086,49.786904141877095
1485,49.79510892296172,49.78704323371379
1485,49.795271767232215,49.78718205944829
1485,49.79543442898492,49.78732061765373
1485,49.79559692626178,49.787458906916136
1485,49.795759275116005,49.78759692583441
1485,49.795921489251434,49.78773467302027
1485,49.79608358323022,49.78787214709824
1485,49.796245570871285,49.78800934670558
1485,49.79640746393105,49.788146270492255
1485,49.796569272775194,49.78828291712093
