Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
1485,49.91718590229271,49.91718590229271
1485,49.91591973869364,49.91672041184574
1485,49.91465945745852,49.91623379167731
1485,49.91340504366963,49.91572672422566
1485,49.91215648242608,49.91519987561061
1485,49.91091375884379,49.91465389396703
1485,49.909676858055484,49.914089409946875
1485,49.9084457652107,49.91350703720708
1485,49.90722046547579,49.912907372883446
1485,49.906000944033906,49.9122909980511
1485,49.90478718608503,49.91165847817187
1485,49.90357917684593,49.91101036352891
1485,49.902376901550205,49.91034718964893
1485,49.90118034544825,49.90966947771253
1485,49.8999894938073,49.908977734952686
1485,49.89880433191136,49.9082724550421
1485,49.897624845061266,49.907554118469406
1485,49.89645101857467,49.906823192904696
1485,49.895282837786034,49.90608013355472
1485,49.894120288046615,49.9053253835079
1485,49.8929633547245,49.904559374069635
1485,49.89181202320458,49.903782525088
1485,49.890666278888546,49.90299524527021
1485,49.88952610719492,49.90219793249012
1485,49.88839149355901,49.90139097408696
1485,49.887262423432965,49.900574747155595
1485,49.88613888228573,49.89974961882855
1485,49.885020855603045,49.898915946550034
1485,49.88390832888748,49.89807407834211
1485,49.882801287658424,49.89722435306346
1485,49.88169971745205,49.89636710066061
1485,49.88060360382136,49.89550264241223
1485,49.879512932336176,49.894631291166334
1485,49.878427688583095,49.89375335157084
1485,49.87734785816557,49.892869120297576
1485,49.876273426703825,49.89197888625992
1485,49.875204379834926,49.89108293082429
1485,49.87414070321273,49.8901815280156
1485,49.87308238250791,49.88927494471694
1485,49.87202940340796,49.88836344086356
1485,49.87098175161716,49.887447269631394
1485,49.86993941285663,49.88652667762022
1485,49.86890237286429,49.885601905031606
1485,49.86787061739486,49.88467318584191
1485,49.86684413221988,49.88374074797027
1485,49.8658229031277,49.88280481344193
1485,49.864806915923495,49.88186559854688
1485,49.86379615642922,49.88092331399406
1485,49.86279061048366,49.879978165061196
1485,49.86179026394242,49.879030351740354
1485,49.86079510267789,49.878080068879434
1485,49.859805112579295,49.877127506319646
1485,49.85882027955266,49.87617284902911
1485,49.85784058952082,49.87521627723268
1485,49.856866028423426,49.87425796653809
1485,49.855896582216936,49.873298088058554
1485,49.85493223687462,49.87233680853195
1485,49.85397297838655,49.87137429043654
1485,49.85301879275963,49.87041069210355
1485,49.852069666017556,49.86944616782647
1485,49.851125584200844,49.868480867967364
1485,49.850186533366816,49.867514939060136
1485,49.84925249958961,49.86654852391089
1485,49.84832346896017,49.86558176169552
1485,49.84739942758625,49.864614788054475
1485,49.84648036159242,49.86364773518492
1485,49.845566257120055,49.86268073193029
1485,49.844657100327346,49.861713903867354
1485,49.84375287738929,49.86074737339079
1485,49.84285357449771,49.8597812597954
1485,49.84195917786122,49.85881567935607
1485,49.84106967370525,49.85785074540544
1485,49.84018504827204,49.8568865684094
1485,49.83930528782066,49.855923256040484
1485,49.83843037862696,49.85496091324923
1485,49.83756030698362,49.85399964233351
1485,49.836695059200125,49.85303954300598
1485,49.83583462160278,49.85208071245954
1485,49.83497898053469,49.85112324543111
1485,49.83412812235577,49.850167234263516
1485,49.83328203344276,49.84921276896571
1485,49.83244070018919,49.84825993727125
1485,49.83160410900542,49.84730882469529
1485,49.83077224631861,49.84635951458979
1485,49.82994509857273,49.84541208819737
1485,49.82912265222857,49.84446662470358
1485,49.82830489376373,49.84352320128772
1485,49.8274918096726,49.84258189317227
1485,49.826683386466414,49.841642773671
1485,49.82587961067319,49.84070591423564
1485,49.825080468837776,49.839771384501354
1485,49.82428594752181,49.83883925233092
1485,49.82349603330376,49.837909583857716
1485,49.8227107127789,49.836982443527475
1485,49.8219299725593,49.83605789413893
1485,49.82115379927387,49.83513599688337
1485,49.8203821795683,49.83421681138302
1485,49.81961510010511,49.83330039572845
1485,49.81885254756363,49.83238680651493
1485,49.818094508639994,49.83147609887778
1485,49.81734097004715,49.83056832652677
1485,49.816591918514845,49.82966354177961
1485,49.81584734078967,49.82876179559442
1485,49.81510722363498,49.827863137601454
1485,49.81437155383098,49.82696761613388
1485,49.81364031817468,49.826075278257726
1485,49.81291350347987,49.825186169801064
1485,49.812191096577195,49.824300335382325
1485,49.81147308431408,49.82341781843794
1485,49.810759453554766,49.82253866124915
1485,49.810050191180316,49.821662904968164
1485,49.8093452840886,49.820790589643586
1485,49.808644719194284,49.81992175424511
1485,49.807948483428866,49.81905643668766
1485,49.80725656374064,49.818194673854784
1485,49.80656894709472,49.817336501621476
1485,49.80588562047302,49.81648195487637
1485,49.80520657087428,49.815631067543386
1485,49.80453178531405,49.8147838726027
1485,49.80386125082467,49.81394040211129
1485,49.8031949544553,49.81310068722282
1485,49.80253288327194,49.8122647582071
1485,49.801875024357344,49.811432644468944
1485,49.801221364811134,49.81060437456661
1485,49.80057189174971,49.80977997622969
1485,49.79992659230629,49.80895947637661
1485,49.7992854536309,49.80814290113155
1485,49.79864846289039,49.8073302758411
1485,49.798015607268404,49.806521625090305
1485,49.79738687396541,49.8057169727184
1485,49.796762250198675,49.80491634183414
1485,49.79614172320228,49.804119754830666
1485,49.79552528022714,49.80332723340007
1485,49.79491290854094,49.802538798547516
1485,49.794304595428194,49.801754470605076
1485,49.79370032819025,49.800974269245124
1485,49.793100094145224,49.80019821349347
1485,49.79250388062808,49.799426321742146
1485,49.79191167499057,49.79865861176179
1485,49.79132346460128,49.79789510071385
1485,49.790739236845575,49.79713580516239
1485,49.79015897912565,49.79638074108561
1485,49.78958267886051,49.79562992388715
1485,49.789010323485975,49.79488336840697
1485,49.788441900454664,49.79414108893216
1485,49.78787739723601,49.793403099207275
1485,49.787316801316265,49.792669412444596
1485,49.78676010019849,49.79194004133403
1485,49.786207281402554,49.791214998052794
1485,49.785658332465125,49.79049429427488
1485,49.7851132409397,49.7897779411803
1485,49.784571994396586,49.789065949464074
1485,49.78403458042288,49.788358329345044
1485,49.78350098662253,49.78765509057443
1485,49.78297120061624,49.786956242444234
1485,49.78244521004157,49.78626179379542
1485,49.78192300255288,49.7855717530259
1485,49.781404565821326,49.78488612809833
1485,49.78088988753489,49.784204926547766
1485,49.78037895539836,49.78352815548908
1485,49.779871757133336,49.78285582162425
1485,49.779368280478224,49.78218793124948
1485,49.77886851318825,49.781524490262115
1485,49.77837244303544,49.78086550416747
1485,49.77788005780863,49.780210978085464
1485,49.77739134531349,49.779560916757084
1485,49.77690629337247,49.77891532455077
1485,49.77642488982485,49.778274205468584
1485,49.77594712252672,49.77763756315231
1485,49.77547297935097,49.77700540088937
1485,49.775002448187315,49.77637772161865
1485,49.77453551694226,49.77575452793617
1485,49.774072173539146,49.77513582210066
1485,49.77361240591811,49.77452160603899
1485,49.7731562020361,49.7739118813515
1485,49.772703549866876,49.773306649317234
1485,49.77225443740102,49.772705910899035
1485,49.771808852645904,49.77210966674855
1485,49.77136678362573,49.77151791721111
1485,49.7709282183815,49.770930662330585
1485,49.770493144971034,49.770347901854024
1485,49.77006155146895,49.769769635236294
1485,49.769633425966695,49.76919586164461
1485,49.76920875657251,49.76862657996293
1485,49.76878753141146,49.76806178879632
1485,49.76836973862542,49.7675014864752
1485,49.76795536637306,49.76694567105952
1485,49.76754440282988,49.76639434034284
1485,49.76713683618817,49.7658474918564
1485,49.766732654657055,49.76530512287297
1485,49.766331846462464,49.76476723041078
1485,49.76593439984712,49.76423381123734
1485,49.76554030307058,49.76370486187308
1485,49.76514954440919,49.76318037859509
1485,49.76476211215613,49.762660357440645
1485,49.76437799462137,49.76214479421079
1485,49.7639971801317,49.761633684473786
1485,49.76361965703073,49.761127023568484
1485,49.76324541367886,49.76062480660772
1485,49.762874438453316,49.76012702848157
1485,49.76250671974813,49.7596336838606
1485,49.762142245974154,49.75914476719901
1485,49.76178100555904,49.758660272737814
1485,49.76142298694724,49.758180194507865
