Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
2678,49.961239829057725,49.961239829057725
2678,49.96086042919891,49.96057192711617
2678,49.960462972626644,49.95990371322315
2678,49.9600481021607,49.95923751490197
2678,49.95961644502156,49.95857332984946
2678,49.95916861312809,49.957911155757344
2678,49.95870520339076,49.95725099031233
2678,49.95822679800036,49.95659283119614
2678,49.957733964712354,49.95593667608551
2678,49.95722725712689,49.95528252265221
2678,49.95670721496452,49.954630368563144
2678,49.95617436433768,49.95398021148029
2678,49.955629218018004,49.95333204906081
2678,49.955072275699465,49.95268587895702
2678,49.95450402425749,49.952041698816444
2678,49.953924938003986,49.951399506281845
2678,49.95333547893841,49.95075929899126
2678,49.95273609699493,49.95012107457801
2678,49.95212723028564,49.94948483067074
2678,49.95150930533996,49.94885056489347
2678,49.950882737340315,49.94821827486559
2678,49.95024793035393,49.947587958201886
2678,49.94960527756108,49.946959612512615
2678,49.9489551614796,49.946333235403486
2678,49.948297954185776,49.94570882447572
2678,49.94763401753175,49.94508637732607
2678,49.94696370335937,49.944465891546834
2678,49.946287353710574,49.943847364725904
2678,49.94560530103431,49.94323079444679
2678,49.94491786839017,49.94261617828864
2678,49.94422536964859,49.94200351382629
2678,49.943528109687804,49.94139279863027
2678,49.94282638458751,49.94078403026683
2678,49.942120481819394,49.940177206298
2678,49.94141068043437,49.939572324281585
2678,49.940697251246824,49.938969381771216
2678,49.93998045701562,49.93836837631635
2678,49.93926055262222,49.93776930546233
2678,49.93853778524566,49.937172166750415
2678,49.9378123945346,49.936576957717755
2678,49.93708461277652,49.935983675897496
2678,49.936354665063874,49.93539231881874
2678,49.93562276945752,49.93480288400663
2678,49.934889137147266,49.93421536898232
2678,49.934153972609685,49.93362977126306
2678,49.93341747376313,49.93304608836217
2678,49.93267983212007,49.93246431778911
2678,49.93194123293682,49.931884457049506
2678,49.93120185536051,49.93130650364513
2678,49.93046187257355,49.93073045507399
2678,49.92972145193554,49.930156308830306
2678,49.928980755122595,49.92958406240458
2678,49.928239938264184,49.92901371328359
2678,49.92749915207759,49.92844525895043
2678,49.92675854199982,49.92787869688455
2678,49.92601824831725,49.927314024561745
2678,49.9252784062928,49.926751239454234
2678,49.92453914629084,49.92619033903065
2678,49.92380059389985,49.925631320756075
2678,49.923062870052675,49.925074182092075
2678,49.922326091144704,49.92451892049671
2678,49.92159036914975,49.923965533424585
2678,49.9208558117338,49.92341401832686
2678,49.920122522366654,49.92286437265127
2678,49.919390600431356,49.922316593842176
2678,49.9186601413317,49.92177067934056
2678,49.91793123659752,49.92122662658409
2678,49.917203973988116,49.9206844330071
2678,49.91647843759359,49.92014409604066
2678,49.915754707934234,49.91960561311257
2678,49.915032862058034,49.91906898164742
2678,49.91431297363623,49.91853419906658
2678,49.913595113056985,49.91800126278822
2678,49.91287934751727,49.9174701702274
2678,49.91216574111284,49.91694091879604
2678,49.91145435492647,49.91641350590293
2678,49.91074524711444,49.91588792895383
2678,49.910038472991204,49.91536418535141
2678,49.90933408511241,49.914842272495335
2678,49.90863213335621,49.914322187782275
2678,49.90793266500285,49.91380392860593
2678,49.90723572481275,49.913287492357036
2678,49.90654135510282,49.91277287642342
2678,49.90584959582125,49.91226007819001
2678,49.90516048462078,49.91174909503886
2678,49.90447405693033,49.91123992434918
2678,49.90379034602519,49.910732563497355
2678,49.90310938309567,49.91022700985699
2678,49.90243119731427,49.9097232607989
2678,49.90175581590147,49.909221313691155
2678,49.90108326418997,49.90872116589912
2678,49.90041356568767,49.90822281478545
2678,49.89974674213914,49.90772625771013
2678,49.89908281358579,49.907231492030505
2678,49.89842179842471,49.906738515101296
2678,49.89776371346612,49.906247324274624
2678,49.897108573989655,49.905757916900036
