Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
2678,49.9703538421081,49.9703538421081
2678,49.96933509007649,49.96867388413228
2678,49.968321361467346,49.967010395379845
2678,49.9673126385465,49.96536656868482
2678,49.96630890362856,49.963742216083865
2678,49.9653101390768,49.9621371513107
2678,49.96431632730311,49.960551189781064
2678,49.963327450767835,49.95898414857783
2678,49.962343491979745,49.95743584643614
2678,49.96136443349587,49.95590610372887
2678,49.96039025792145,49.95439474245201
2678,49.95942094790982,49.95290158621033
2678,49.9584564861623,49.95142646020307
2678,49.95749685542811,49.94996919120985
2678,49.956542038504274,49.948529607576596
2678,49.95559201823553,49.947107539201696
2678,49.9546467775142,49.94570281752219
2678,49.95370629928013,49.944315275500145
2678,49.95277056652057,49.94294474760913
2678,49.95183956227008,49.94159106982079
2678,49.95091326961045,49.94025407959155
2678,49.94999167167058,49.93893361584946
2678,49.9490747516264,49.937629518981126
2678,49.948162492700746,49.936341630818774
2678,49.94725487816331,49.93506979462741
2678,49.9463518913305,49.933813855092104
2678,49.94545351556538,49.932573658305394
2678,49.94455973427753,49.93134905175479
2678,49.943670530923,49.93013988431041
2678,49.94278588900417,49.92894600621265
2678,49.94190579206969,49.927767269060084
2678,49.94103022371435,49.92660352579737
2678,49.94015916757902,49.92545463070331
2678,49.939292607350524,49.92432043937898
2678,49.93843052676157,49.92320080873605
2678,49.93757290959064,49.922095596985045
2678,49.93671973966189,49.921004663623926
2678,49.935871000845076,49.91992786942655
2678,49.935026677055426,49.91886507643141
2678,49.934186752253595,49.91781614793036
2678,49.93335121044552,49.91678094845751
2678,49.93252003568235,49.915759343778156
2678,49.93169321206037,49.91475120087788
2678,49.930870723720844,49.91375638795167
2678,49.93005255485,49.912774774393206
2678,49.9292386896789,49.91180623078418
2678,49.92842911248331,49.91085062888375
2678,49.92762380758368,49.90990784161809
2678,49.926822759345,49.90897774306998
2678,49.926025952176715,49.90806020846858
2678,49.92523337053264,49.907155114179155
2678,49.92444499891085,49.90626233769307
2678,49.92366082185363,49.905381757617725
2678,49.92288082394733,49.90451325366662
2678,49.922104989822294,49.90365670664957
2678,49.92133330415278,49.9028119984629
2678,49.92056575165685,49.90197901207982
2678,49.919802317096284,49.901157631540826
2678,49.919042985276484,49.90034774194422
2678,49.91828774104639,49.8995492294367
2678,49.917536569298385,49.89876198120402
2678,49.916789454968196,49.89798588546176
2678,49.91604638303481,49.89722083144615
2678,49.915307338520385,49.896466709405
2678,49.91457230649015,49.895723410588694
2678,49.91384127205232,49.89499082724128
2678,49.913114220358,49.89426885259158
2678,49.91239113660109,49.89355738084449
2678,49.91167200601822,49.892856307172245
2678,49.910956813888625,49.892165527705814
2678,49.91024554553407,49.8914849395264
2678,49.90953818631876,49.89081444065691
2678,49.90883472164926,49.89015393005366
2678,49.90813513697437,49.889503307597955
2678,49.90743941778508,49.888862474087965
2678,49.90674754961445,49.88823133123048
2678,49.906059518037516,49.887609781632825
2678,49.90537530867124,49.88699772879488
2678,49.90469490717435,49.88639507710109
2678,49.90401829924735,49.88580173181259
2678,49.90334547063232,49.88521759905941
2678,49.90267640711291,49.884642585832715
2678,49.9020110945142,49.88407659997713
2678,49.901349518702666,49.88351955018315
2678,49.900691665586024,49.88297134597959
2678,49.90003752111319,49.8824318977261
2678,49.89938707127418,49.881901116605796
2678,49.89874030209999,49.88137891461786
2678,49.898097199662566,49.880865204570334
2678,49.89745775007468,49.880359900072825
2678,49.896821939489826,49.87986291552944
2678,49.89618975410217,49.87937416613164
2678,49.89556118014644,49.87889356785125
2678,49.894936203897835,49.878421037433476
2678,49.894314811671954,49.87795649239001
2678,49.893696989824704,49.87749985099222
2678,49.8930827247522,49.877051032264326
2678,49.89247200289066,49.87660995597671
2678,49.891864810716406,49.87617654263925
2678,49.89126113474565,49.87575071349472
2678,49.8906609615345,49.87533239051225
2678,49.89006427767885,49.87492149638083
2678,49.88947106981428,49.874517954502906
2678,49.888881324615966,49.87412168898799
2678,49.88829502879862,49.87373262464635
2678,49.88771216911639,49.87335068698276
2678,49.88713273236275,49.872975802190275
2678,49.88655670537047,49.87260789714412
2678,49.88598407501146,49.87224689939556
2678,49.88541482819674,49.87189273716588
2678,49.884848951876336,49.87154533934039
2678,49.88428643303918,49.871204635462504
2678,49.88372725871305,49.87087055572784
2678,49.88317141596447,49.87054303097839
2678,49.882618891898616,49.87022199269677
2678,49.882069673659245,49.86990737300047
2678,49.88152374842862,49.86959910463618
2678,49.880981103427395,49.86929712097416
2678,49.88044172591456,49.86900135600268
2678,49.87990560318732,49.868711744322475
2678,49.87937272258106,49.868428221141286
2678,49.87884307146923,49.86815072226842
2678,49.87831663726324,49.867879184109334
2678,49.87779340741244,49.86761354366038
2678,49.87727336940396,49.86735373850345
2678,49.87675651076268,49.86709970680075
2678,49.87624281905114,49.86685138728963
2678,49.875732281869425,49.866608719277394
2678,49.8752248868551,49.86637164263626
2678,49.87472062168315,49.86614009779824
2678,49.87421947406586,49.865914025750136
2678,49.87372143175274,49.86569336802863
2678,49.87322648253048,49.86547806671529
2678,49.87273461422278,49.86526806443172
2678,49.87224581469038,49.86506330433472
2678,49.87176007183089,49.86486373011148
2678,49.87127737357874,49.86466928597485
2678,49.870797707905105,49.86447991665861
2678,49.8703210628178,49.86429556741281
2678,49.869847426361225,49.86411618399913
2678,49.86937678661624,49.86394171268631
2678,49.86890913170016,49.863772100245605
2678,49.868444449766564,49.86360729394624
2678,49.86798272900533,49.86344724155099
2678,49.86752395764245,49.86329189131177
2678,49.86706812394003,49.86314119196515
2678,49.86661521619616,49.86299509272812
2678,49.86616522274484,49.86285354329372
2678,49.865718131955916,49.86271649382676
2678,49.86527393223499,49.862583894959634
2678,49.86483261202333,49.862455697788064
2678,49.86439415979779,49.862331853867
2678,49.86395856407075,49.86221231520644
2678,49.86352581339002,49.862097034267386
2678,49.863095896338756,49.861985963957764
2678,49.86266880153538,49.86187905762845
2678,49.862244517633506,49.861776269069246
2678,49.861823033321876,49.86167755250494
2678,49.86140433732423,49.86158286259146
2678,49.86098841839929,49.8614921544119
2678,49.86057526534062,49.86140538347277
2678,49.8601648669766,49.86132250570014
2678,49.859757212170315,49.86124347743586
2678,49.85935228981946,49.86116825543389
2678,49.85895008885631,49.8610967968565
2678,49.8585505982476,49.86102905927068
2678,49.85815380699445,49.86096500064442
2678,49.857759704132334,49.860904579343185
2678,49.85736827873091,49.860847754126276
2678,49.85697951989403,49.86079448414333
2678,49.856593416759615,49.860744728930754
2678,49.85620995849958,49.8606984484083
2678,49.85582913431978,49.86065560287558
2678,49.855450933459885,49.86061615300865
2678,49.85507534519336,49.86058005985663
2678,49.854702358827346,49.860547284838326
2678,49.85433196370259,49.860517789738914
2678,49.85396414919338,49.860491536706654
2678,49.85359890470745,49.860468488249566
2678,49.85323621968591,49.86044860723226
2678,49.85287608360318,49.86043185687264
2678,49.8525184859669,49.86041820073879
2678,49.852163416317836,49.860407602745795
2678,49.851810864229854,49.86040002715258
2678,49.851460819309786,49.86039543855884
2678,49.85111327119739,49.86039380190197
2678,49.85076820956525,49.860395082454005
2678,49.85042562411873,49.860399245818584
2678,49.85008550459585,49.860406257928005
2678,49.84974784076727,49.8604160850402
2678,49.849412622436155,49.86042869373584
2678,49.84907983943813,49.8604440509154
2678,49.84874948164123,49.860462123796275
2678,49.84842153894574,49.86048287990992
2678,49.84809600128421,49.86050628709899
2678,49.84777285862134,49.86053231351458
2678,49.847452100953895,49.86056092761339
2678,49.84713371831064,49.860592098154974
2678,49.84681770075226,49.860625794198995
2678,49.84650403837132,49.86066198510255
2678,49.84619272129213,49.86070064051743
2678,49.8458837396707,49.86074173038748
2678,49.84557708369468,49.860785224945964
2678,49.845272743583266,49.86083109471292
2678,49.84497070958713,49.86087931049259
2678,49.844670971988336,49.86092984337083
2678,49.84437352110029,49.86098266471259
2678,49.844078347267626,49.86103774615931
2678,49.843785440866185,49.86109505962654
2678,49.843494792302884,49.86115457730134
2678,49.84320639201569,49.86121627163988
2678,49.84292023047352,49.86128011536499
2678,49.84263629817616,49.86134608146375
2678,49.842354585654235,49.861414143185065
2678,49.84207508346907,49.86148427403732
2678,49.84179778221267,49.86155644778605
2678,49.84152267250764,49.86163063845152
2678,49.841249745007055,49.86170682030653
2678,49.84097899039449,49.86178496787401
2678,49.840710399383845,49.861865055924845
2678,49.84044396271933,49.86194705947556
2678,49.840179671175385,49.862030953786125
2678,49.83991751555659,49.862116714357725
2678,49.83965748669761,49.86220431693059
2678,49.83939957546311,49.86229373748178
2678,49.8391437727477,49.862384952223096
2678,49.83889006947582,49.8624779375989
2678,49.83863845660174,49.862572670283996
2678,49.83838892510942,49.86266912718159
2678,49.83814146601247,49.86276728542115
2678,49.837896070354084,49.86286712235637
2678,49.83765272920694,49.862968615563155
2678,49.837411433673154,49.863071742837555
2678,49.8371721748842,49.8631764821938
2678,49.836934944000845,49.86328281186229
2678,49.83669973221306,49.86339071028764
2678,49.83646653073998,49.86350015612671
2678,49.8362353308298,49.8636111282467
2678,49.83600612375971,49.86372360572322
2678,49.835778900835855,49.86383756783837
2678,49.83555365339321,49.86395299407888
