Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
2678,49.98737504107511,49.98737504107511
2678,49.985929013892175,49.984799890259744
2678,49.984493295827704,49.982280077820164
2678,49.98306782728769,49.97981581327294
2678,49.98165254895876,49.977406003882365
2678,49.9802474018072,49.97504957808036
2678,49.97885232707789,49.972745485057374
2678,49.977467266293324,49.97049269436116
2678,49.97609216125259,49.96829019550333
2678,49.97472695403031,49.96613699757343
2678,49.973371586975695,49.96403212886058
2678,49.97202600271151,49.96197463648237
2678,49.970690144133044,49.9599635860209
2678,49.96936395440715,49.95799806116593
2678,49.96804737697123,49.956077163364824
2678,49.96674035553222,49.95420001147937
2678,49.965442834065634,49.952365741449114
2678,49.96415475681453,49.950573505961316
2678,49.96287606828856,49.94882247412717
2678,49.96160671326297,49.94711183116437
2678,49.960346636777594,49.94544077808577
2678,49.95909578413591,49.94380853139405
2678,49.957854100904065,49.942214322782306
2678,49.95662153290984,49.940657398840415
2678,49.95539802624177,49.93913702076706
2678,49.95418352724807,49.93765246408736
2678,49.95297798253578,49.936203018375885
2678,49.95178133896971,49.934787986985114
2678,49.950593543671516,49.93340668677906
2678,49.949414544018744,49.93205844787209
2678,49.948244287643874,49.93074261337274
2678,49.94708272243335,49.92945853913258
2678,49.94592979652664,49.92820559349982
2678,49.944785458315295,49.926983157077714
2678,49.943649656441984,49.92579062248769
2678,49.942522339799574,49.92462739413695
2678,49.94140345753017,49.92349288799067
2678,49.9402929590242,49.92238653134853
2678,49.93919079391944,49.92130776262556
2678,49.93809691210013,49.9202560311373
2678,49.937011263696,49.919230796888975
2678,49.93593379908139,49.918231530368914
2678,49.93486446887428,49.91725771234579
2678,49.933803223935385,49.916308833669895
2678,49.93275001536723,49.91538439507823
2678,49.93170479451328,49.9144839070033
2678,49.93066751295692,49.913606889385726
2678,49.92963812252068,49.91275287149032
2678,49.92861657526518,49.91192139172585
2678,49.927602823488364,49.91111199746824
2678,49.92659681972448,49.910324244887136
2678,49.92559851674324,49.90955769877593
2678,49.924607867548936,49.90881193238494
2678,49.92362482537947,49.90808652725796
2678,49.92264934370553,49.90738107307178
2678,49.921681376229664,49.90669516747905
2678,49.92072087688541,49.906028415953934
2678,49.91976779983639,49.90538043164089
2678,49.918822099475435,49.9047508352064
2678,49.9178837304237,49.90413925469341
2678,49.91695264752981,49.903545325378744
2678,49.916028805868926,49.90296868963319
2678,49.915112160741934,49.902408996784295
2678,49.91420266767454,49.90186590298185
2678,49.91330028241639,49.90133907106591
2678,49.91240496094024,49.90082817043744
2678,49.91151665944106,49.9003328769314
2678,49.9106353343352,49.89985287269231
2678,49.909760942259474,49.8993878460522
2678,49.90889344007039,49.898937491410976
2678,49.90803278484323,49.89850150911901
2678,49.9071789338712,49.89807960536205
2678,49.90633184466463,49.897671492048374
2678,49.90549147495007,49.89727688669806
2678,49.90465778266946,49.89689551233447
2678,49.90383072597934,49.89652709737777
2678,49.90301026324992,49.89617137554055
2678,49.90219635306431,49.895828085725405
2678,49.90138895421768,49.8954969719246
2678,49.900588025716374,49.89517778312155
2678,49.89979352677715,49.89487027319427
2678,49.89900541682631,49.894574200820706
2678,49.89822365549888,49.89428932938584
2678,49.89744820263779,49.89401542689067
2678,49.896679018293064,49.89375226586283
2678,49.89591606272098,49.89349962326906
2678,49.89515929638327,49.89325728042931
2678,49.89440867994632,49.893025022932484
2678,49.8936641742803,49.89280264055386
2678,49.89292574045845,49.89258992717407
2678,49.892193339756176,49.89238668069967
2678,49.8914669336503,49.89219270298522
2678,49.89074648381826,49.89200779975689
2678,49.89003195213729,49.89183178053754
2678,49.889323300683635,49.89166445857322
2678,49.888620491731736,49.89150565076116
2678,49.887923487753476,49.891355177579065
2678,49.88723225141735,49.89121286301583
2678,49.88654674558771,49.89107853450358
2678,49.885866933323946,49.890952022851025
2678,49.88519277787973,49.8908331621781
2678,49.884524242702234,49.890721789851874
2678,49.883861291431316,49.89061774642369
2678,49.8832038878988,49.890520875567546
2678,49.88255199612765,49.890431024019584
2678,49.88190558033124,49.89034804151888
2678,49.88126460491255,49.89027178074925
2678,49.88062903446341,49.890202097282305
2678,49.87999883376375,49.89013884952146
2678,49.87937396778082,49.89008189864717
2678,49.878754401668445,49.8900311085631
2678,49.878140100766224,49.889986345843454
2678,49.87753103059885,49.88994747968123
2678,49.87692715687529,49.8899143818375
2678,49.87632844548804,49.88988692659171
2678,49.87573486251244,49.88986499069286
2678,49.87514637420582,49.88984845331172
2678,49.87456294700686,49.88983719599392
2678,49.873984547534775,49.88983110261391
2678,49.873411142588616,49.88983005932991
2678,49.8728426991465,49.889833954539625
2678,49.87227918436492,49.8898426788369
2678,49.871720565577945,49.88985612496914
2678,49.87116681029655,49.889874187795634
2678,49.87061788620785,49.889896764246586
2678,49.870073761174396,49.889923753283036
2678,49.86953440323342,49.889955055857484
2678,49.868999780596155,49.88999057487532
2678,49.86846986164707,49.890030215156976
2678,49.86794461494317,49.8900738834008
2678,49.8674240092133,49.890121488146704
2678,49.86690801335739,49.89017293974042
2678,49.86639659644578,49.890228150298526
2678,49.865889727718496,49.89028703367414
2678,49.865387376584515,49.89034950542323
2678,49.864889512621126,49.89041548277163
2678,49.86439610557315,49.89048488458264
2678,49.8639071253523,49.89055763132531
2678,49.86342254203644,49.89063364504327
2678,49.8629423258689,49.89071284932426
2678,49.86246644725781,49.890795169270135
2678,49.86199487677536,49.89088053146751
2678,49.86152758515714,49.89096886395901
2678,49.861064543301445,49.89106009621497
2678,49.86060572226858,49.891154159105795
2678,49.86015109328019,49.89125098487479
2678,49.85970062771855,49.89135050711149
2678,49.85925429712594,49.891452660725626
2678,49.85881207320391,49.89155738192144
2678,49.858373927812615,49.891664608172576
2678,49.85793983297017,49.8917742781975
2678,49.85750976085194,49.891886331935304
2678,49.857083683789924,49.89200071052202
