Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
2678,49.90528400463358,49.87599806573793
2678,49.904645814077995,49.8752731821381
2678,49.90400878403696,49.874554607035556
2678,49.90337292300219,49.87384229878274
2678,49.90273824011622,49.87313621599086
2678,49.90210474514806,49.87243631752834
2678,49.901472448469185,49.871742562519174
2678,49.90084136103013,49.87105491034145
2678,49.90021149433745,49.87037332062571
2678,49.89958286043117,49.8696977532535
2678,49.89895547186269,49.86902816835573
2678,49.89832934167317,49.86836452631127
2678,49.89770448337222,49.86770678774532
2678,49.89708091091724,49.867054913527966
2678,49.89645863869295,49.86640886477269
2678,49.89583768149152,49.86576860283483
2678,49.89521805449305,49.86513408931016
2678,49.89459977324639,49.864505286033385
2678,49.89398285365053,49.86388215507668
2678,49.893367311936174,49.86326465874826
2678,49.892753164647935,49.862652759590915
2678,49.8921404286267,49.86204642038057
2678,49.89152912099255,49.86144560412491
2678,49.89091925912792,49.86085027406188
2678,49.890310860661245,49.86026039365836
2678,49.88970394345088,49.85967592660868
2678,49.88909852556943,49.85909683683333
2678,49.88849462528841,49.85852308847749
2678,49.88789226106328,49.857954645909686
2678,49.88729145151878,49.85739147372043
2678,49.886692215434664,49.85683353672087
2678,49.88609457173171,49.8562807999414
2678,49.8854985394581,49.855733228630385
2678,49.88490413777609,49.85519078825274
2678,49.884311385949026,49.854653444488704
2678,49.88372030332868,49.85412116323244
2678,49.883130909342846,49.85359391059077
2678,49.88254322348332,49.853071652881844
2678,49.88195726529408,49.85255435663391
2678,49.8813730543599,49.85204198858393
2678,49.88079061029505,49.85153451567639
2678,49.88020995273255,49.851031905062
2678,49.87963110131343,49.850534124096406
2678,49.87905407567649,49.85004114033897
2678,49.8784788954482,49.84955292155152
2678,49.8779055802329,49.84906943569709
2678,49.87733414960333,49.8485906509387
2678,49.8767646230913,49.84811653563815
2678,49.87619702017872,49.84764705835477
2678,49.875631360288864,49.84718218784423
2678,49.87506766277781,49.84672189305734
2678,49.874505946926206,49.84626614313886
2678,49.87394623193126,49.84581490742629
2678,49.87338853689892,49.845368155448696
2678,49.87283288083637,49.84492585692557
2678,49.87227928264465,49.844487981765624
2678,49.87172776111157,49.84405450006564
2678,49.87117833490487,49.84362538210934
2678,49.87063102256549,49.84320059836621
2678,49.870085842501176,49.842780119490406
2678,49.86954281298021,49.84236391631958
2678,49.86900195212538,49.84195195987375
2678,49.86846327790816,49.84154422135425
2678,49.86792680814307,49.841140672142544
2678,49.86739256048223,49.84074128379916
2678,49.86686055241014,49.840346028062605
2678,49.86633080123858,49.83995487684824
2678,49.865803324101805,49.83956780224721
2678,49.86527813795178,49.839184776525386
2678,49.86475525955375,49.83880577212227
2678,49.86423470548183,49.83843076164995
2678,49.8637164921149,49.83805971789204
2678,49.863200635632566,49.837692613802595
2678,49.86268715201139,49.83732942250513
2678,49.862176057021166,49.83697011729152
2678,49.86166736622147,49.83661467162102
2678,49.86116109495825,49.8362630591192
2678,49.8606572583607,49.835915253576935
2678,49.860155871338186,49.835571228949426
2678,49.85965694857734,49.83523095935513
2678,49.85916050453932,49.83489441907482
2678,49.85866655345721,49.834561582550556
2678,49.85817510933358,49.83423242438471
2678,49.85768618593807,49.83390691933897
2678,49.857199796805304,49.83358504233339
2678,49.85671595523272,49.83326676844538
2678,49.856234674278724,49.832952072908775
2678,49.85575596676081,49.83264093111287
2678,49.85527984525392,49.83233331860146
2678,49.854806322088834,49.832029211071884
2678,49.85433540935078,49.831728584374105
2678,49.85386711887805,49.83143141450976
2678,49.85340146226079,49.831137677631226
2678,49.85293845083993,49.83084735004073
2678,49.852478095706125,49.83056040818936
2678,49.852020407698916,49.830276828676254
2678,49.85156539740591,49.829996588247575
2678,49.85111307516212,49.82971966379571
2678,49.85066345104931,49.829446032358305
2678,49.850216534895594,49.82917567111742
2678,49.849772336274974,49.82890855739862
2678,49.84933086450707,49.828644668670094
2678,49.84889212865688,49.82838398254178
2678,49.84845613753467,49.828126476764524
2678,49.84802289969594,49.82787212922917
2678,49.84759242344145,49.827620917965724
2678,49.84716471681735,49.827372821142525
2678,49.84673978761543,49.82712781706533
2678,49.84631764337332,49.826885884176555
2678,49.84589829137492,49.82664700105437
2678,49.84548173865083,49.826411146411886
2678,49.845067991978816,49.82617829909635
2678,49.844657057884426,49.82594843808828
2678,49.84424894264161,49.8257215425007
2678,49.84384365227347,49.82549759157826
2678,49.84344119255299,49.825276564696495
2678,49.84304156900391,49.82505844136098
2678,49.84264478690162,49.82484320120654
2678,49.84225085127413,49.824630823996465
2678,49.841859766903056,49.82442128962172
2678,49.84147153832474,49.82421457810014
2678,49.84108616983136,49.8240106695757
2678,49.84070366547211,49.82380954431768
2678,49.84032402905445,49.823611182719944
2678,49.83994726414538,49.82341556530015
2678,49.83957337407277,49.823222672698996
2678,49.83920236192676,49.82303248567947
2678,49.838834230561154,49.822844985126075
2678,49.838468982594925,49.82266015204413
2678,49.838106620413704,49.82247796755898
2678,49.837747146171345,49.82229841291528
2678,49.8373905617915,49.82212146947628
2678,49.83703686896927,49.821947118723045
2678,49.83668606917286,49.821775342253794
2678,49.836338163645294,49.821606121783134
2678,49.83599315340613,49.821439439141365
2678,49.83565103925324,49.82127527627376
2678,49.83531182176464,49.821113615239874
2678,49.83497550130027,49.82095443821282
2678,49.834642078003895,49.820797727478606
2678,49.834311551804966,49.82064346543539
2678,49.83398392242055,49.82049163459283
2678,49.83365918935729,49.820342217571394
2678,49.83333735191332,49.820195197101675
2678,49.8330184091803,49.820050556023695
2678,49.83270236004539,49.819908277286274
2678,49.83238920319331,49.81976834394631
2678,49.832078937108385,49.81963073916817
2678,49.831771560076604,49.81949544622297
2678,49.83146707018769,49.819362448487986
2678,49.83116546533727,49.81923172944593
2678,49.83086674322892,49.819103272684366
2678,49.830570901376326,49.81897706189502
2678,49.830277937105464,49.81885308087315
2678,49.82998784755672,49.81873131351693
2678,49.82970062968708,49.8186117438268
2678,49.829416280272326,49.81849435590483
2678,49.82913479590919,49.81837913395411
2678,49.82885617301762,49.818266062278134
2678,49.82858040784293,49.81815512528014
2678,49.82830749645806,49.81804630746257
2678,49.8280374347658,49.81793959342639
2678,49.82777021850099,49.8178349678705
2678,49.82750584323279,49.81773241559119
2678,49.827244304366936,49.81763192148144
2678,49.82698559714792,49.817533470530414
2678,49.826729716661305,49.81743704782283
2678,49.826476657835954,49.81734263853835
2678,49.82622641544626,49.81725022795104
2678,49.825978984114414,49.81715980142879
2678,49.825734358312694,49.81707134443266
2678,49.825492532365644,49.81698484251643
2678,49.82525350045238,49.816900281325914
2678,49.82501725660882,49.81681764659845
2678,49.82478379472992,49.81673692416235
2678,49.82455310857194,49.81665809993629
2678,49.82432519175467,49.81658115992881
2678,49.824100037763635,49.816506090237695
2678,49.8238776399524,49.8164328770495
2678,49.823657991544714,49.816361506638955
2678,49.82344108563676,49.816291965368414
2678,49.82322691519938,49.816224239687365
2678,49.82301547308025,49.81615831613183
2678,49.8228067520061,49.816094181323905
2678,49.8226007445849,49.816031821971144
2678,49.82239744330802,49.81597122486612
2678,49.8221968405524,49.81591237688583
2678,49.82199892858276,49.815855264991214
2678,49.82180369955366,49.815799876226635
2678,49.82161114551175,49.81574619771935
2678,49.8214212583978,49.815694216679006
2678,49.82123403004888,49.815643920397136
2678,49.821049452200434,49.81559529624666
2678,49.820867516488406,49.81554833168136
2678,49.82068821445128,49.81550301423541
2678,49.82051153753219,49.81545933152285
2678,49.820337477080955,49.81541727123714
2678,49.8201660243561,49.81537682115061
2678,49.81999717052694,49.815337969114026
2678,49.81983090667554,49.81530070305607
2678,49.81966722379875,49.815265010982884
2678,49.81950611281017,49.815230880977595
2678,49.81934756454212,49.81519830119979
2678,49.81919156974762,49.815167259885136
2678,49.8190381191023,49.81513774534481
2678,49.81888720320632,49.81510974596512
2678,49.81873881258632,49.81508325020696
2678,49.81859293769725,49.815058246605425
2678,49.81844956892429,49.815034723769315
2678,49.81830869658469,49.815012670380675
2678,49.81817031092961,49.81499207519436
2678,49.81803440214594,49.81497292703759
2678,49.817900960358116,49.814955214809466
2678,49.8177699756299,49.814938927480576
2678,49.81764143796615,49.81492405409253
2678,49.81751533731456,49.81491058375751
2678,49.81739166356743,49.81489850565785
2678,49.817270406563324,49.81488780904562
2678,49.817151556088824,49.81487848324214
2678,49.81703510188019,49.81487051763762
2678,49.81692103362497,49.81486390169068
2678,49.81680934096374,49.81485862492796
2678,49.81670001349162,49.81485467694369
2678,49.816593040759955,49.81485204739927
2678,49.81648841227785,49.81485072602286
2678,49.81638611751375,49.81485070260896
2678,49.816286145896996,49.81485196701801
2678,49.81618848681934,49.814854509175966
2678,49.81609312963644,49.814858319073934
2678,49.81600006366935,49.81486338676771
2678,49.81590927820601,49.81486970237743
2678,49.81582076250264,49.814877256087144
2678,49.81573450578524,49.81488603814444
2678,49.81565049725092,49.81489603886002
2678,49.815568726069344,49.814907248607355
2678,49.81548918138405,49.814919657822266
2678,49.81541185231386,49.81493325700254
2678,49.81533672795411,49.81494803670755
2678,49.81526379737808,49.814963987557896
2678,49.81519304963817,49.81498110023498
2678,49.81512447376721,49.81499936548067
2678,49.81505805877975,49.815018774096934
2678,49.814993793673196,49.8150393169454
2678,49.8149316674291,49.81506098494708
2678,49.8148716690143,49.81508376908193
2678,49.8148137873821,49.81510766038853
2678,49.81475801147342,49.81513264996368
2678,49.81470433021792,49.81515872896208
2678,49.814652732535116,49.81518588859596
2678,49.81460320733544,49.81521412013471
2678,49.814555743521346,49.815243414904536
2678,49.81451032998834,49.8152737642881
2678,49.814466955625996,49.81530515972419
2678,49.814425609318995,49.81533759270736
2678,49.81438627994808,49.815371054787576
2678,49.814348956391065,49.815405537569895
2678,49.81431362752375,49.81544103271409
2678,49.814280282220885,49.815477531934356
2678,49.81424890935704,49.81551502699894
2678,49.81421949780755,49.8155535097298
2678,49.81419203644934,49.815592972002314
2678,49.81416651416184,49.815633405744904
2678,49.81414291982776,49.81567480293874
2678,49.81412124233393,49.81571715561737
2678,49.81410147057213,49.81576045586646
2678,49.81408359343983,49.81580469582342
2678,49.814067599840975,49.81584986767709
2678,49.81405347868671,49.81589596366744
2678,49.814041218896136,49.815942976085246
2678,49.81403080939699,49.815990897271774
2678,49.814022239126366,49.816039719618445
2678,49.81401549703135,49.81608943556656
2678,49.8140105720697,49.81614003760698
2678,49.81400745321048,49.816191518279794
2678,49.81400612943469,49.81624387017405
2678,49.814006589735826,49.816297085927424
2678,49.81400882312054,49.816351158225935
2678,49.81401281860913,49.816406079803635
2678,49.81401856523615,49.81646184344232
2678,49.814026052050906,49.81651844197121
2678,49.81403526811802,49.8165758682667
2678,49.81404620251788,49.81663411525203
2678,49.814058844347166,49.81669317589698
2678,49.814073182719305,49.816753043217645
2678,49.814089206764926,49.81681371027609
2678,49.81410690563231,49.81687517018006
2678,49.81412626848778,49.81693741608276
2678,49.81414728451616,49.81700044118251
2678,49.81416994292112,49.81706423872248
2678,49.814194232925594,49.81712880199043
2678,49.8142201437721,49.81719412431841
2678,49.814247664723126,49.81726019908252
2678,49.81427678506145,49.81732701970257
2678,49.81430749409044,49.817394579641885
2678,49.81433978113441,49.817462872406985
2678,49.81437363553883,49.81753189154734
2678,49.81440904667068,49.817601630655076
2678,49.8144460039187,49.81767208336476
2678,49.814484496693574,49.81774324335307
2678,49.814524514428264,49.817815104338585
2678,49.81456604657816,49.8178876600815
2678,49.81460908262132,49.8179609043834
2678,49.814653612058656,49.81803483108692
2678,49.814699624414146,49.81810943407561
2678,49.81474710923497,49.81818470727357
2678,49.8147960560917,49.81826064464527
2678,49.81484645457842,49.81833724019526
2678,49.8148982943129,49.81841448796795
2678,49.81495156493668,49.818492382047324
2678,49.815006256115204,49.81857091655672
2678,49.81506235753795,49.8186500856586
2678,49.81511985891844,49.81872988355426
2678,49.815178749994445,49.81881030448364
2678,49.81523902052791,49.81889134272504
2678,49.815300660305134,49.8189729925949
2678,49.81536365913675,49.81905524844757
2678,49.81542800685779,49.81913810467507
2678,49.81549369332772,49.81922155570683
2678,49.81556070843041,49.81930559600951
2678,49.81562904207423,49.819390220086696
2678,49.81569868419196,49.819475422478746
2678,49.81576962474084,49.81956119776251
2678,49.81584185370254,49.81964754055111
2678,49.8159153610831,49.81973444549373
2678,49.81599013691296,49.819821907275376
2678,49.81606617124684,49.81990992061667
2678,49.81614345416375,49.8199984802736
2678,49.816221975766894,49.82008758103733
2678,49.816301726183625,49.82017721773396
2678,49.81638269556534,49.82026738522433
2678,49.81646487408743,49.82035807840374
2678,49.816548251949165,49.82044929220186
2678,49.81663281937362,49.82054102158236
2678,49.816718566607555,49.820633261542824
2678,49.816805483921286,49.82072600711447
2678,49.81689356160862,49.82081925336199
2678,49.81698278998668,49.82091299538327
2678,49.817073159395804,49.82100722830924
2678,49.81716466019939,49.82110194730366
2678,49.81725728278378,49.82119714756291
2678,49.81735101755808,49.82129282431576
2678,49.81744585495406,49.82138897282322
2678,49.817541785425924,49.82148558837828
2678,49.81763879945021,49.82158266630576
2678,49.81773688752559,49.821680201962074
2678,49.817836040172715,49.82177819073507
2678,49.817936247934014,49.82187662804378
2678,49.818037501373546,49.8219755093383
2678,49.8181397910768,49.82207483009952
2678,49.818243107650495,49.82217458583897
2678,49.81834744172241,49.82227477209863
2678,49.81845278394115,49.82237538445072
2678,49.818559124976005,49.82247641849755
2678,49.818666455516706,49.822577869871274
2678,49.81877476627321,49.82267973423374
2678,49.81888404797553,49.82278200727632
2678,49.81899429137349,49.82288468471967
2678,49.819105487236534,49.8229877623136
2678,49.8192176263535,49.82309123583688
2678,49.819330699532394,49.82319510109702
2678,49.81944469760018,49.82329935393015
2678,49.81955961140257,49.8234039902008
2678,49.819675431803745,49.823509005801725
2678,49.81979214968622,49.82361439665374
2678,49.81990975595055,49.82372015870554
2678,49.82002824151509,49.82382628793353
2678,49.820147597315824,49.82393278034164
2678,49.820267814306106,49.82403963196116
2678,49.82038888345642,49.82414683885058
2678,49.82051079575415,49.82425439709538
2678,49.82063354220338,49.82436230280791
2678,49.82075711382461,49.824470552127195
2678,49.82088150165457,49.82457914121876
2678,49.82100669674595,49.82468806627449
2678,49.82113269016721,49.824797323512435
2678,49.8212594730023,49.824906909176676
2678,49.821387036350494,49.82501681953713
2678,49.82151537132607,49.82512705088942
2678,49.821644469058164,49.82523759955468
2678,49.82177432069048,49.82534846187943
2678,49.821904917381126,49.825459634235386
2678,49.822036250302304,49.825571113019315
2678,49.82216831064017,49.82568289465289
2678,49.82230108959454,49.8257949755825
2678,49.822434578378704,49.82590735227913
2678,49.82256876821921,49.826020021238186
2678,49.82270365035563,49.82613297897935
2678,49.82283921604033,49.82624622204642
2678,49.82297545653829,49.82635974700717
2678,49.82311236312686,49.82647355045318
2678,49.82324992709556,49.826587628999704
2678,49.823388139745894,49.82670197928552
2678,49.823526992391095,49.826816597972766
2678,49.82366647635597,49.82693148174681
2678,49.82380658297667,49.82704662731611
2678,49.82394730360052,49.82716203141203
2678,49.82408862958578,49.82727769078874
2678,49.824230552301515,49.827393602223054
2678,49.82437306312736,49.82750976251428
2678,49.82451615345334,49.827626168484095
2678,49.82465981467971,49.827742816976375
2678,49.82480403821679,49.827859704857104
2678,49.82494881548472,49.82797682901419
2678,49.825094137913375,49.82809418635734
2678,49.825239996942145,49.82821177381793
2678,49.82538638401981,49.82832958834886
2678,49.82553329060434,49.82844762692443
2678,49.82568070816277,49.82856588654018
2678,49.82582862817107,49.8286843642128
2678,49.82597704211392,49.828803056979936
2678,49.82612594148466,49.828921961900114
2678,49.826275317785125,49.82904107605257
2678,49.82642516252546,49.829160396537155
2678,49.8265754672241,49.82927992047416
2678,49.82672622340752,49.82939964500422
2678,49.826877422610224,49.82951956728819
2678,49.82702905637457,49.82963968450698
2678,49.8271811162507,49.829759993861465
2678,49.827333593796396,49.82988049257235
2678,49.82748648057703,49.83000117788003
2678,49.82763976816543,49.83012204704447
2678,49.82779344814183,49.83024309734511
2678,49.82794751209375,49.8303643260807
2678,49.828101951615956,49.8304857305692
2678,49.82825675831035,49.830607308147655
2678,49.82841192378595,49.83072905617208
2678,49.82856743965879,49.83085097201733
2678,49.8287232975519,49.83097305307698
2678,49.828879489095215,49.831095296763216
2678,49.82903600592559,49.83121770050671
2678,49.8291928396867,49.83134026175652
2678,49.82934998202905,49.83146297797993
2678,49.82950742460996,49.83158584666239
2678,49.82966515909349,49.831708865307355
2678,49.82982317715049,49.8318320314362
2678,49.82998147045855,49.831955342588095
2678,49.83014003070201,49.83207879631989
2678,49.830298849572,49.832202390206014
2678,49.830457918766385,49.83232612183834
2678,49.83061722998983,49.83244998882611
2678,49.83077677495381,49.8325739887958
2678,49.83093654537664,49.83269811939099
2678,49.8310965329835,49.83282237827232
2678,49.83125672950653,49.832946763117306
2678,49.831417126684784,49.8330712716203
2678,49.83157771626438,49.83319590149233
2678,49.831738489998486,49.833320650461026
2678,49.83189943964745,49.83344551627051
2678,49.83206055697883,49.83357049668126
2678,49.832221833767505,49.83369558947007
2678,49.83238326179575,49.833820792429876
2678,49.83254483285329,49.8339461033697
2678,49.83270653873749,49.83407152011453
2678,49.83286837125337,49.834197040505224
2678,49.83303032221378,49.83432266239839
2678,49.833192383439496,49.834448383666334
2678,49.833354546759345,49.834574202196904
2678,49.83351680401033,49.83470011589341
2678,49.8336791470378,49.83482612267455
2678,49.83384156769553,49.83495222047427
2678,49.834004057846,49.83507840724172
2678,49.83416660936041,49.8352046809411
2678,49.8343292141189,49.83533103955158
2678,49.834491864010786,49.835457481067266
2678,49.83465455093464,49.835584003497
2678,49.83481726679851,49.83571060486434
2678,49.83498000352017,49.83583728320745
2678,49.83514275302722,49.835964036578986
2678,49.83530550725734,49.836090863046046
2678,49.83546825815852,49.83621776069003
2678,49.83563099768924,49.83634472760657
2678,49.83579371781873,49.836471761905464
2678,49.83595641052715,49.83659886171051
2678,49.83611906780587,49.836726025159535
2678,49.8362816816577,49.83685325040417
2678,49.836444244097144,49.836980535609875
2678,49.83660674715063,49.83710787895579
2678,49.83676918285681,49.83723527863466
2678,49.836931543266815,49.837362732852746
2678,49.837093820444494,49.837490239829755
2678,49.837256006466745,49.83761779779873
2678,49.83741809342378,49.83774540500598
2678,49.837580073419424,49.837873059710994
2678,49.8377419385714,49.83800076018635
2678,49.83790368101163,49.83812850471762
2678,49.838065292886604,49.83825629160334
2678,49.83822676635759,49.838384119154846
2678,49.83838809360107,49.83851198569626
2678,49.83854926680899,49.83863988956436
2678,49.83871027818912,49.838767829108555
2678,49.838871119965425,49.83889580269073
2678,49.839031784378335,49.83902380868524
2678,49.83919226368521,49.83915184547877
2678,49.83935255016057,49.839279911470285
2678,49.83951263609657,49.839408005070965
2678,49.839672513803265,49.83953612470409
2678,49.8398321756091,49.83966426880499
2678,49.83999161386117,49.83979243582095
2678,49.840150820925714,49.839920624211146
2678,49.84030978918842,49.84004883244658
2678,49.840468511054894,49.84017705900996
2678,49.840626978950965,49.84030530239566
2678,49.8407851853232,49.84043356110966
2678,49.840943122639246,49.84056183366942
2678,49.84110078338828,49.840690118603845
2678,49.84125816008139,49.84081841445321
2678,49.84141524525203,49.84094671976906
2678,49.84157203145648,49.841075033114166
2678,49.84172851127421,49.84120335306245
2678,49.8418846773084,49.84133167819888
2678,49.842040522186295,49.841460007119444
2678,49.84219603855977,49.84158833843105
2678,49.842351219105666,49.84171667075147
2678,49.842506056526304,49.84184500270925
2678,49.84266054355,49.841973332943674
2678,49.84281467293143,49.842101660104646
2678,49.84296843745217,49.842229982852686
2678,49.84312182992115,49.84235829985879
2678,49.84327484317514,49.84248660980441
2678,49.84342747007924,49.842614911381396
2678,49.84357970352734,49.84274320329187
2678,49.84373153644263,49.842871484248214
2678,49.84388296177813,49.84299975297299
2678,49.844033972517124,49.84312800819886
2678,49.8441845616737,49.84325624866854
2678,49.844334722293254,49.843384473134705
2678,49.84448444745301,49.843512680359964
2678,49.84463373026248,49.84364086911677
2678,49.84478256386406,49.84376903818736
2678,49.84493094143351,49.8438971863637
2678,49.84507885618042,49.8440253124474
2678,49.84522630134887,49.844153415249686
2678,49.84537327021779,49.8442814935913
2678,49.84551975610168,49.84440954630247
2678,49.84566575235098,49.84453757222284
2678,49.84581125235267,49.84466557020137
2678,49.84595624953082,49.84479353909635
2678,49.84610073734715,49.84492147777528
2678,49.84624470930151,49.84504938511482
2678,49.84638815893247,49.84517726000075
2678,49.84653107981785,49.8453051013279
2678,49.84667346557533,49.845432908000085
2678,49.84681530986288,49.845560678930056
2678,49.84695660637947,49.845688413039426
2678,49.84709734886544,49.84581610925865
2678,49.847237531103254,49.8459437665269
2678,49.84737714691794,49.84607138379209
2678,49.84751619017763,49.84619896001076
2678,49.84765465479425,49.84632649414804
2678,49.84779253472396,49.846453985177575
2678,49.847929823967725,49.84658143208152
2678,49.84806651657201,49.84670883385042
2678,49.848202606629194,49.8468361894832
2678,49.84833808827818,49.84696349798709
2678,49.84847295570507,49.84709075837759
2678,49.84860720314352,49.84721796967838
2678,49.848740824875584,49.847345130921305
2678,49.848873815232025,49.8474722411463
2678,49.84900616859305,49.847599299401345
2678,49.84913787938883,49.8477263047424
2678,49.84926894210006,49.84785325623337
2678,49.84939935125854,49.84798015294606
2678,49.849529101447764,49.84810699396007
2678,49.84965818730348,49.84823377836282
2678,49.84978660351422,49.84836050524943
2678,49.84991434482196,49.84848717372274
2678,49.85004140602261,49.84861378289317
2678,49.85016778196667,49.84874033187875
2678,49.85029346755963,49.848866819805046
2678,49.850418457762736,49.84899324580508
2678,49.85054274759352,49.849119609019326
2678,49.8506663321262,49.84924590859562
2678,49.85078920649248,49.849372143689145
2678,49.850911365881885,49.84949831346236
2678,49.851032805542545,49.84962441708499
2678,49.85115352078163,49.8497504537339
2678,49.851273506965946,49.84987642259313
2678,49.85139275952242,49.85000232285381
2678,49.851511273938776,49.85012815371412
2678,49.85162904576406,49.85025391437923
2678,49.85174607060909,49.85037960406127
2678,49.85186234414714,49.85050522197928
2678,49.85197786211447,49.85063076735918
2678,49.852092620310756,49.85075623943367
2678,49.85220661459984,49.850881637442264
2678,49.85231984091002,49.851006960631175
2678,49.852432295234806,49.85113220825331
2678,49.85254397363336,49.85125737956822
2678,49.85265487223107,49.85138247384204
2678,49.85276498722004,49.851507490347466
2678,49.85287431485961,49.85163242836371
2678,49.852982851477016,49.85175728717642
2678,49.853090593467634,49.851882066077685
2678,49.853197537295884,49.85200676436599
2678,49.853303679495376,49.852131381346126
2678,49.853409016669694,49.85225591632919
2678,49.853513545492724,49.852380368632545
2678,49.85361726270932,49.85250473757975
2678,49.8537201651356,49.85262902250054
2678,49.85382224965971,49.85275322273077
2678,49.85392351324203,49.8528773376124
2678,49.85402395291595,49.853001366493416
2678,49.85412356578813,49.85312530872784
2678,49.85422234903913,49.85324916367564
2678,49.85432029992376,49.85337293070271
2678,49.85441741577168,49.853496609180844
2678,49.85451369398777,49.853620198487675
2678,49.854609132052694,49.853743698006646
2678,49.854703727523194,49.85386710712699
2678,49.8547974780328,49.85399042524364
2678,49.85489038129199,49.85411365175723
2678,49.854982435088964,49.85423678607408
2678,49.855073637289685,49.8543598276061
2678,49.855163985838644,49.854482775770784
2678,49.85525347875915,49.85460562999116
2678,49.855342114153835,49.85472838969579
2678,49.85542989020492,49.854851054318665
2678,49.855516805174844,49.85497362329925
2678,49.85560285740635,49.85509609608237
2678,49.855688045323305,49.855218472118224
2678,49.85577236743086,49.85534075086235
2678,49.85585582231562,49.855462931775534
2678,49.85593840864655,49.85558501432385
2678,49.856020125174936,49.85570699797857
2678,49.85610097073492,49.85582888221616
2678,49.856180944243796,49.85595066651822
2678,49.85626004470245,49.85607235037146
2678,49.85633827119569,49.856193933267676
2678,49.85641562289254,49.856315414703715
2678,49.85649209904659,49.856436794181406
2678,49.85656769899641,49.85655807120757
2678,49.85664242216575,49.85667924529398
2678,49.85671626806404,49.8568003159573
2678,49.856789236286424,49.85692128271908
2678,49.85686132651431,49.85704214510569
2678,49.85693253851565,49.85716290264833
2678,49.857002872145074,49.85728355488297
2678,49.85707232734432,49.85740410135033
2678,49.85714090414238,49.857524541595836
2678,49.85720860265599,49.8576448751696
2678,49.857275423089554,49.857765101626356
2678,49.85734136573574,49.857885220525496
2678,49.85740643097549,49.858005231430965
2678,49.85747061927835,49.85812513391128
2678,49.85753393120278,49.85824492753947
2678,49.85759636739618,49.85836461189305
2678,49.857657928595266,49.85848418655402
