Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
2678,49.96184530090875,49.96184530090875
2678,49.96135864659686,49.96128833186661
2678,49.9608625173915,49.9607405327402
2678,49.96035713045539,49.96020191621369
2678,49.95984270219631,49.95967249387152
2678,49.9593194481769,49.95915227711285
2678,49.958787583027856,49.95864127715015
2678,49.95824732036441,49.958139505007765
2678,49.95769887270598,49.95764697152048
2678,49.95714245139906,49.95716368733216
2678,49.95657826654307,49.95668966289427
2678,49.956006526919296,49.95622490846452
2678,49.955427439922794,49.95576943410542
2678,49.95484121149706,49.955323249682934
2678,49.95424804607164,49.954886364865025
2678,49.95364814650243,49.95445878912032
2678,49.95304171401465,49.954040531716664
2678,49.9524289481485,49.95363160171982
2678,49.95181004670732,49.95323200799199
2678,49.95118520570832,49.95284175919054
2678,49.9505546193357,49.95246086376656
2678,49.94991847989618,49.95208932996353
2678,49.94927697777695,49.951727165815946
2678,49.9486303014057,49.95137437914801
2678,49.9479786372131,49.9510309775722
2678,49.9473221695973,49.95069696848802
2678,49.94666108089059,49.95037235908055
2678,49.94599555132817,49.95005715631924
2678,49.945325759018814,49.94975136695644
2678,49.94465187991766,49.9494549975262
2678,49.94397408780076,49.94916805434287
2678,49.94329255424162,49.94889054349981
2678,49.942607448589456,49.948622470868074
2678,49.94191893794926,49.948363842095134
2678,49.941227187163626,49.94811466260354
2678,49.94053235879618,49.94787493758964
2678,49.9398346131167,49.947644672022314
2678,49.9391341080878,49.94742387064167
2678,49.93843099935316,49.94721253795776
2678,49.93772544022725,49.94701067824933
2678,49.93701758168654,49.94681829556254
2678,49.93630757236211,49.94663539370972
2678,49.93559555853365,49.94646197626808
2678,49.93488168412476,49.94629804657853
2678,49.93416609069961,49.94614360774435
2678,49.93344891746084,49.945998662630025
2678,49.93273030124863,49.94586321385999
2678,49.932010376541086,49.9457372638174
2678,49.93128927545562,49.94562081464293
2678,49.930567127751544,49.94551386823354
2678,49.92984406083375,49.9454164262413
2678,49.92912019975737,49.94532849007217
2678,49.92839566723352,49.94525006088481
2678,49.927670583635944,49.94518113958941
2678,49.926945067008724,49.945121726846494
2678,49.92621923307477,49.94507182306577
2678,49.92549319524526,49.94503142840494
2678,49.92476706462998,49.945000542768554
2678,49.9240409500484,49.94497916580687
2678,49.92331495804158,49.94496729691468
2678,49.922589192884864,49.944964935230225
2678,49.92186375660128,49.944972079633985
2678,49.921138748975665,49.944988728747646
2678,49.92041426756945,49.94501488093291
2678,49.91969040773615,49.94505053429044
2678,49.918967262637416,49.945095686658725
2678,49.91824492325975,49.94515033561299
2678,49.917523478431775,49.94521447846414
2678,49.916803014842024,49.94528811225762
2678,49.91608361705735,49.945371233772434
2678,49.91536536754173,49.94546383951998
2678,49.91464834667565,49.94556592574308
2678,49.913932632775875,49.945677488414866
2678,49.91321830211573,49.945798523237784
2678,49.912505428945714,49.94592902564254
2678,49.9117940855146,49.9460689907871
2678,49.91108434209084,49.94621841355562
2678,49.91037626698436,49.9463772885575
2678,49.90966992656868,49.946545610126336
2678,49.908965385303354,49.94672337231897
2678,49.9082627057567,49.94691056891446
2678,49.907561948628796,49.94710719341314
2678,49.906863172774806,49.94731323903564
2678,49.906166435228435,49.94752869872191
2678,49.90547179122571,49.94775356513031
2678,49.90477929422891,49.947987830636634
2678,49.90408899595071,49.94823148733318
2678,49.90340094637851,49.94848452702784
2678,49.902715193798905,49.948746941243165
2678,49.902031784822306,49.94901872121548
2678,49.9013507644077,49.94929985789397
2678,49.900672175887514,49.949590341939796
2678,49.89999606099259,49.9498901637252
2678,49.899322459877226,49.95019931333267
2678,49.898651411144336,49.95051778055402
2678,49.897982951870624,49.95084555488961
2678,49.897317117631815,49.95118262554743
2678,49.89665394252796,49.9515289814423
2678,49.89599345920871,49.95188461119506
2678,49.895335698898634,49.952249503131725
2678,49.894680691422536,49.95262364528267
2678,49.89402846523075,49.95300702538187
2678,49.89337904742441,49.953399630866095
2678,49.89273246378071,49.95380144887411
2678,49.8920887387781,49.95421246624594
2678,49.891447895621425,49.95463266952209
2678,49.890809956267034,49.955062044942814
2678,49.89017494144777,49.95550057844734
2678,49.88954287069791,49.955948255673185
2678,49.88891376237804,49.9564050619554
2678,49.888287633699754,49.95687098232589
2678,49.887664500750304,49.957346001512676
2678,49.88704437851716,49.95783010393925
2678,49.88642728091236,49.95832327372387
2678,49.8858132207968,49.958825494678884
2678,49.885202210004394,49.959336750310094
2678,49.88459425936602,49.95985702381609
2678,49.88398937873338,49.96038629808762
2678,49.88338757700268,49.96092455570696
2678,49.88278886213813,49.96147177894729
2678,49.882193241195296,49.96202794977211
2678,49.88160072034428,49.9625930498346
2678,49.88101130489271,49.96316706047709
2678,49.88042499930849,49.963749962730446
2678,49.879841807242464,49.96434173731352
2678,49.8792617315508,49.96494236463258
2678,49.87868477431719,49.9655518247808
2678,49.878110936874876,49.96617009753771
2678,49.8775402198284,49.966797162368664
2678,49.87697262307518,49.96743299842435
2678,49.87640814582692,49.96807758454029
2678,49.87584678663066,49.96873089923633
2678,49.875288543389715,49.96939292071618
2678,49.87473341338435,49.97006362686699
2678,49.8741813932922,49.970742995258796
2678,49.873632479208474,49.97143100314419
2678,49.87308666666592,49.9721276274578
2678,49.87254395065453,49.97283284481593
2678,49.87200432564102,49.97354663151613
2678,49.871467785588045,49.97426896353678
2678,49.87093432397316,49.97499981653674
2678,49.87040393380755,49.97573916585495
2678,49.86987660765451,49.97648698651009
2678,49.869352337647605,49.97724325320022
2678,49.86883111550867,49.97800794030243
2678,49.86831293256546,49.97878102187254
2678,49.86779777976909,49.97956247164476
2678,49.8672856477112,49.9803522630314
2678,49.86677652664087,49.981150369122574
2678,49.866270406481206,49.981956762685925
2678,49.86576727684578,49.98277141616638
2678,49.865267127054665,49.98359430168584
2678,49.864769946150304,49.984425391043
2678,49.86427572291308,49.98526465571307
2678,49.86378444587659,49.98611206684759
2678,49.86329610334269,49.986967595274216
2678,49.86281068339627,49.98783121149652
2678,49.86232817391969,49.9887028856938
2678,49.861848562607065,49.98958258772094
2678,49.861371836978186,49.990470287108224
2678,49.86089798439219,49.99136595306123
2678,49.860426992060994,49.992269554460655
2678,49.85995884706244,49.993181059862216
2678,49.85949353635314,49.99410043749656
2678,49.85903104678116,49.99502765526916
2678,49.858571365098264,49.99596268076021
2678,49.858114477972066,49.99690548122459
2678,49.8576603719978,49.9978560235918
2678,49.85720903370989,49.998814274465936
2678,49.85676044959323,49.99978020012561
2678,49.85631460609417,50.00075376652401
2678,49.85587148963133,50.001734939288795
2678,49.85543108660607,50.00272368372222
2678,49.854993383412705,50.00371996480109
2678,49.854558366448536,50.00472374717678
2678,49.85412602212356,50.00573499517536
2678,49.8536963368699,50.006753672797565
2678,49.8532692971511,50.00777974371895
2678,49.85284488947101,50.00881317128992
2678,49.85242310038256,50.00985391853588
2678,49.852003916496194,50.01090194815732
2678,49.851587324488115,50.01195722252994
2678,49.85117331110824,50.013019703704806
2678,49.85076186318795,50.014089353408515
2678,49.85035296764757,50.01516613304334
2678,49.84994661150361,50.016250003687425
2678,49.84954278187583,50.01734092609499
2678,49.84914146599397,50.01843886069651
2678,49.8487426512043,50.01954376759898
2678,49.84834632497595,50.02065560658612
2678,49.84795247490703,50.021774337118615
2678,49.84756108873042,50.02289991833444
2678,49.847172154319466,50.02403230904907
2678,49.84678565969337,50.02517146775579
2678,49.84640159302238,50.02631735262604
2678,49.846019942632786,50.02746992150967
2678,49.84564069701166,50.028629131935325
2678,49.84526384481143,50.029794941110765
2678,49.8448893748542,50.030967305923234
2678,49.84451727613589,50.03214618293983
2678,49.84414753783015,50.033331528407906
2678,49.84378014929212,50.03452329825545
2678,49.84341510006191,50.03572144809153
2678,49.843052379867935,50.036925933206696
2678,49.84269197863008,50.03813670857344
2678,49.842333886462576,50.03935372884666
2678,49.84197809367682,50.04057694836413
2678,49.84162459078388,50.04180632114695
2678,49.841273368496886,50.04304180090013
2678,49.84092441773324,50.04428334101301
2678,49.84057772961661,50.045530894559874
2678,49.84023329547879,50.04678441430041
2678,49.83989110686133,50.04804385268036
2678,49.83955115551706,50.04930916183201
2678,49.83921343341139,50.05058029357482
2678,49.8388779327235,50.05185719941603
2678,49.83854464584731,50.053139830551245
2678,49.838213565392294,50.054428137865095
2678,49.83788468418421,50.05572207193186
2678,49.837557995265584,50.05702158301614
2678,49.837233491896086,50.058326621073505
2678,49.83691116755275,50.059637135751224
2678,49.83659101593004,50.060953076388934
2678,49.836273030939815,50.062274392019354
2678,49.83595720671106,50.063601031369046
2678,49.83564353758958,50.06493294285914
2678,49.83533201813749,50.06627007460607
2678,49.8350226431326,50.06761237442241
2678,49.83471540756769,50.06895978981761
2678,49.83441030664957,50.07031226799882
2678,49.83410733579816,50.0716697558717
2678,49.83380649064528,50.07303220004128
