Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
2678,49.941539055004945,49.941539055004945
2678,49.94092949940526,49.94111037356761
2678,49.94032201376229,49.94066016951241
2678,49.9397165941507,49.94018997988713
2678,49.939113236649526,49.939701248581585
2678,49.93851193734216,49.9391953299003
2678,49.93791269231636,49.938673494087695
2678,49.93731549766426,49.93813693251256
2678,49.936720349482314,49.93758676253288
2678,49.936127243871375,49.93702403206054
2678,49.93553617693663,49.93644972384467
2678,49.93494714478761,49.9358647594907
2678,49.93436014353821,49.935270003231736
2678,49.93377516930666,49.93466626546722
2678,49.93319221821554,49.93405430608344
2678,49.932611286391776,49.93343483756926
2678,49.93203236996663,49.93280852793972
2678,49.93145546507571,49.93217600347933
2678,49.93088056785894,49.931537851316186
2678,49.9303076744606,49.93089462183739
2678,49.92973678102929,49.93024683095545
2678,49.929167883717945,49.929594962234965
2678,49.92860097868381,49.92893946888818
2678,49.92803606208848,49.928280775647416
2678,49.92747313009786,49.92761928052207
2678,49.92691217888217,49.926955356447316
2678,49.92635320461595,49.92628935283099
2678,49.925796203478065,49.92562159700529
2678,49.92524117165169,49.92495239558873
2678,49.9246881053243,49.92428203576432
2678,49.92413700068769,49.92361078647873
2678,49.92358785393797,49.922938899567676
2678,49.92304066127552,49.92226661081177
2678,49.92249541890507,49.92159414092733
2678,49.92195212303562,49.92092169649612
2678,49.92141076988047,49.92024947083767
2678,49.92087135565721,49.91957764482782
2678,49.920333876587755,49.918906387666894
2678,49.919798328898274,49.918235857600365
2678,49.91926470881924,49.91756620259515
2678,49.91873301258542,49.91689756097418
2678,49.91820323643586,49.91623006201186
2678,49.91767537661387,49.9155638264928
2678,49.91714942936707,49.914898967236056
2678,49.916625390947345,49.914235589587115
2678,49.91610325761084,49.91357379187947
2678,49.915583025618005,49.91291366586776
2678,49.91506469123354,49.91225529713423
2678,49.914548250726405,49.91159876547007
2678,49.91403370036985,49.91094414523327
2678,49.91352103644137,49.91029150568444
2678,49.91301025522274,49.909640911301835
2678,49.912501352999975,49.908992422077034
2678,49.911994326063365,49.908346093792346
2678,49.91148917070744,49.90770197828115
2678,49.910985883231,49.90706012367211
2678,49.91048445993709,49.906420574618394
2678,49.90998489713298,49.905783372512744
2678,49.909487191130225,49.90514855568927
2678,49.908991338244604,49.90451615961282
2678,49.90849733479614,49.90388621705661
2678,49.90800517710909,49.90325875826905
2678,49.907514861511956,49.902633811130066
2678,49.90702638433748,49.90201140129802
2678,49.906539741922614,49.90139155234735
2678,49.906054930608576,49.900774285897896
2678,49.905571946740785,49.900159621736144
2678,49.90509078666889,49.899547577929035
2678,49.904611446746785,49.89893817093077
2678,49.90413392333256,49.898331415682996
2678,49.90365821278853,49.897727325708836
2678,49.903184311481226,49.897125913201094
2678,49.90271221578142,49.89652718910508
2678,49.902241922064064,49.89593116319626
2678,49.90177342670834,49.89533784415317
2678,49.901306726097616,49.89474723962578
2678,49.900841816619504,49.894159356299724
2678,49.90037869466578,49.89357419995647
2678,49.89991735663245,49.89299177552987
2678,49.899457798919705,49.89241208715917
2678,49.89900001793193,49.891835138238775
2678,49.898544010077735,49.891260931464906
2678,49.898089771769875,49.89068946887945
2678,49.897637299425334,49.890120751911056
2678,49.897186589465264,49.88955478141371
2678,49.89673763831501,49.88899155770291
2678,49.89629044240411,49.888431080589676
2678,49.89584499816626,49.887873349412374
2678,49.89540130203937,49.88731836306664
2678,49.89495935046548,49.88676612003347
2678,49.894519139890846,49.88621661840551
2678,49.89408066676589,49.88566985591178
2678,49.893643927545185,49.88512582994086
2678,49.89320891868748,49.884584537562674
2678,49.892775636655706,49.88404597554886
2678,49.89234407791694,49.88351014039194
2678,49.89191423894242,49.882977028323324
2678,49.89148611620755,49.88244663533016
2678,49.8910597061919,49.881918957171145
2678,49.89063500537918,49.8813939893914
2678,49.89021201025726,49.880871727336405
2678,49.88979071731814,49.880352166165075
2678,49.889371123058005,49.87983530086203
2678,49.88895322397716,49.8793211262491
2678,49.88853701658007,49.878809636996166
2678,49.888122497375306,49.87830082763126
2678,49.88770966287562,49.8777946925501
2678,49.88729850959788,49.87729122602503
2678,49.88688903406311,49.876790422213375
2678,49.88648123279642,49.87629227516531
2678,49.8860751023271,49.875796778831265
2678,49.88567063918854,49.875303927068806
2678,49.885267839918264,49.87481371364916
2678,49.884866701057916,49.8743261322633
2678,49.88446721915327,49.87384117652768
2678,49.884069390754206,49.87335883998958
2678,49.883673212414735,49.87287911613217
2678,49.88327868069296,49.87240199837922
2678,49.88288579215113,49.87192748009954
2678,49.88249454335557,49.87145555461115
2678,49.882104930876736,49.87098621518519
2678,49.88171695128918,49.87051945504955
2678,49.881330601171555,49.87005526739238
2678,49.880945877106626,49.869593645365235
2678,49.88056277568124,49.86913458208617
2678,49.88018129348636,49.86867807064255
2678,49.87980142711703,49.86822410409375
2678,49.87942317317239,49.8677726754736
2678,49.87904652825567,49.86732377779281
2678,49.87867148897419,49.866877404041105
2678,49.87829805193935,49.866433547189345
2678,49.877926213766635,49.86599220019145
2678,49.877555971075616,49.8655533559862
2678,49.87718732048993,49.86511700749898
2678,49.876820258637316,49.86468314764338
2678,49.87645478214956,49.864251769322685
2678,49.87609088766252,49.86382286543128
