Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
3728,49.927001508522366,49.927001508522366
3728,49.92675015662682,49.92670466065999
3728,49.926499485064845,49.926407358790094
3728,49.92624949263935,49.92611106032084
3728,49.92600017815455,49.925815763104346
3728,49.92575154041599,49.925521464996045
3728,49.92550357823049,49.92522816385467
3728,49.925256290406196,49.924935857542245
3728,49.92500967575258,49.92464454392412
3728,49.92476373308038,49.9243542208689
3728,49.92451846120169,49.924064886248516
3728,49.924273858929865,49.92377653793818
3728,49.92402992507959,49.92348917381638
3728,49.923786658466845,49.9232027917649
3728,49.92354405790893,49.9229173896688
3728,49.92330212222442,49.922632965416405
3728,49.92306085023322,49.92234951689934
3728,49.92282024075652,49.92206704201247
3728,49.92258029261683,49.92178553865397
3728,49.92234100463793,49.92150500472523
3728,49.922102375644926,49.92122543813095
3728,49.921864404464216,49.920946836779066
3728,49.9216270899235,49.920669198580754
3728,49.92139043085176,49.92039252145048
3728,49.92115442607929,49.92011680330593
3728,49.920919074437684,49.91984204206806
3728,49.920684374759816,49.91956823566105
3728,49.92045032587988,49.91929538201235
3728,49.92021692663333,49.919023479052605
3728,49.919984175856946,49.91875252471574
3728,49.91975207238879,49.91848251693888
3728,49.91952061506821,49.918213453662396
3728,49.91928980273585,49.91794533282988
3728,49.91905963423365,49.917678152388156
3728,49.91883010840483,49.91741191028725
3728,49.91860122409392,49.91714660448042
3728,49.91837298014672,49.91688223292414
3728,49.918145375410326,49.916618793578074
3728,49.917918408733115,49.91635628440512
3728,49.91769207896477,49.916094703371364
3728,49.917466384956235,49.91583404844611
3728,49.91724132555976,49.915574317601845
3728,49.91701689962887,49.91531550881426
3728,49.91679310601838,49.91505762006223
3728,49.91656994358439,49.91480064932784
3728,49.91634741118428,49.914544594596336
3728,49.91612550767671,49.91428945385616
3728,49.91590423192162,49.91403522509896
3728,49.915683582780254,49.9137819063195
3728,49.915463559115096,49.91352949551578
3728,49.91524415978995,49.91327799068894
3728,49.91502538366987,49.91302738984329
3728,49.91480722962122,49.91277769098633
3728,49.9145896965116,49.912528892128684
3728,49.91437278320992,49.91228099128416
3728,49.914156488586364,49.91203398646972
3728,49.913940811512376,49.91178787570548
3728,49.913725750860685,49.91154265701469
3728,49.913511305505295,49.91129832842377
3728,49.91329747432149,49.91105488796227
3728,49.91308425618581,49.91081233366289
3728,49.91287164997609,49.91057066356146
3728,49.912659654571414,49.91032987569694
3728,49.912448268852145,49.910089968111436
3728,49.91223749169993,49.90985093885018
3728,49.912027321997684,49.909612785961514
3728,49.91181775862957,49.909375507496925
3728,49.91160880048103,49.909139101511
3728,49.91140044643878,49.90890356606146
3728,49.91119269539081,49.90866889920912
3728,49.91098554622636,49.90843509901792
3728,49.91077899783594,49.90820216355491
3728,49.91057304911134,49.90797009089023
3728,49.91036769894559,49.907738879097124
3728,49.91016294623301,49.907508526251945
3728,49.90995878986916,49.907279030434125
3728,49.909755228750875,49.90705038972621
3728,49.909552261776255,49.90682260221381
3728,49.909349887844655,49.90659566598563
3728,49.909148105856694,49.90636957913347
3728,49.90894691471424,49.90614433975218
3728,49.90874631332045,49.90591994593973
3728,49.908546300579694,49.90569639579712
3728,49.90834687539765,49.90547368742844
3728,49.90814803668121,49.90525181894085
3728,49.90794978333855,49.90503078844457
3728,49.9077521142791,49.90481059405287
3728,49.907555028413526,49.9045912338821
3728,49.90735852465377,49.904372706051646
3728,49.907162601913015,49.90415500868395
3728,49.90696725910571,49.90393813990451
3728,49.90677249514754,49.903722097841865
3728,49.90657830895547,49.90350688062758
3728,49.90638469944766,49.903292486396296
3728,49.906191665543595,49.903078913285654
3728,49.90599920616396,49.90286615943635
3728,49.9058073202307,49.90265422299209
3728,49.90561600666701,49.90244310209963
3728,49.90542526439734,49.902232794908734
3728,49.905235092347375,49.90202329957219
3728,49.90504548944406,49.901814614245815
3728,49.90485645461558,49.901606737088414
3728,49.90466798679137,49.901399666261824
3728,49.90448008490208,49.90119339993089
3728,49.90429274787966,49.900987936263455
3728,49.904105974657256,49.90078327343036
3728,49.903919764169274,49.900579409605456
3728,49.903734115351355,49.900376342965586
3728,49.90354902714041,49.900174071690586
3728,49.90336449847454,49.89997259396327
3728,49.90318052829313,49.89977190796945
3728,49.902997115536785,49.899572011897924
3728,49.90281425914735,49.89937290394047
3728,49.902631958067914,49.89917458229182
3728,49.90245021124281,49.89897704514971
3728,49.90226901761757,49.89878029071483
3728,49.90208837613902,49.89858431719085
3728,49.90190828575517,49.898389122784394
3728,49.9017287454153,49.898194705705045
3728,49.9015497540699,49.89800106416535
3728,49.901371310670704,49.89780819638081
3728,49.901193414170685,49.897616100569884
3728,49.90101606352403,49.89742477495397
3728,49.90083925768619,49.89723421775742
3728,49.9006629956138,49.89704442720752
3728,49.90048727626477,49.8968554015345
3728,49.90031209859821,49.89666713897154
3728,49.90013746157446,49.89647963775472
3728,49.89996336415512,49.896292896123086
3728,49.89978980530297,49.896106912318594
3728,49.89961678398206,49.89592168458611
3728,49.89944429915764,49.89573721117346
3728,49.89927234979619,49.895553490331345
3728,49.89910093486542,49.89537052031341
3728,49.89893005333427,49.8951882993762
3728,49.898759704172875,49.89500682577916
3728,49.89858988635263,49.89482609778466
3728,49.89842059884612,49.894646113657956
3728,49.89825184062718,49.89446687166721
3728,49.89808361067085,49.89428837008348
3728,49.89791590795339,49.894110607180714
3728,49.897748731452275,49.89393358123576
3728,49.89758208014621,49.89375729052832
3728,49.89741595301511,49.893581733341016
3728,49.89725034904013,49.893406907959346
3728,49.89708526720359,49.893232812671656
3728,49.89692070648909,49.893059445769204
3728,49.8967566658814,49.89288680554609
3728,49.89659314436651,49.892714890299295
3728,49.896430140931656,49.89254369832866
3728,49.89626765456524,49.892373227936886
3728,49.89610568425692,49.89220347742954
3728,49.89594422899754,49.892034445115044
3728,49.89578328777917,49.89186612930466
3728,49.89562285959507,49.89169852831251
3728,49.89546294343974,49.891531640455554
3728,49.89530353830886,49.89136546405361
3728,49.89514464319934,49.891199997429304
3728,49.89498625710928,49.89103523890814
3728,49.89482837903802,49.89087118681842
3728,49.894671007986055,49.890707839491306
3728,49.894514142955146,49.89054519526075
3728,49.894357782948205,49.890383252463565
3728,49.89420192696939,49.89022200943936
3728,49.89404657402404,49.89006146453058
3728,49.8938917231187,49.88990161608247
3728,49.893737373261125,49.88974246244309
3728,49.893583523460265,49.88958400196331
3728,49.89343017272628,49.8894262329968
3728,49.89327732007053,49.889269153900045
3728,49.89312496450557,49.889112763032315
3728,49.892973105045144,49.88895705875569
3728,49.89282174070422,49.88880203943503
3728,49.89267087049894,49.88864770343798
3728,49.89252049344666,49.88849404913499
3728,49.892370608565926,49.88834107489927
3728,49.892221214876486,49.88818877910685
3728,49.89207231139927,49.88803716013648
3728,49.89192389715642,49.88788621636972
3728,49.891775971171256,49.887735946190915
3728,49.8916285324683,49.88758634798714
3728,49.891481580073275,49.887437420148245
3728,49.89133511301308,49.88728916106686
3728,49.89118913031581,49.887141569138365
3728,49.89104363101075,49.88699464276088
3728,49.890898614128396,49.886848380335294
3728,49.890754078700404,49.88670278026524
3728,49.890610023759635,49.88655784095709
3728,49.89046644834013,49.88641356081997
3728,49.89032335147712,49.886269938265734
3728,49.890180732207035,49.88612697170898
3728,49.890038589567475,49.88598465956704
3728,49.889896922597224,49.88584300025998
3728,49.88975573033627,49.88570199221057
3728,49.88961501182577,49.88556163384433
3728,49.88947476610806,49.8854219235895
3728,49.88933499222667,49.88528285987701
3728,49.88919568922632,49.885144441140525
3728,49.88905685615289,49.885006665816434
