Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
2064,50.03488622795167,50.03488622795167
2064,50.03565059352987,50.033102783961276
2064,50.03630223237484,50.031339173789725
2064,50.036846489360734,50.029594465008884
2064,50.037288543592936,50.02786845567607
2064,50.037633411066096,50.02616094600588
2064,50.03788594736346,50.024471738347145
2064,50.03805085039277,50.022800637160124
2064,50.03813266315446,50.02114744899396
2064,50.03813577653789,50.01951198246435
2064,50.038064432141724,50.017894048231504
2064,50.03792272511436,50.01629345897825
2064,50.037714607011004,50.01471002938848
2064,50.03744388866362,50.01314357612574
2064,50.037114243060444,50.01159391781209
2064,50.03672920823186,50.01006087500719
2064,50.03629219013946,50.0085442701876
2064,50.035806465565365,50.007043927726286
2064,50.035275184998945,50.00555967387238
2064,50.03470137551828,50.00409133673114
2064,50.03408794366381,50.00263874624411
2064,50.03343767830162,50.001201734169484
2064,50.03275325347412,49.99978013406277
2064,50.03203723123597,49.998373781257484
2064,50.03129206447296,49.99698251284628
2064,50.03052009970204,49.99560616766204
2064,50.02972357985055,49.994244586259356
2064,50.02890464701286,49.99289761089613
2064,50.02806534518276,49.991565085515354
2064,50.02720762296004,49.99024685572712
2064,50.0263333362297,49.98894276879083
2064,50.02544425081252,49.98765267359753
2064,50.02454204508555,49.98637642065253
2064,50.02362831257141,49.98511386205816
2064,50.022704564495164,49.98386485149664
2064,50.02177223230782,49.982629244213285
2064,50.02083267017534,49.98140689699977
2064,50.019887157432414,49.98019766817762
2064,50.01893690100004,49.97900141758184
2064,50.017983037766136,49.977818006544794
2064,50.017026636928634,49.97664729788016
2064,50.01606870230029,49.97548915586716
2064,50.01511017457462,49.974343446234855
2064,50.01415193355265,49.973210036146675
2064,50.01319480032973,49.972088794185105
2064,50.012239539442355,49.97097959033652
2064,50.01128686097432,49.969882295976184
2064,50.01033742262223,49.96879678385341
2064,50.009391831719846,49.9677229280769
2064,50.008450647221345,49.9666606041002
2064,50.0075143816431,49.965609688707346
2064,50.00658350296409,49.96457005999865
2064,50.00565843648474,49.96354159737663
2064,50.00473956664423,49.96252418153213
2064,50.00382723879636,49.96151769443051
2064,50.00292176094385,49.96052201929807
2064,50.00202340543141,49.95953704060855
2064,50.00113241059747,49.958562644069836
2064,50.000248982384974,49.95759871661075
2064,49.9993732959112,49.95664514636801
2064,49.998505496996984,49.955701822673355
2064,49.99764570365557,49.95476863604073
2064,49.99679400754132,49.95384547815371
2064,49.99595047535859,49.952932241852956
2064,49.9951151502312,49.9520288211239
2064,49.99428805303271,49.951135111084476
2064,49.99346918367795,49.95025100797305
2064,49.99265852237618,49.949376409136434
2064,49.991856030846336,49.948511213018065
2064,49.991061653494675,49.94765531914625
2064,49.99027531855542,49.94680862812264
2064,49.98949693919472,49.94597104161069
2064,49.98872641457853,49.945142462324384
2064,49.98796363090478,49.94432279401696
2064,49.98720846240046,49.94351194146986
2064,49.986460772284026,49.942709810481674
2064,49.98572041369374,49.941916307857355
2064,49.9849872305824,49.941131341397416
2064,49.98426105857907,49.940354819887304
2064,49.983541725818405,49.939586653086884
2064,49.98282905373792,49.93882675172004
2064,49.98212285784407,49.938075027464365
2064,49.981422948447474,49.937331392940955
2064,49.980729131368,49.936595761704375
2064,49.98004120861023,49.935868048232635
2064,49.979358979009916,49.93514816791738
2064,49.97868223885199,49.934436037054084
2064,49.978010782460785,49.9337315728324
2064,49.97734440276301,49.933034693326654
2064,49.976682891824055,49.93234531748632
2064,49.9760260413583,49.93166336512675
2064,49.97537364321395,49.93098875691987
2064,49.97472548983305,49.93032141438503
2064,49.97408137468722,49.92966125987998
2064,49.973441092689804,49.92900821659191
2064,49.97280444058483,49.92836220852856
2064,49.97217121731369,49.927723160509494
2064,49.97154122435974,49.9270909981574
2064,49.97091426607178,49.92646564788951
2064,49.97029014996671,49.925847036909126
2064,49.96966868701209,49.92523509319722
2064,49.96904969188918,49.924629745504134
2064,49.96843298323693,49.92403092334133
2064,49.9678183838776,49.92343855697328
2064,49.967205721024484,49.92285257740945
2064,49.96659482647234,49.922272916396295
2064,49.96598553677109,49.9216995064094
2064,49.965377693383275,49.92113228064569
2064,49.96477114282582,49.920571173015766
2064,49.964165736796694,49.92001611813621
2064,49.96356133228695,49.91946705132209
2064,49.962957791678605,49.91892390857948
2064,49.962354982829,49.91838662659809
2064,49.961752779141996,49.91785514274398
2064,49.96115105962665,49.91732939505227
2064,49.960549708943745,49.916809322220075
2064,49.95994861744067,49.91629486359937
2064,49.95934768117523,49.91578595919002
2064,49.95874680192866,49.91528254963286
2064,49.9581458872085,49.91478457620287
2064,49.95754485024166,49.914291980802325
2064,49.956943609958124,49.91380470595419
2064,49.95634209096575,49.913322694795426
2064,49.95574022351664,49.91284589107044
2064,49.95513794346537,49.912374239124624
2064,49.95453519221958,49.9119076838979
2064,49.953931916683345,49.91144617091839
2064,49.95332806919362,49.91098964629613
2064,49.95272360745022,49.910538056716845
2064,49.95211849443966,49.91009134943582
2064,49.951512698353305,49.90964947227177
2064,49.950906192500035,49.90921237360088
2064,49.950298955213924,49.90878000235082
2064,49.94969096975717,49.908352307994825
2064,49.94908222421871,49.90792924054594
2064,49.94847271140863,49.90751075055118
2064,49.947862428749026,49.90709678908587
2064,49.947251378161276,49.90668730774798
2064,49.94663956595019,49.90628225865256
2064,49.946027002685355,49.90588159442619
2064,49.945413703079836,49.905485268201545
2064,49.94479968586662,49.905093233611964
2064,49.94418497367298,49.90470544478613
2064,49.94356959289305,49.90432185634274
2064,49.942953573558874,49.9039424233853
2064,49.942336949210116,49.90356710149695
2064,49.94171975676272,49.903195846735294
2064,49.94110203637672,49.902828615627406
2064,49.94048383132334,49.90246536516475
2064,49.93986518785178,49.90210605279824
2064,49.93924615505564,49.901750636433356
2064,49.93862678473941,49.901399074425235
2064,49.938007131285,49.90105132557393
2064,49.93738725151866,49.90070734911962
2064,49.93676720457838,49.900367104737896
2064,49.9361470517819,49.90003055253515
2064,49.93552685649556,49.899697653043944
2064,49.93490668400405,49.89936836721846
2064,49.934286601381366,49.899042656430005
2064,49.93366667736286,49.89872048246256
2064,49.933046982218734,49.89840180750834
2064,49.932427587629,49.89808659416349
2064,49.931808566559994,49.897774805423694
2064,49.93118999314267,49.89746640467999
2064,49.9305719425526,49.897161355714466
2064,49.929954490891966,49.896859622696155
2064,49.92933771507354,49.896561170176845
2064,49.928721692706645,49.896265963087025
2064,49.928106501985425,49.89597396673182
2064,49.927492221579236,49.89568514678701
2064,49.92687893052539,49.89539946929504
2064,49.92626670812424,49.89511690066114
2064,49.92565563383675,49.8948374076494
2064,49.92504578718443,49.894560957379
2064,49.92443724765196,49.89428751732036
2064,49.923830094592205,49.894017055291414
2064,49.92322440713401,49.893749539453914
2064,49.92262026409248,49.893484938309705
2064,49.922017743882115,49.89322322069715
2064,49.92141692443245,49.8929643557875
2064,49.92081788310659,49.89270831308135
2064,49.920220696622366,49.892455062405105
2064,49.91962544097635,49.89220457390754
2064,49.919032191370505,49.89195681805631
2064,49.918441022141764,49.89171176563455
2064,49.91785200669424,49.89146938773755
2064,49.917265217434284,49.891229655769365
2064,49.91668072570835,49.890992541439545
2064,49.91609860174352,49.89075801675987
2064,49.91551891459086,49.8905260540411
2064,49.914941732071526,49.890296625889825
2064,49.91436712072552,49.89006970520526
2064,49.91379514576325,49.88984526517615
2064,49.9132258710197,49.889623279277636
2064,49.91265935891127,49.889403721268266
2064,49.91209567039533,49.88918656518689
2064,49.9115348649323,49.88897178534972
2064,49.910977000450316,49.88875935634733
2064,49.91042213331247,49.88854925304177
2064,49.90987031828659,49.888341450563615
2064,49.909321608517416,49.88813592430914
2064,49.90877605550126,49.88793264993743
2064,49.90823370906309,49.887731603367655
2064,49.90769461733592,49.88753276077619
2064,49.90715882674254,49.88733609859395
2064,49.90662638197951,49.88714159350363
2064,49.9060973260034,49.886949222437025
2064,49.90557170001916,49.886758962572365
2064,49.90504954347069,49.88657079133169
2064,49.90453089403342,49.88638468637825
2064,49.90401578760899,49.88620062561391
2064,49.90350425832187,49.8860185871766
2064,49.902996338517895,49.885838549437835
2064,49.90249205876477,49.88566049100015
2064,49.90199144785429,49.885484390694714
2064,49.90149453280643,49.885310227578806
2064,49.901001338875076,49.885137980933465
2064,49.90051188955549,49.88496763026105
2064,49.90002620659336,49.88479915528292
2064,49.89954430999542,49.88463253593705
2064,49.899066218041554,49.88446775237578
2064,49.89859194729839,49.884304784963426
2064,49.898121512634255,49.88414361427413
2064,49.897654927235514,49.88398422108953
2064,49.897192202624126,49.88382658639659
2064,49.896733348676534,49.88367069138538
2064,49.89627837364367,49.88351651744694
2064,49.895827284172064,49.8833640461711
2064,49.89538008532611,49.88321325934437
2064,49.89493678061131,49.88306413894784
2064,49.894497371998426,49.88291666715508
2064,49.89406185994865,49.88277082633014
2064,49.89363024343962,49.88262659902545
2064,49.893202519992144,49.882483967979844
2064,49.89277868569784,49.88234291611656
2064,49.89235873524738,49.882203426541274
2064,49.89194266195944,49.88206548254015
2064,49.891530457810255,49.881929067577886
2064,49.891122113463744,49.88179416529587
2064,49.89071761830217,49.881660759510225
2064,49.89031696045724,49.88152883420997
2064,49.88992012684168,49.881398373555186
2064,49.88952710318115,49.88126936187518
2064,49.889137874046504,49.88114178366664
2064,49.8887524228864,49.88101562359192
2064,49.888370732060146,49.880890866477216
2064,49.88799278287064,49.88076749731082
2064,49.88761855559773,49.88064550124142
2064,49.88724802953146,49.880524863576326
2064,49.88688118300563,49.88040556977987
2064,49.886517993431184,49.880287605471615
2064,49.886158437329875,49.880170956424806
2064,49.88580249036773,49.88005560856464
2064,49.88545012738859,49.879941547966695
2064,49.88510132244748,49.87982876085532
2064,49.884756048844,49.87971723360201
2064,49.884414279155344,49.87960695272387
2064,49.88407598526955,49.87949790488205
2064,49.88374113841807,49.879390076880206
2064,49.883409709208486,49.879283455662964
2064,49.88308166765691,49.879178028314435
2064,49.8827569832199,49.87907378205672
2064,49.88243562482635,49.878970704248424
2064,49.88211756090891,49.87886878238319
2064,49.881802759435075,49.878768004088315
2064,49.881491187938,49.87866835712323
2064,49.88118281354678,49.87856982937818
2064,49.880877603016486,49.878472408872746
2064,49.88057552275762,49.878376083754524
2064,49.880276538865395,49.87828084229774
2064,49.87998061714822,49.87818667290187
2064,49.87968772315601,49.87809356409035
2064,49.879397822207835,49.8780015045092
2064,49.87911087941922,49.877910482925756
2064,49.878826859728825,49.87782048822736
2064,49.87854572792465,49.877731509420066
2064,49.87826744866982,49.87764353562739
2064,49.87799198652762,49.877556556089054
2064,49.87771930598616,49.87747056015972
2064,49.877449371482584,49.87738553730779
2064,49.877182147426446,49.87730147711419
2064,49.876917598222775,49.87721836927114
2064,49.876655688294434,49.877136203581
2064,49.87639638210403,49.877054969955076
2064,49.87613964417524,49.87697465841244
2064,49.87588543911338,49.876895259078836
2064,49.875633731625854,49.87681676218545
2064,49.87538448654146,49.87673915806788
2064,49.875137668829595,49.87666243716494
2064,49.874893243618594,49.87658659001762
2064,49.874651176213874,49.87651160726795
2064,49.87441143211501,49.87643747965795
2064,49.87417397703261,49.87636419802854
2064,49.873938776904744,49.87629175331849
2064,49.87370579791232,49.8762201365634
2064,49.87347500649452,49.87614933889461
2064,49.87324636936321,49.876079351538245
2064,49.8730198535172,49.87601016581414
2064,49.872795426255756,49.875941773134876
