Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
2064,50.03889833322445,50.03889833322445
2064,50.03896364101749,50.03879443783914
2064,50.03897473616306,50.03868957465349
2064,50.03893398290445,50.03858374476136
2064,50.03884367160892,50.03847694937241
2064,50.03870602050166,50.038369189715205
2064,50.038523177369186,50.03826046703719
2064,50.03829722123282,50.038150782604646
2064,50.038030163992396,50.038040137702716
2064,50.037723952040764,50.037928533635345
2064,50.037380467849346,50.037815971725266
2064,50.037001531525235,50.037702453314004
2064,50.03658890234009,50.03758797976184
2064,50.0361442802313,50.037472552447774
2064,50.03566930727571,50.03735617276954
2064,50.03516556913636,50.037238842143545
2064,50.034634596482455,50.03712056200487
2064,50.034077866383086,50.037001333807254
2064,50.03349680367496,50.03688115902304
2064,50.03289278230446,50.03676003914318
2064,50.03226712664453,50.03663797567721
2064,50.031621112786496,50.03651497015321
2064,50.030955969807444,50.03639102411779
2064,50.03027288101324,50.03626613913606
2064,50.02957298515766,50.03614031679161
2064,50.02885737763792,50.03601355868649
2064,50.02812711166704,50.03588586644117
2064,50.02738319942311,50.03575724169452
2064,50.02662661317608,50.03562768610379
2064,50.02585828639219,50.03549720134456
2064,50.02507911481646,50.03536578911076
2064,50.02428995753345,50.03523345111459
2064,50.023491638006746,50.03510018908652
2064,50.022684945097346,50.03496600477526
2064,50.02187063406128,50.034830899947714
2064,50.02104942752683,50.03469487638898
2064,50.02022201645158,50.03455793590231
2064,50.0193890610596,50.03442008030906
2064,50.01855119175909,50.03428131144867
2064,50.01770901004071,50.03414163117867
2064,50.01686308935697,50.03400104137458
2064,50.01601397598287,50.03385954392994
2064,50.01516218985815,50.03371714075625
2064,50.01430822541135,50.03357383378295
2064,50.013452552366005,50.03342962495737
2064,50.01259561652929,50.03328451624471
2064,50.01173784056324,50.03313850962802
2064,50.01087962473898,50.03299160710813
2064,50.01002134767407,50.03284381070367
2064,50.00916336705339,50.03269512245096
2064,50.00830602033368,50.032545544404066
2064,50.00744962543203,50.0323950786347
2064,50.00659448139867,50.032243727232206
2064,50.00574086907414,50.03209149230352
2064,50.00488905173122,50.031938375973155
2064,50.0040392757018,50.03178438038312
2064,50.003191770989005,50.03162950769294
2064,50.00234675186466,50.03147376007958
2064,50.001504417452516,50.03131713973741
2064,50.00066495229737,50.03115964887819
2064,49.9998285269203,50.031001289731
2064,49.998995298360285,50.030842064542256
2064,49.99816541070245,50.030681975575604
2064,49.997338995593076,50.03052102511193
2064,49.9965161727417,50.03035921544929
2064,49.99569705041046,50.0301965489029
2064,49.99488172589092,50.030033027805075
2064,49.994070285968576,50.0298686545052
2064,49.99326280737527,50.02970343136967
2064,49.99245935722974,50.02953736078189
2064,49.99165999346647,50.02937044514217
2064,49.990864765253036,50.02920268686777
2064,49.99007371339625,50.02903408839276
2064,49.98928687073713,50.028864652168075
2064,49.98850426253513,50.028694380661385
2064,49.98772590684153,50.02852327635711
2064,49.98695181486246,50.02835134175636
2064,49.98618199131157,50.02817857937689
2064,49.985416434752615,50.02800499175306
2064,49.98465513793209,50.02783058143578
2064,49.98389808810214,50.02765535099247
2064,49.98314526733393,50.02747930300703
2064,49.9823966528216,50.02730244007979
2064,49.98165221717706,50.02712476482743
2064,49.98091192871569,50.026946279882985
2064,49.98017575173331,50.02676698789578
2064,49.97944364677433,50.02658689153137
2064,49.97871557089146,50.026405993471506
2064,49.9779914778971,50.02622429641408
2064,49.977271318606455,50.026041803073085
2064,49.97655504107276,50.02585851617857
2064,49.97584259081449,50.0256744384766
2064,49.97513391103503,50.02548957272916
2064,49.97442894283468,50.02530392171417
2064,49.97372762541533,50.0251174882254
2064,49.973029896277886,50.02493027507243
2064,49.9723356914126,50.02474228508059
2064,49.97164494548249,50.02455352109094
2064,49.97095759199993,50.02436398596017
2064,49.970273563496605,50.0241736825606
2064,49.96959279168702,50.02398261378009
2064,49.96891520762553,50.023790782522035
2064,49.96824074185725,50.023598191705254
2064,49.96756932456286,50.02340484426398
2064,49.9669008856974,50.0232107431478
2064,49.96623535512329,50.023015891321606
2064,49.9655726627377,50.02282029176552
2064,49.964912738594286,50.02262394747486
2064,49.96425551301954,50.02242686146011
2064,49.96360091672384,50.0222290367468
2064,49.962948880907334,50.02203047637552
2064,49.9622993373607,50.02183118340183
2064,49.96165221856107,50.02163116089621
2064,49.96100745776306,50.021430411944024
2064,49.960364989085136,50.021228939645425
2064,49.95972474759141,50.02102674711534
2064,49.959086669368936,50.02082383748341
2064,49.95845069160066,50.020620213893906
2064,49.957816752634166,50.02041587950569
2064,49.957184792046206,50.020210837492165
2064,49.95655475070329,50.020005091041206
2064,49.955926570818285,50.01979864335512
2064,49.95530019600325,50.01959149765055
2064,49.954675571318504,50.01938365715848
2064,49.95405264331812,50.01917512512411
2064,49.95343136009191,50.01896590480685
2064,49.952811671303934,50.018755999480234
2064,49.95219352822777,50.018545412431855
2064,49.9515768837785,50.01833414696334
2064,49.9509616925416,50.01812220639025
2064,49.95034791079877,50.01790959404205
2064,49.94973549655082,50.017696313262036
2064,49.94912440953771,50.01748236740727
2064,49.94851461125579,50.017267759848544
2064,49.9479060649724,50.017052493970276
2064,49.94729873573781,50.016836573170494
2064,49.94669259039471,50.01662000086075
2064,49.94608759758519,50.01640278046606
2064,49.945483727755445,50.01618491542485
2064,49.944880953158126,50.015966409188884
2064,49.944279247852556,50.01574726522322
2064,49.94367858770279,50.01552748700612
2064,49.94307895037365,50.015307078029
2064,49.94248031532476,50.01508604179637
2064,49.94188266380268,50.01486438182579
2064,49.941285978831296,50.014642101647745
2064,49.94069024520031,50.01441920480566
2064,49.94009544945214,50.014195694855765
2064,49.9395015798672,50.01397157536709
2064,49.938908626447535,50.01374684992133
2064,49.938316580899084,50.013521522112875
2064,49.937725436612425,50.01329559554865
2064,49.93713518864218,50.01306907384811
2064,49.93654583368512,50.01284196064314
2064,49.93595737005707,50.01261425957802
2064,49.93536979766849,50.01238597430934
