Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
2064,50.05867401119539,50.05867401119539
2064,50.05748259466334,50.03931921763397
2064,50.05629656953138,49.998092785147165
2064,50.05511591889324,49.95829503156176
2064,50.0539406258759,49.942562068505396
2064,50.05277067363951,49.95997255560415
2064,50.0516060453774,50.00079493779606
2064,50.05044672431603,50.04190960069621
2064,50.049292693715,50.05988608258961
2064,50.04814393686696,50.044318957638815
2064,50.047000437097594,50.00383253510667
2064,50.04586217776563,49.9612903771333
2064,50.04472914226276,49.940869164061944
2064,50.04360131401364,49.9543042884396
2064,50.04247867647585,49.99413171813154
2064,50.04136121313986,50.037816928619236
2064,50.04024890752899,50.06048853799789
2064,50.03914174319942,50.049081775424625
2064,50.038039703740104,50.00984940243577
2064,50.036942772772775,49.9649230363263
2064,50.035850933951906,49.939813922239075
2064,50.03476417096468,49.94891173797788
2064,50.033682467530944,49.98722374830424
2064,50.032605807403215,50.03309580422963
2064,50.031534174366605,50.06043488107393
2064,50.03046755223883,50.053534833170986
2064,50.02940592487015,50.01608204973658
2064,50.028349276143345,49.969178158267376
2064,50.0272975899737,49.93943672089839
2064,50.026250850308955,49.94386786861705
2064,50.02520904112929,49.98013524562238
2064,50.02417214644727,50.027765085116144
2064,50.023140150307846,50.059687589350844
2064,50.02211303678832,50.05760523358462
2064,50.02109078999826,50.022463478556844
2064,50.02007339407957,49.97403281701297
2064,50.01906083320635,49.93977203048273
2064,50.01805309158495,49.939245281347574
2064,50.0170501534539,49.97293584951999
2064,50.01605200308388,50.02185178613468
2064,50.015058624777694,50.05821540633252
2064,50.01407000287025,50.061220875321204
2064,50.013086121728506,50.028921529100295
2064,50.012106965751464,49.97945586886445
2064,50.011132519370136,49.940847706145206
2064,50.01016276704748,49.935115340119985
2064,50.00919769327842,49.96570007844382
2064,50.00823728258978,50.01539117804776
2064,50.00728151954026,50.05599402974543
2064,50.006330388720414,50.06431134274565
2064,50.00538387475262,50.03537946625729
2064,50.00444196229103,49.985407899172166
2064,50.00350463602156,49.94268432161401
2064,50.00257188066186,49.93154726813847
2064,50.00164368096126,49.95850670152737
2064,50.00072002170076,50.00842679397538
2064,49.999800887693006,50.05300675306088
2064,49.998886263782225,50.066808821306786
2064,49.997976134844244,50.04175664946482
2064,49.99707048578641,49.99184126382776
2064,49.99616930154758,49.94529455477057
2064,49.99527256709812,49.92860722318667
2064,49.994380267439816,49.951438028097634
2064,49.993492387605876,50.001010338870536
2064,49.99260891266091,50.04924505034469
2064,49.99172982770089,50.06864902905524
2064,49.990855117853094,50.04796928279094
2064,49.9899847682761,49.998700229794565
2064,49.98911876415978,49.94868263481973
2064,49.988257090725206,49.926357361803824
2064,49.98739973322467,49.94457911918303
2064,49.986546676941636,49.99320149812983
2064,49.98569790719071,50.04470909465057
2064,49.984853409317616,50.06977215415873
2064,49.98401316869916,50.05393124050909
2064,49.983177170743176,50.00592121808209
2064,49.98234540088855,49.952843860709905
2064,49.981517844605136,49.9248549027629
2064,49.98069448739377,49.938016926322966
2064,49.97987531478618,49.98506764243917
2064,49.97906031234502,50.03940820045622
2064,49.97824946566381,50.07012378768044
2064,49.977442760366884,50.059554962297504
2064,49.976640182109406,50.013433151537804
2064,49.9758417165773,49.9577642001156
2064,49.97504734948724,49.92415120084418
2064,49.97425706658662,49.9318393641061
2064,49.97347085365349,49.976683427028064
2064,49.97268869649658,50.03336118105016
2064,49.97191058095524,50.06965584039302
2064,49.97113649289938,50.064752411078466
2064,49.97036641822952,50.02115790871674
2064,49.96960034287665,49.963419977821815
2064,49.96883825280231,49.924290842338564
2064,49.96808013399848,49.92613432397375
2064,49.96732597248757,49.968130284656354
2064,49.966575754322434,50.02659661231431
2064,49.96582946558627,50.06832743201522
2064,49.965087092392615,50.06943608541817
2064,49.964348620885346,50.029010883903965
2064,49.9636140372386,49.96977766174869
2064,49.96288332765679,49.925310774043275
2064,49.96215647837454,49.9209886379013
2064,49.96143347565665,49.95949581287416
2064,49.960714305798106,50.01915299501272
2064,49.95999895512401,50.06610574098941
2064,49.95928740998956,50.07352007735215
2064,49.95857965678004,50.036901652119326
2064,49.95787568191075,49.97679375412568
2064,49.95717547182702,49.92723947771907
2064,49.95647901300414,49.916487001600984
2064,49.95578629194735,49.950873057368604
2064,49.9550972951918,50.0110788084887
2064,49.95441200930253,50.06296680277596
2064,49.95373042087444,50.07692116549963
2064,49.95305251653225,50.0447347366371
2064,49.952378282930475,49.98441479447017
2064,49.95170770675337,49.93009620205441
2064,49.95104077471493,49.91271086785906
2064,49.95037747355889,49.94235969452733
2064,49.94971779005859,50.00243244958898
2064,49.94906171101706,50.05889624463216
2064,49.948409223266914,50.07955993239655
2064,49.947760313670344,50.052410475220235
2064,49.9471149691191,49.992577480048574
2064,49.94647317653444,49.93389026412039
2064,49.94583492286711,49.909737321514356
2064,49.9452001950973,49.934057117695644
2064,49.94456898023464,49.993282051669304
2064,49.94394126531816,50.05388994497657
2064,49.94331703741622,50.08136189412601
2064,49.94269628362654,50.059825979911736
2064,49.94207899107614,50.00120890840465
2064,49.941465146921296,49.93862043209407
2064,49.940854738347525,49.90763794838913
2064,49.940247752569576,49.92606943296707
2064,49.93964417683135,49.98370517968514
2064,49.93904399840591,50.0479546057199
2064,49.93844720459542,50.082258629571065
2064,49.93785378273116,50.0668761838608
2064,49.93726372017344,50.01022694533642
2064,49.936677004311605,49.94427440067256
2064,49.93609362256399,49.90647771118409
2064,49.9355135623779,49.91850237171111
2064,49.93493681122956,49.97378839862629
2064,49.93436335662412,50.04110822637465
2064,49.93379318609558,50.08218889597131
2064,49.933226287206786,50.07345496730251
2064,49.93266264754941,50.01954072039856
2064,49.93210225474387,49.95082837009262
2064,49.931545096439365,49.90631384593156
2064,49.9309911603138,49.91146212839042
2064,49.93044043407377,49.96362671390595
2064,49.92989290545452,50.03338046934079
2064,49.92934856221993,50.081099716945694
2064,49.92880739216246,50.07945635347555
2064,49.92826938310316,50.02905125061117
2064,49.92773452289158,49.95824673900762
2064,49.92720279940581,49.90719479305403
2064,49.92667420055239,49.90505413353667
2064,49.926148714266304,49.953322883751355
2064,49.925626328510944,50.02481290650483
2064,49.9251070312781,50.07894742876085
2064,49.924590810587894,50.0847757639673
2064,49.92407765448877,50.03865219158109
2064,49.92356755105747,49.96648192065707
2064,49.923060488398974,49.909159177385106
2064,49.92255645464651,49.89938177302234
2064,49.922055437961504,49.94298660515338
2064,49.92155742653352,50.01545913818288
2064,49.92106240858028,50.07569867038964
2064,49.92057037234761,50.08931132173904
2064,49.92008130610941,50.04823071370051
2064,49.9195951981676,49.975474290793954
2064,49.919112036852134,49.91223485166708
2064,49.91863181052095,49.894545065967066
2064,49.91815450755992,49.932733576500894
2064,49.917680116382854,50.005384776483986
2064,49.917208625431435,50.07133130282756
2064,49.916740023175215,50.09296518892212
2064,49.91627429811157,50.05766849949545
2064,49.91581143876567,49.98515227471594
2064,49.91535143369046,49.91643801803348
2064,49.91489427146662,49.89063931473515
2064,49.91443994070253,49.92268444163774
2064,49.913988430034244,49.99466728636141
2064,49.91353972812546,50.06583524322544
2064,49.91309382366749,50.09564492540668
2064,49.912650705379235,50.06684285656916
2064,49.91221036200714,49.99543257948361
2064,49.911772782325166,49.921772441807875
2064,49.911337955134776,49.88775374149682
2064,49.910905869264894,49.91296362171883
2064,49.91047651357186,49.983395678951545
2064,49.91004987693941,50.05921319966209
2064,49.90962594827867,50.09726485328547
2064,49.909204716528095,50.07562793894036
2064,49.90878617065342,50.0062205760102
2064,49.908370299647686,49.928228771595315
2064,49.90795709253117,49.88597012672391
2064,49.907546538351355,49.903698042889005
2064,49.90713862618292,49.971670053264056
2064,49.90673334512769,50.05148129282602
2064,49.906330684314604,50.09774741138297
2064,49.90593063289971,50.08389606793154
2064,49.90553318006611,50.01741083418118
2064,49.90513831502391,49.93578397910521
2064,49.90474602701027,49.88536146575293
2064,49.904356305289255,49.89501576944517
2064,49.903969139151926,49.95960098387132
2064,49.90358451791621,50.04266955150601
2064,49.903202430926925,50.097024483411026
2064,49.902822867555734,50.09151914213852
2064,49.90244581720113,50.02888781252162
2064,49.90207126928835,49.9444009314211
2064,49.901699213269424,49.88599066016065
2064,49.901329638623096,49.88704455374927
2064,49.90096253485479,49.94730875393894
2064,49.9005978914966,50.03282226960664
2064,49.90023569810726,50.09503868276164
2064,49.899875944272075,50.098370124428
2064,49.89951861960295,50.04052670218657
2064,49.89916371373831,49.95402810752272
2064,49.898811216343105,49.887909261142376
2064,49.898461117108745,49.87991031571527
2064,49.898113405753094,49.934922434726765
2064,49.89776807202043,50.02199821340817
2064,49.89742510568143,50.09174457659023
2064,49.897084496533104,50.104324592387144
2064,49.89674623439879,50.05219442322064
2064,49.896410309128136,49.96459946977014
2064,49.896076710597036,49.891156282349655
2064,49.89574542870763,49.873735566178766
2064,49.89541645338823,49.922578814555685
2064,49.89508977459335,50.01027066897743
2064,49.89476538230364,50.0871098316711
2064,49.89444326652584,50.10926233720801
2064,49.89412341729278,50.06375076913499
2064,49.893805824663346,49.976034499782145
2064,49.89349047872243,49.89575709971778
2064,49.893177369580904,49.868637789849146
2064,49.892866487375606,49.91042118216142
2064,49.8925578222693,49.997727321003005
2064,49.892251364450644,50.081116264533065
2064,49.891947104134154,50.11306899465182
2064,49.891645031560174,50.075049693901065
2064,49.891345136994865,49.988238406686705
2064,49.89104741073015,49.90172245568495
2064,49.89075184308369,49.86472780482304
2064,49.890458424398865,49.89859797132277
2064,49.89016714504473,49.984469955867425
2064,49.88987799541598,50.07376077861647
2064,49.88959096593294,50.11563769052475
2064,49.88930604704152,50.085940733481834
2064,49.88902322921319,50.00110251409946
2064,49.88874250294493,49.9090475848648
2064,49.88846385875923,49.86210811678108
2064,49.88818728720403,49.887261275637634
